Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,TextureReplacer,Loader,C:\repos\ducakar_TextureReplacer\TextureReplacer\Loader.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Loader (C:\repos\ducakar_TextureReplacer\TextureReplacer\Loader.cs' [4' 26])' Personaliser (C:\repos\ducakar_TextureReplacer\TextureReplacer\Personaliser.cs' [3' 25])' Replacer (C:\repos\ducakar_TextureReplacer\TextureReplacer\Replacer.cs' [3' 25])' TRGui (C:\repos\ducakar_TextureReplacer\TextureReplacer\TRGui.cs' [3' 25])' TRReflection (C:\repos\ducakar_TextureReplacer\TextureReplacer\TRReflection.cs' [3' 25])
Duplicate Abstraction,TextureReplacer,Loader,C:\repos\ducakar_TextureReplacer\TextureReplacer\Loader.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Loader (C:\repos\ducakar_TextureReplacer\TextureReplacer\Loader.cs' [4' 23])' Reflections (C:\repos\ducakar_TextureReplacer\TextureReplacer\Reflections.cs' [3' 22])' TextureReplacer (C:\repos\ducakar_TextureReplacer\TextureReplacer\TextureReplacer.cs' [3' 22])' TRActivator (C:\repos\ducakar_TextureReplacer\TextureReplacer\TRActivator.cs' [3' 22])' TRScenario (C:\repos\ducakar_TextureReplacer\TextureReplacer\TRScenario.cs' [3' 22])' Util (C:\repos\ducakar_TextureReplacer\TextureReplacer\Util.cs' [3' 22])' Personaliser (C:\repos\ducakar_TextureReplacer\TextureReplacer\Personaliser.cs' [3' 22])' Replacer (C:\repos\ducakar_TextureReplacer\TextureReplacer\Replacer.cs' [3' 22])' TRGui (C:\repos\ducakar_TextureReplacer\TextureReplacer\TRGui.cs' [3' 22])' TRReflection (C:\repos\ducakar_TextureReplacer\TextureReplacer\TRReflection.cs' [3' 22])
Duplicate Abstraction,TextureReplacer,Personaliser,C:\repos\ducakar_TextureReplacer\TextureReplacer\Personaliser.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Personaliser (C:\repos\ducakar_TextureReplacer\TextureReplacer\Personaliser.cs' [3' 29])' Replacer (C:\repos\ducakar_TextureReplacer\TextureReplacer\Replacer.cs' [3' 29])' TRGui (C:\repos\ducakar_TextureReplacer\TextureReplacer\TRGui.cs' [3' 29])' TRReflection (C:\repos\ducakar_TextureReplacer\TextureReplacer\TRReflection.cs' [3' 29])
Duplicate Abstraction,TextureReplacer,Personaliser,C:\repos\ducakar_TextureReplacer\TextureReplacer\Personaliser.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Personaliser (C:\repos\ducakar_TextureReplacer\TextureReplacer\Personaliser.cs' [1' 21])' Reflections (C:\repos\ducakar_TextureReplacer\TextureReplacer\Reflections.cs' [1' 21])' Replacer (C:\repos\ducakar_TextureReplacer\TextureReplacer\Replacer.cs' [1' 21])' TextureReplacer (C:\repos\ducakar_TextureReplacer\TextureReplacer\TextureReplacer.cs' [1' 21])' TRActivator (C:\repos\ducakar_TextureReplacer\TextureReplacer\TRActivator.cs' [1' 21])' TRGui (C:\repos\ducakar_TextureReplacer\TextureReplacer\TRGui.cs' [1' 21])' TRReflection (C:\repos\ducakar_TextureReplacer\TextureReplacer\TRReflection.cs' [1' 21])' TRScenario (C:\repos\ducakar_TextureReplacer\TextureReplacer\TRScenario.cs' [1' 21])' Util (C:\repos\ducakar_TextureReplacer\TextureReplacer\Util.cs' [1' 21])
Unnecessary Abstraction,TextureReplacer,Head,C:\repos\ducakar_TextureReplacer\TextureReplacer\Personaliser.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' name' isFemale' isEyeless' head' headNRM
Unutilized Abstraction,TextureReplacer,TRIvaModule,C:\repos\ducakar_TextureReplacer\TextureReplacer\Personaliser.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TextureReplacer,TREvaModule,C:\repos\ducakar_TextureReplacer\TextureReplacer\Personaliser.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,TextureReplacer,MeshState,C:\repos\ducakar_TextureReplacer\TextureReplacer\Reflections.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' renderer' isEnabled
Unutilized Abstraction,TextureReplacer,MeshState,C:\repos\ducakar_TextureReplacer\TextureReplacer\Reflections.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TextureReplacer,TRActivator,C:\repos\ducakar_TextureReplacer\TextureReplacer\TRActivator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
