Implementation smell,Namespace,Class,File,Method,Description
Complex Method,IcyVeins,Program,C:\repos\miceiken_IceFlake\IcyVeins\Program.cs,Main,Cyclomatic complexity of the method is 8
Long Parameter List,IcyVeins,Imports,C:\repos\miceiken_IceFlake\IcyVeins\Imports.cs,CreateProcessW,The method has 10 parameters. Parameters: lpApplicationName' lpCommandLine' lpProcessAttributes' lpThreadAttributes' bInheritHandles' dwCreationFlags' lpEnvironment' lpCurrentDirectory' lpStartupInfo' lpProcessInformation
Long Parameter List,IcyVeins,Imports,C:\repos\miceiken_IceFlake\IcyVeins\Imports.cs,CreateRemoteThread,The method has 7 parameters. Parameters: hProcess' lpThreadAttributes' dwStackSize' lpStartAddress' lpParameter' dwCreationFlags' lpThreadId
Long Parameter List,IcyVeins,Imports,C:\repos\miceiken_IceFlake\IcyVeins\Imports.cs,VirtualAllocEx,The method has 5 parameters. Parameters: hProcess' lpAddress' dwSize' flAllocationType' flProtect
Long Parameter List,IcyVeins,Imports,C:\repos\miceiken_IceFlake\IcyVeins\Imports.cs,ReadProcessMemory,The method has 5 parameters. Parameters: hProcess' lpBaseAddress' lpBuffer' dwSize' lpNumberOfBytesRead
Long Parameter List,IcyVeins,Imports,C:\repos\miceiken_IceFlake\IcyVeins\Imports.cs,ReadProcessMemory,The method has 5 parameters. Parameters: hProcess' lpBaseAddress' lpBuffer' dwSize' lpNumberOfBytesRead
Long Parameter List,IcyVeins,Imports,C:\repos\miceiken_IceFlake\IcyVeins\Imports.cs,WriteProcessMemory,The method has 5 parameters. Parameters: hProcess' lpBaseAddress' lpBuffer' nSize' lpNumberOfBytesWritten
Long Parameter List,IcyVeins,Imports,C:\repos\miceiken_IceFlake\IcyVeins\Imports.cs,WriteProcessMemory,The method has 5 parameters. Parameters: hProcess' lpBaseAddress' lpBuffer' nSize' lpNumberOfBytesWritten
Long Statement,IcyVeins,Program,C:\repos\miceiken_IceFlake\IcyVeins\Program.cs,Inject,The length of the statement  "                pExternLibPath = Imports.VirtualAllocEx(hTarget' IntPtr.Zero' libPathSize' AllocationType.Commit' MemoryProtection.ReadWrite); " is 126.
Long Statement,IcyVeins,Program,C:\repos\miceiken_IceFlake\IcyVeins\Program.cs,FindExportRVA,The length of the statement  "                    //expected. http://stackoverflow.com/questions/9867334/why-is-the-handling-of-exceptions-from-closehandle-different-between-net-4-and " is 133.
Empty Catch Block,IcyVeins,Program,C:\repos\miceiken_IceFlake\IcyVeins\Program.cs,FindExportRVA,The method has an empty catch block.
Magic Number,IcyVeins,Program,C:\repos\miceiken_IceFlake\IcyVeins\Program.cs,ParseArgs,The following statement contains a magic number: Func<string' bool> isOption = x => x.Length >= 3 && x.Substring(0' 2).Equals("--");
Magic Number,IcyVeins,Program,C:\repos\miceiken_IceFlake\IcyVeins\Program.cs,ParseArgs,The following statement contains a magic number: Func<string' bool> isOption = x => x.Length >= 3 && x.Substring(0' 2).Equals("--");
Magic Number,IcyVeins,Program,C:\repos\miceiken_IceFlake\IcyVeins\Program.cs,ParseArgs,The following statement contains a magic number: var optionKeys = (from opt in opts where isOption(opt) select opt.Substring(2).ToUpperInvariant());
