Namespace,Type,Method,LOC,CC,PC
GameRes.Formats.Abel,ArcOpener,ArcOpener,3,1,0
GameRes.Formats.Abel,ArcOpener,TryOpen,34,8,1
GameRes.Formats.Abel,ArcOpener,OpenEntry,9,3,2
GameRes.Formats.Abel,ArcOpener,OpenAcdEntry,8,2,2
GameRes.Formats.Abel,ArcOpener,OpenCmpEntry,16,4,2
GameRes.Formats.Abel,FilepakOpener,TryOpen,29,7,1
GameRes.Formats.Abel,FpkOpener,FpkOpener,3,1,0
GameRes.Formats.Abel,FpkOpener,TryOpen,27,6,1
GameRes.Formats.Abel,CbfFormat,CbfFormat,3,1,0
GameRes.Formats.Abel,CbfFormat,ReadMetaData,14,3,1
GameRes.Formats.Abel,CbfFormat,Read,15,2,2
GameRes.Formats.Abel,CbfFormat,ReadAlpha,27,5,3
GameRes.Formats.Abel,CbfFormat,Write,3,1,2
GameRes.Formats.Abel,CbfReader,CbfReader,8,1,2
GameRes.Formats.Abel,CbfReader,Unpack,12,5,0
GameRes.Formats.Abel,CbfReader,UnpackV0,4,1,0
GameRes.Formats.Abel,CbfReader,UnpackV1,23,5,0
GameRes.Formats.Abel,CbfReader,UnpackV2,4,1,0
GameRes.Formats.Abel,CbfReader,UnpackV3,5,1,0
GameRes.Formats.Abel,CbfReader,ReadRle,15,4,1
GameRes.Formats.Abel,CbfReader,GetZigzagBlock,8,2,0
GameRes.Formats.Abel,GpsFormat,GpsFormat,3,1,0
GameRes.Formats.Abel,GpsFormat,ReadMetaData,33,3,1
GameRes.Formats.Abel,GpsFormat,Read,7,1,2
GameRes.Formats.Abel,GpsFormat,Write,3,1,2
GameRes.Formats.Abel,GpsFormat,OpenGpsStream,15,5,3
GameRes.Formats.Abel,GpsFormat,OpenRLEStream,5,1,2
GameRes.Formats.Abel,GpsFormat,UnpackRLE,20,5,2
GameRes.Formats.Abogado,DskOpener,TryOpen,37,7,1
GameRes.Formats.Abogado,Fs8Archive,Fs8Archive,2,1,3
GameRes.Formats.Abogado,PakOpener,TryOpen,28,7,1
GameRes.Formats.Abogado,PakOpener,OpenEntry,15,3,2
GameRes.Formats.Abogado,PakOpener,FsDecrypt,6,2,2
GameRes.Formats.Abogado,PakOpener,LoadKeys,16,4,0
GameRes.Formats.Abogado,AdpAudio,AdpAudio,3,1,0
GameRes.Formats.Abogado,AdpAudio,TryOpen,43,7,1
GameRes.Formats.Abogado,AdpDecoder,AdpDecoder,3,1,1
GameRes.Formats.Abogado,AdpDecoder,Reset,4,1,2
GameRes.Formats.Abogado,AdpDecoder,DecodeSample,20,4,1
GameRes.Formats.Abogado,KgFormat,KgFormat,3,1,0
GameRes.Formats.Abogado,KgFormat,ReadMetaData,12,1,1
GameRes.Formats.Abogado,KgFormat,Read,7,1,2
GameRes.Formats.Abogado,KgFormat,Write,3,1,2
GameRes.Formats.Abogado,KgReader,KgReader,14,3,2
GameRes.Formats.Abogado,KgReader,Unpack,30,4,0
GameRes.Formats.Abogado,KgReader,ResetDict,4,2,0
GameRes.Formats.Abogado,KgReader,ConvertToBgr32,29,4,0
GameRes.Formats.Abogado,KgReader,UnpackChannel,51,10,1
GameRes.Formats.Abogado,KgReader,GetPixel,11,2,1
GameRes.Formats.Abogado,KgReader,UpdateDict,16,5,2
GameRes.Formats.Abogado,KgReader,GetCount,25,5,0
GameRes.Formats.Abogado,KgReader,Dispose,7,2,0
GameRes.Formats.Actgs,CgOpener,TryOpen,21,4,1
GameRes.Formats.Actgs,CgOpener,FindKey,3,1,2
GameRes.Formats.Actgs,CgOpener,KeySequence,7,3,1
GameRes.Formats.Actgs,ArcCgOpener,TryOpen,31,7,1
GameRes.Formats.Actgs,ArcCgOpener,OpenEntry,15,4,2
GameRes.Formats.Actgs,ActressArchive,ActressArchive,3,1,4
GameRes.Formats.Actgs,DatOpener,DatOpener,3,1,0
GameRes.Formats.Actgs,DatOpener,TryOpen,36,7,1
GameRes.Formats.Actgs,DatOpener,OpenEntry,30,7,2
GameRes.Formats.Actgs,DatOpener,FindKey,5,1,2
