Implementation smell,Namespace,Class,File,Method,Description
Complex Method,GARbro.GUI,MainWindow,C:\research\architectureSmells\repos\morkt_GARbro\GUI\GarConvert.cs,ExtractItemExec,Cyclomatic complexity of the method is 9
Complex Method,GARbro.GUI,MainWindow,C:\research\architectureSmells\repos\morkt_GARbro\GUI\GarConvert.cs,LookupItem,Cyclomatic complexity of the method is 10
Complex Method,GARbro.GUI,MainWindow,C:\research\architectureSmells\repos\morkt_GARbro\GUI\GarConvert.cs,OpenDirectoryEntry,Cyclomatic complexity of the method is 8
Complex Method,GARbro.GUI,GarCreate,C:\research\architectureSmells\repos\morkt_GARbro\GUI\GarCreate.cs,Run,Cyclomatic complexity of the method is 8
Complex Method,GARbro.GUI,GarExtract,C:\research\architectureSmells\repos\morkt_GARbro\GUI\GarExtract.cs,Extract,Cyclomatic complexity of the method is 9
Complex Method,GARbro.GUI,ProgressDialog,C:\research\architectureSmells\repos\morkt_GARbro\GUI\ProgressDialog\ProgressDialog.cs,RunProgressDialog,Cyclomatic complexity of the method is 9
Complex Method,GARbro.GUI,FileSystemComparer,C:\research\architectureSmells\repos\morkt_GARbro\GUI\ViewModel.cs,Compare,Cyclomatic complexity of the method is 10
Long Parameter List,GARbro.GUI,MainWindow,C:\research\architectureSmells\repos\morkt_GARbro\GUI\GarConvert.cs,GetVolumeInformation,The method has 8 parameters. Parameters: rootName' volumeName' volumeNameSize' serialNumber' maxComponentLength' flags' fs' fs_size
Long Parameter List,Rnd.Windows,NativeMethods,C:\research\architectureSmells\repos\morkt_GARbro\GUI\ModalWindow.cs,SetWindowPos,The method has 7 parameters. Parameters: hwnd' hwndInsertAfter' x' y' width' height' flags
Long Parameter List,GARbro.Shell,FileInfo,C:\research\architectureSmells\repos\morkt_GARbro\GUI\Shell.cs,SHGetFileInfo,The method has 5 parameters. Parameters: pszPath' dwFileAttributes' psfi' cbFileInfo' uFlags
Long Identifier,GARbro.GUI,ProgressDialog,C:\research\architectureSmells\repos\morkt_GARbro\GUI\ProgressDialog\ProgressDialog.cs,,The length of the parameter _useCompactPathsForDescription is 30.
Long Statement,GARbro.GUI,MainWindow,C:\research\architectureSmells\repos\morkt_GARbro\GUI\GarConvert.cs,InitUpdatesChecker,The length of the statement  "            ServicePointManager.SecurityProtocol = SecurityProtocolType.Tls12 | SecurityProtocolType.Tls11 | SecurityProtocolType.Tls;" is 122.
Long Statement,GARbro.GUI,GarExtract,C:\research\architectureSmells\repos\morkt_GARbro\GUI\GarExtract.cs,Extract,The length of the statement  "                m_image_format = FormatCatalog.Instance.ImageFormats.FirstOrDefault (f => f.Tag.Equals (Settings.Default.appImageFormat));" is 122.
Long Statement,GARbro.GUI,GarOperation,C:\research\architectureSmells\repos\morkt_GARbro\GUI\GarOperation.cs,CreateNewFile,The length of the statement  "                m_duplicate_action = m_main.Dispatcher.Invoke (() => m_main.ShowFileExistsDialog (m_title' msg_text' m_progress_dialog.GetWindowHandle()));" is 139.
Long Statement,GARbro.GUI,GarOperation,C:\research\architectureSmells\repos\morkt_GARbro\GUI\GarOperation.cs,ShowErrorDialog,The length of the statement  "            return m_main.Dispatcher.Invoke (() => m_main.ShowErrorDialog (m_title' error_text' m_progress_dialog.GetWindowHandle()));" is 122.
Long Statement,GARbro.GUI,ProgressDialog,C:\research\architectureSmells\repos\morkt_GARbro\GUI\ProgressDialog\ProgressDialog.cs,ReportProgress,The length of the statement  "            _backgroundWorker.ReportProgress (percentProgress' new ProgressChangedData { Text = text' Description = description' UserState = userState });" is 142.
Long Statement,GARbro.GUI,ProgressDialog,C:\research\architectureSmells\repos\morkt_GARbro\GUI\ProgressDialog\ProgressDialog.cs,_backgroundWorker_RunWorkerCompleted,The length of the statement  "            OnRunWorkerCompleted (new RunWorkerCompletedEventArgs((!e.Cancelled && e.Error == null) ? e.Result : null' e.Error' e.Cancelled));" is 130.
Long Statement,GARbro.GUI,ProgressDialog,C:\research\architectureSmells\repos\morkt_GARbro\GUI\ProgressDialog\ProgressDialog.cs,_backgroundWorker_ProgressChanged,The length of the statement  "            // BackgroundWorker.ReportProgress directly with a value that is outside this range to update the value of the property." is 120.
Long Statement,GARbro.GUI,TroubleShootingDialog,C:\research\architectureSmells\repos\morkt_GARbro\GUI\TroubleShootingDialog.xaml.cs,GetEnvironmentReportText,The length of the statement  "                var local_assemblies = AppDomain.CurrentDomain.GetAssemblies().Where (a => !a.IsDynamic && a.Location.StartsWith (gui_path));" is 125.
Long Statement,GARbro.GUI,TroubleShootingDialog,C:\research\architectureSmells\repos\morkt_GARbro\GUI\TroubleShootingDialog.xaml.cs,GetOSVersion,The length of the statement  "            string id = Registry.GetValue (@"HKEY_LOCAL_MACHINE\SOFTWARE\Microsoft\Windows NT\CurrentVersion"' "ProductName"' "").ToString();" is 129.
Long Statement,GARbro.GUI,TroubleShootingDialog,C:\research\architectureSmells\repos\morkt_GARbro\GUI\TroubleShootingDialog.xaml.cs,GetFrameWorkReleaseInfo,The length of the statement  "            int release = Convert.ToInt32 (Registry.GetValue (@"HKEY_LOCAL_MACHINE\SOFTWARE\Microsoft\NET Framework Setup\NDP\v4\Full"' "Release"' 0));" is 139.
Long Statement,GARbro.Shell,File,C:\research\architectureSmells\repos\morkt_GARbro\GUI\Shell.cs,MoveToRecycleBin,The length of the statement  "            return Delete (path' FileOperationFlags.FOF_NOCONFIRMATION | FileOperationFlags.FOF_NOERRORUI | FileOperationFlags.FOF_SILENT);" is 127.
Complex Conditional,GARbro.GUI,GarExtract,C:\research\architectureSmells\repos\morkt_GARbro\GUI\GarExtract.cs,ExtractFilesFromArchive,The conditional expression  "file_list.Skip (1).Any() // file_list.Count() > 1                 && (m_skip_images || m_skip_script || m_skip_audio)"  is complex.
Complex Conditional,JustView,TextViewer,C:\research\architectureSmells\repos\morkt_GARbro\GUI\TextViewer.xaml.cs,IsTextFile,The conditional expression  "read > 3 && (IsUTF8() || IsUTF16LE() || IsUTF16BE())"  is complex.
Complex Conditional,JustView,TextViewer,C:\research\architectureSmells\repos\morkt_GARbro\GUI\TextViewer.xaml.cs,IsTextFile,The conditional expression  "c < 9 || (c > 0x0d && c < 0x1a) || (c > 0x1b && c < 0x20)"  is complex.
Empty Catch Block,GARbro.GUI,ExtAutoCompleteBox,C:\research\architectureSmells\repos\morkt_GARbro\GUI\AutoComplete.cs,OnPopulating,The method has an empty catch block.
Empty Catch Block,GARbro.GUI,MainWindow,C:\research\architectureSmells\repos\morkt_GARbro\GUI\GarConvert.cs,DeleteItemExec,The method has an empty catch block.
Empty Catch Block,GARbro.GUI,App,C:\research\architectureSmells\repos\morkt_GARbro\GUI\App.xaml.cs,ApplicationStartup,The method has an empty catch block.
Magic Number,GARbro.GUI,TouchScrolling,C:\research\architectureSmells\repos\morkt_GARbro\GUI\DragScroll.cs,target_PreviewMouseMove,The following statement contains a magic number: System.Math.Abs(dy) > 5 || System.Math.Abs(dx) > 5
Magic Number,GARbro.GUI,TouchScrolling,C:\research\architectureSmells\repos\morkt_GARbro\GUI\DragScroll.cs,target_PreviewMouseMove,The following statement contains a magic number: System.Math.Abs(dy) > 5 || System.Math.Abs(dx) > 5
Magic Number,GARbro.GUI,EnterMaskDialog,C:\research\architectureSmells\repos\morkt_GARbro\GUI\EnterMaskDialog.xaml.cs,Mask_Loaded,The following statement contains a magic number: text_box.SelectionStart = 2;
Magic Number,GARbro.GUI,MainWindow,C:\research\architectureSmells\repos\morkt_GARbro\GUI\GarConvert.cs,ExtractItemExec,The following statement contains a magic number: var archive_name = vm.Path[vm.Path.Count-2];
Magic Number,GARbro.GUI,MainWindow,C:\research\architectureSmells\repos\morkt_GARbro\GUI\GarConvert.cs,GetEncodingList,The following statement contains a magic number: list.Add (Encoding.GetEncoding (932));
Magic Number,GARbro.GUI,MainWindow,C:\research\architectureSmells\repos\morkt_GARbro\GUI\GarConvert.cs,GetEncodingList,The following statement contains a magic number: list.Add (Encoding.GetEncoding (936));
Magic Number,GARbro.GUI,MainWindow,C:\research\architectureSmells\repos\morkt_GARbro\GUI\GarConvert.cs,SetPreviewImage,The following statement contains a magic number: int stride = bitmap.PixelWidth * ((bitmap.Format.BitsPerPixel + 7) / 8);
Magic Number,GARbro.GUI,MainWindow,C:\research\architectureSmells\repos\morkt_GARbro\GUI\GarConvert.cs,SetPreviewImage,The following statement contains a magic number: int stride = bitmap.PixelWidth * ((bitmap.Format.BitsPerPixel + 7) / 8);
Magic Number,GARbro.GUI,MainWindow,C:\research\architectureSmells\repos\morkt_GARbro\GUI\GarConvert.cs,MainWindow,The following statement contains a magic number: CurrentDirectory.SizeChanged += (s' e) => {                 if (e.WidthChanged)                 {                     pathLine.MinWidth = e.NewSize.Width-79;                     this.MinWidth = e.NewSize.Width+79;                 }             };
Magic Number,GARbro.GUI,MainWindow,C:\research\architectureSmells\repos\morkt_GARbro\GUI\GarConvert.cs,MainWindow,The following statement contains a magic number: CurrentDirectory.SizeChanged += (s' e) => {                 if (e.WidthChanged)                 {                     pathLine.MinWidth = e.NewSize.Width-79;                     this.MinWidth = e.NewSize.Width+79;                 }             };
Magic Number,GARbro.GUI,MainWindow,C:\research\architectureSmells\repos\morkt_GARbro\GUI\GarConvert.cs,OpenDirectoryEntry,The following statement contains a magic number: old_dir = vm.Path[vm.Path.Count-2];
Magic Number,GARbro.GUI,MainWindow,C:\research\architectureSmells\repos\morkt_GARbro\GUI\GarConvert.cs,PlayFile,The following statement contains a magic number: "wav" == sound.SourceFormat || 8 == sound.Format.BitsPerSample
Magic Number,GARbro.GUI,MainWindow,C:\research\architectureSmells\repos\morkt_GARbro\GUI\GarConvert.cs,PlayFile,The following statement contains a magic number: SetResourceText (string.Format (guiStrings.MsgPlaying' entry.Name'                                                 fmt.SampleRate' sound.SourceBitrate / 1000'                                                 CurrentAudio.TotalTime.ToString ("m':'ss")));
Magic Number,GARbro.GUI,GarConvertMedia,C:\research\architectureSmells\repos\morkt_GARbro\GUI\GarConvert.cs,ConvertWorker,The following statement contains a magic number: int progress = i++*100/total;
Magic Number,GARbro.GUI,GarCreate,C:\research\architectureSmells\repos\morkt_GARbro\GUI\GarCreate.cs,CreateEntryCallback,The following statement contains a magic number: int progress = i*100/m_total;
Magic Number,GARbro.GUI,GarCreate,C:\research\architectureSmells\repos\morkt_GARbro\GUI\GarCreate.cs,CreateEntryCallback,The following statement contains a magic number: progress = 100;
Magic Number,GARbro.GUI,GarCreate,C:\research\architectureSmells\repos\morkt_GARbro\GUI\GarCreate.cs,CreateEntryCallback,The following statement contains a magic number: progress > 100
Magic Number,GARbro.GUI,GarExtract,C:\research\architectureSmells\repos\morkt_GARbro\GUI\GarExtract.cs,ExtractWorker,The following statement contains a magic number: m_progress_dialog.ReportProgress (progress_count++*100/total' null' entry.Name);
Magic Number,GARbro.GUI,GarExtract,C:\research\architectureSmells\repos\morkt_GARbro\GUI\GarExtract.cs,AdjustImageOffset,The following statement contains a magic number: int src_stride = (int)image.Width * (image.BPP+7) / 8;
Magic Number,GARbro.GUI,GarExtract,C:\research\architectureSmells\repos\morkt_GARbro\GUI\GarExtract.cs,AdjustImageOffset,The following statement contains a magic number: int src_stride = (int)image.Width * (image.BPP+7) / 8;
Magic Number,GARbro.GUI,GarExtract,C:\research\architectureSmells\repos\morkt_GARbro\GUI\GarExtract.cs,AdjustImageOffset,The following statement contains a magic number: int dst_stride = width * (image.BPP+7) / 8;
Magic Number,GARbro.GUI,GarExtract,C:\research\architectureSmells\repos\morkt_GARbro\GUI\GarExtract.cs,AdjustImageOffset,The following statement contains a magic number: int dst_stride = width * (image.BPP+7) / 8;
Magic Number,GARbro.GUI,GarExtract,C:\research\architectureSmells\repos\morkt_GARbro\GUI\GarExtract.cs,AdjustImageOffset,The following statement contains a magic number: int offset = y * dst_stride + x * image.BPP / 8;
Magic Number,GARbro.GUI,WebClientEx,C:\research\architectureSmells\repos\morkt_GARbro\GUI\GarUpdate.cs,WebClientEx,The following statement contains a magic number: Timeout = 60000;
Magic Number,GARbro.GUI,ProgressDialog,C:\research\architectureSmells\repos\morkt_GARbro\GUI\ProgressDialog\ProgressDialog.cs,ReportProgress,The following statement contains a magic number: percentProgress < 0 || percentProgress > 100
Magic Number,GARbro.GUI,ProgressDialog,C:\research\architectureSmells\repos\morkt_GARbro\GUI\ProgressDialog\ProgressDialog.cs,RunProgressDialog,The following statement contains a magic number: _dialog.SetLine (2' Description' UseCompactPathsForDescription' IntPtr.Zero);
Magic Number,GARbro.GUI,ProgressDialog,C:\research\architectureSmells\repos\morkt_GARbro\GUI\ProgressDialog\ProgressDialog.cs,_backgroundWorker_ProgressChanged,The following statement contains a magic number: _dialog.SetProgress ((uint)e.ProgressPercentage' 100);
Magic Number,GARbro.GUI,ProgressDialog,C:\research\architectureSmells\repos\morkt_GARbro\GUI\ProgressDialog\ProgressDialog.cs,_backgroundWorker_ProgressChanged,The following statement contains a magic number: e.ProgressPercentage >= 0 && e.ProgressPercentage <= 100
Magic Number,GARbro.GUI,SettingsWindow,C:\research\architectureSmells\repos\morkt_GARbro\GUI\SettingsWindow.xaml.cs,CreateEncodingWidget,The following statement contains a magic number: var container = new StackPanel {                 Orientation = Orientation.Vertical'                 Margin = new Thickness (2.0)'                 DataContext = view'             };
Magic Number,GARbro.GUI,SettingsWindow,C:\research\architectureSmells\repos\morkt_GARbro\GUI\SettingsWindow.xaml.cs,CreateEncodingWidget,The following statement contains a magic number: var combo_box = new ComboBox {                 ItemsSource = MainWindow.GetEncodingList (true)'                 Margin = new Thickness (0'4'0'0)'                 DisplayMemberPath = "EncodingName"'                 ToolTip = view.Description'             };
Magic Number,GARbro.GUI,Desktop,C:\research\architectureSmells\repos\morkt_GARbro\GUI\Utility.cs,GetCaps,The following statement contains a magic number: return 96;
Magic Number,GARbro.GUI,Localization,C:\research\architectureSmells\repos\morkt_GARbro\GUI\Utility.cs,Plural,The following statement contains a magic number: suffix = (n%10==1 && n%100!=11 ? "1" : n%10>=2 && n% 10<=4 && (n%100<10 || n%100>=20) ? "2" : "3");
Magic Number,GARbro.GUI,Localization,C:\research\architectureSmells\repos\morkt_GARbro\GUI\Utility.cs,Plural,The following statement contains a magic number: suffix = (n%10==1 && n%100!=11 ? "1" : n%10>=2 && n% 10<=4 && (n%100<10 || n%100>=20) ? "2" : "3");
Magic Number,GARbro.GUI,Localization,C:\research\architectureSmells\repos\morkt_GARbro\GUI\Utility.cs,Plural,The following statement contains a magic number: suffix = (n%10==1 && n%100!=11 ? "1" : n%10>=2 && n% 10<=4 && (n%100<10 || n%100>=20) ? "2" : "3");
Magic Number,GARbro.GUI,Localization,C:\research\architectureSmells\repos\morkt_GARbro\GUI\Utility.cs,Plural,The following statement contains a magic number: suffix = (n%10==1 && n%100!=11 ? "1" : n%10>=2 && n% 10<=4 && (n%100<10 || n%100>=20) ? "2" : "3");
Magic Number,GARbro.GUI,Localization,C:\research\architectureSmells\repos\morkt_GARbro\GUI\Utility.cs,Plural,The following statement contains a magic number: suffix = (n%10==1 && n%100!=11 ? "1" : n%10>=2 && n% 10<=4 && (n%100<10 || n%100>=20) ? "2" : "3");
Magic Number,GARbro.GUI,Localization,C:\research\architectureSmells\repos\morkt_GARbro\GUI\Utility.cs,Plural,The following statement contains a magic number: suffix = (n%10==1 && n%100!=11 ? "1" : n%10>=2 && n% 10<=4 && (n%100<10 || n%100>=20) ? "2" : "3");
