Project,Namespace,Ca types,Ce types
LibOfLegends,LibOfLegends,,com.riotgames.platform.statistics.AggregatedStats' com.riotgames.platform.statistics.AggregatedStat' com.riotgames.platform.statistics.PlayerGameStats' com.riotgames.platform.gameclient.domain.RawStat' com.riotgames.platform.login.AuthenticationCredentials' com.riotgames.platform.login.Session' com.riotgames.platform.summoner.PublicSummoner' com.riotgames.platform.statistics.RecentGames' com.riotgames.platform.gameclient.domain.AllPublicSummonerDataDTO' com.riotgames.platform.summoner.AllSummonerData' com.riotgames.platform.statistics.PlayerLifeTimeStats' com.riotgames.team.dto.PlayerDTO' com.riotgames.platform.leagues.client.dto.SummonerLeaguesDTO
LibOfLegends,com.riotgames.platform.leagues.client.dto,LibOfLegends.RPCService,
LibOfLegends,com.riotgames.leagues.pojo,,
LibOfLegends,com.riotgames.platform.clientfacade.domain,,com.riotgames.platform.statistics.PlayerStatSummaries' com.riotgames.platform.systemstate.ClientSystemStatesNotification
LibOfLegends,com.riotgames.platform.gameclient.domain,LibOfLegends.RPCService' LibOfLegends.GameResult,com.riotgames.platform.summoner.BasePublicSummonerDTO' com.riotgames.platform.summoner.spellbook.SpellBook' com.riotgames.platform.summoner.SummonerDefaultSpells' com.riotgames.platform.summoner.SummonerTalentsAndPoints' com.riotgames.platform.summoner.SummonerLevelAndPoints' com.riotgames.platform.summoner.SummonerLevel
LibOfLegends,com.riotgames.platform.login,LibOfLegends.RPCService,
LibOfLegends,com.riotgames.platform.statistics,LibOfLegends.ChampionStatistics' LibOfLegends.RPCService' LibOfLegends.GameResult' com.riotgames.platform.clientfacade.domain.LoginDataPacket,
LibOfLegends,com.riotgames.platform.summoner,LibOfLegends.RPCService' com.riotgames.platform.gameclient.domain.AllPublicSummonerDataDTO,com.riotgames.platform.summoner.spellbook.SpellBook
LibOfLegends,com.riotgames.platform.gameclient.domain.broadcast,,
LibOfLegends,com.riotgames.platform.gameclient.domain.game,,
LibOfLegends,com.riotgames.platform.gameclient.domain.broadcast.game,,
LibOfLegends,com.riotgames.platform.summoner.spellbook,com.riotgames.platform.gameclient.domain.AllPublicSummonerDataDTO' com.riotgames.platform.summoner.AllSummonerData,
LibOfLegends,com.riotgames.platform.systemstate,com.riotgames.platform.clientfacade.domain.LoginDataPacket,
LibOfLegends,com.riotgames.team,,
LibOfLegends,com.riotgames.team.dto,LibOfLegends.RPCService,
