Project,Namespace,Ca types,Ce types
HandHistories.Parser.UnitTests,HandHistories.Parser.UnitTests.Compression,,
HandHistories.Parser.UnitTests,HandHistories.Parser.UnitTests.Infrastructure,HandHistories.Parser.UnitTests.Parsers.Base.HandHistoryParserBaseTests,HandHistories.Parser.UnitTests.Parsers.Base.ISampleHandHistoryRepository' HandHistories.Parser.UnitTests.Parsers.Base.SampleHandHistoryRepositoryFileBasedImpl' HandHistories.Parser.UnitTests.Utils.IO.IFileReader' HandHistories.Parser.UnitTests.Utils.IO.WindowsFileReaderImpl
HandHistories.Parser.UnitTests,HandHistories.Parser.UnitTests.Parsers.Base,HandHistories.Parser.UnitTests.Parsers.HandParserTests.HandActionTests.HandParserHandActionTests' HandHistories.Parser.UnitTests.Parsers.HandParserTests.Players.HandParserPlayersTests' HandHistories.Parser.UnitTests.Parsers.HandSummaryParserTests.GeneralHandTests.HandParserGeneralHandTests' HandHistories.Parser.UnitTests.Parsers.HandSummaryParserTests.GameTypes.HandParserGameTypeTests' HandHistories.Parser.UnitTests.Parsers.HandSummaryParserTests.GameTypes.HandParserHeroNameTests' HandHistories.Parser.UnitTests.Parsers.FastParserTests.IPoker.IPokerExtraTests' HandHistories.Parser.UnitTests.Parsers.HandParserTests.RunItTwiceTests.HandParserRunItTwiceTests' HandHistories.Parser.UnitTests.Parsers.FastParserTests.PokerStars.PokerStarsHandSummaryParserExtraTests' HandHistories.Parser.UnitTests.Parsers.FastParserTests.PokerStars.PokerStarsFastParserActionTests' HandHistories.Parser.UnitTests.Parsers.HandSummaryParserTests.IsValidHandTests.HandParserValidHandTests' HandHistories.Parser.UnitTests.Parsers.HandSummaryParserTests.Limits.HandParserLimitTests' HandHistories.Parser.UnitTests.Parsers.HandParserTests.CommunityCardTests.HandParserCommunityCardTests' HandHistories.Parser.UnitTests.Parsers.HandSummaryParserTests.SplitUpMultipleHandsTests.HandParserSplitUpMultipleHandsTests' HandHistories.Parser.UnitTests.Parsers.HandSummaryParserTests.Tables.HandParserTableNameTests' HandHistories.Parser.UnitTests.Parsers.HandSummaryParserTests.Tables.HandParserTableTypeTests' HandHistories.Parser.UnitTests.Parsers.PerformanceTest.HandParserPerformanceTest' HandHistories.Parser.UnitTests.Parsers.HandSummaryParserTests.FormatTests.HandParserHandFormatTests' HandHistories.Parser.UnitTests.Parsers.ThreeStateParserTests.ThreeStateParserTests' HandHistories.Parser.UnitTests.Parsers.HandSummaryParserTests.Seats.HandParserSeatTypeTests' HandHistories.Parser.UnitTests.Infrastructure.NinjectKernel,HandHistories.Parser.UnitTests.Infrastructure.NinjectKernel' HandHistories.Parser.UnitTests.Utils.IO.IFileReader
HandHistories.Parser.UnitTests,HandHistories.Parser.UnitTests.Parsers.FastParserTests.IPoker,,HandHistories.Parser.UnitTests.Parsers.Base.HandHistoryParserBaseTests
HandHistories.Parser.UnitTests,HandHistories.Parser.UnitTests.Parsers.FastParserTests.PokerStars,,HandHistories.Parser.UnitTests.Parsers.Base.HandHistoryParserBaseTests
HandHistories.Parser.UnitTests,HandHistories.Parser.UnitTests.Parsers.HandParserTests.RunItTwiceTests,,HandHistories.Parser.UnitTests.Parsers.Base.HandHistoryParserBaseTests
HandHistories.Parser.UnitTests,HandHistories.Parser.UnitTests.Parsers.HandParserTests.CommunityCardTests,,HandHistories.Parser.UnitTests.Parsers.Base.HandHistoryParserBaseTests
HandHistories.Parser.UnitTests,HandHistories.Parser.UnitTests.Parsers.HandParserTests.HandActionTests,,HandHistories.Parser.UnitTests.Parsers.Base.HandHistoryParserBaseTests
HandHistories.Parser.UnitTests,HandHistories.Parser.UnitTests.Parsers.HandParserTests.Players,,HandHistories.Parser.UnitTests.Parsers.Base.HandHistoryParserBaseTests
HandHistories.Parser.UnitTests,HandHistories.Parser.UnitTests.Parsers.HandSummaryParserTests.FormatTests,,HandHistories.Parser.UnitTests.Parsers.Base.HandHistoryParserBaseTests
