Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Chevron,Extensions,C:\repos\SimonCropp_Chevron\Chevron.IE\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Chevron,Handlebars,C:\repos\SimonCropp_Chevron\Chevron.IE\Handlebars.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Chevron,ThreadLocalHandlebars,C:\repos\SimonCropp_Chevron\Chevron.V8\ThreadLocalHandlebars.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Chevron.IE,JsonArray,C:\repos\SimonCropp_Chevron\Chevron.IE\SimpleJson.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Chevron.IE.JsonArray' Reflection.JsonArray
Unutilized Abstraction,Chevron.IE,JsonObject,C:\repos\SimonCropp_Chevron\Chevron.IE\SimpleJson.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Chevron.IE,JsonObject,C:\repos\SimonCropp_Chevron\Chevron.IE\SimpleJson.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Chevron.IE.JsonObject' Reflection.JsonObject
Duplicate Abstraction,Chevron.IE,SimpleJson,C:\repos\SimonCropp_Chevron\Chevron.IE\SimpleJson.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Chevron.IE.SimpleJson' Reflection.SimpleJson
Duplicate Abstraction,Chevron.IE,IJsonSerializerStrategy,C:\repos\SimonCropp_Chevron\Chevron.IE\SimpleJson.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Chevron.IE.IJsonSerializerStrategy' Reflection.IJsonSerializerStrategy
Duplicate Abstraction,Chevron.IE,PocoJsonSerializerStrategy,C:\repos\SimonCropp_Chevron\Chevron.IE\SimpleJson.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Chevron.IE.PocoJsonSerializerStrategy' Reflection.PocoJsonSerializerStrategy
Unutilized Abstraction,Chevron.IE,ReflectionUtils,C:\repos\SimonCropp_Chevron\Chevron.IE\SimpleJson.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
