Method,LOC,CC,PC
IMailboxesActions:List,1,1,0
IMailboxesActions:Get,1,1,1
IMailboxesActions:Update,1,1,3
IMailboxesActions:Delete,1,1,1
IMailboxesActions:ListAsync,1,1,0
IMailboxesActions:GetAsync,1,1,1
IMailboxesActions:UpdateAsync,1,1,3
IMailboxesActions:DeleteAsync,1,1,1
MailboxesActions:MailboxesActions,2,1,1
MailboxesActions:List,12,2,0
MailboxesActions:Get,16,5,1
MailboxesActions:Update,20,7,3
MailboxesActions:Delete,16,5,1
MailboxesActions:ListAsync,12,2,0
MailboxesActions:GetAsync,16,5,1
MailboxesActions:UpdateAsync,20,7,3
MailboxesActions:DeleteAsync,16,5,1
IApplicationsActions:List,1,1,0
IApplicationsActions:Get,1,1,1
IApplicationsActions:Subscribe,1,1,2
IApplicationsActions:Unsubscribe,1,1,2
IApplicationsActions:ListAsync,1,1,0
IApplicationsActions:GetAsync,1,1,1
IApplicationsActions:SubscribeAsync,1,1,2
IApplicationsActions:UnsubscribeAsync,1,1,2
IAsteriskActions:GetObject,1,1,3
IAsteriskActions:UpdateObject,1,1,4
IAsteriskActions:DeleteObject,1,1,3
IAsteriskActions:GetInfo,1,1,1
IAsteriskActions:ListModules,1,1,0
IAsteriskActions:GetModule,1,1,1
IAsteriskActions:LoadModule,1,1,1
IAsteriskActions:UnloadModule,1,1,1
IAsteriskActions:ReloadModule,1,1,1
IAsteriskActions:ListLogChannels,1,1,0
IAsteriskActions:AddLog,1,1,2
IAsteriskActions:DeleteLog,1,1,1
IAsteriskActions:RotateLog,1,1,1
IAsteriskActions:GetGlobalVar,1,1,1
IAsteriskActions:SetGlobalVar,1,1,2
IAsteriskActions:GetObjectAsync,1,1,3
IAsteriskActions:UpdateObjectAsync,1,1,4
IAsteriskActions:DeleteObjectAsync,1,1,3
IAsteriskActions:GetInfoAsync,1,1,1
IAsteriskActions:ListModulesAsync,1,1,0
IAsteriskActions:GetModuleAsync,1,1,1
IAsteriskActions:LoadModuleAsync,1,1,1
IAsteriskActions:UnloadModuleAsync,1,1,1
IAsteriskActions:ReloadModuleAsync,1,1,1
