Architecture smell,Project,Namespace,Cause,Responsible Classes
God Component,NGinnBPM.BPMNTools,Org.Omg.BPMN20,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 165,Org.Omg.BPMN20.Font' Org.Omg.BPMN20.Point' Org.Omg.BPMN20.Bounds' Org.Omg.BPMN20.DiagramElement' Org.Omg.BPMN20.DiagramElementExtension' Org.Omg.BPMN20.Diagram' Org.Omg.BPMN20.BPMNDiagram' Org.Omg.BPMN20.BPMNPlane' Org.Omg.BPMN20.Plane' Org.Omg.BPMN20.Node' Org.Omg.BPMN20.BPMNLabelStyle' Org.Omg.BPMN20.Style' Org.Omg.BPMN20.Edge' Org.Omg.BPMN20.Shape' Org.Omg.BPMN20.LabeledEdge' Org.Omg.BPMN20.BPMNEdge' Org.Omg.BPMN20.BPMNLabel' Org.Omg.BPMN20.Label' Org.Omg.BPMN20.MessageVisibleKind' Org.Omg.BPMN20.LabeledShape' Org.Omg.BPMN20.BPMNShape' Org.Omg.BPMN20.ParticipantBandKind' Org.Omg.BPMN20.tInputOutputSpecification' Org.Omg.BPMN20.tDataState' Org.Omg.BPMN20.tBaseElement' Org.Omg.BPMN20.tExtensionElements' Org.Omg.BPMN20.tInputSet' Org.Omg.BPMN20.tOutputSet' Org.Omg.BPMN20.tProperty' Org.Omg.BPMN20.tDataInputAssociation' Org.Omg.BPMN20.tDataAssociation' Org.Omg.BPMN20.tFormalExpression' Org.Omg.BPMN20.tExpression' Org.Omg.BPMN20.tBaseElementWithMixedContent' Org.Omg.BPMN20.tAssignment' Org.Omg.BPMN20.tDataOutputAssociation' Org.Omg.BPMN20.tResourceRole' Org.Omg.BPMN20.tResourceAssignmentExpression' Org.Omg.BPMN20.tResourceParameterBinding' Org.Omg.BPMN20.tLoopCharacteristics' Org.Omg.BPMN20.tFlowNode' Org.Omg.BPMN20.tFlowElement' Org.Omg.BPMN20.tAuditing' Org.Omg.BPMN20.tMonitoring' Org.Omg.BPMN20.tGatewayDirection' Org.Omg.BPMN20.tAdHocOrdering' Org.Omg.BPMN20.tLaneSet' Org.Omg.BPMN20.tLane' Org.Omg.BPMN20.tArtifact' Org.Omg.BPMN20.tAssociationDirection' Org.Omg.BPMN20.tEventDefinition' Org.Omg.BPMN20.tRootElement' Org.Omg.BPMN20.tEvent' Org.Omg.BPMN20.tTask' Org.Omg.BPMN20.tCallableElement' Org.Omg.BPMN20.tInputOutputBinding' Org.Omg.BPMN20.tCallActivity' Org.Omg.BPMN20.tCallChoreography' Org.Omg.BPMN20.tParticipantAssociation' Org.Omg.BPMN20.tCorrelationKey' Org.Omg.BPMN20.tChoreographyLoopType' Org.Omg.BPMN20.tCallConversation' Org.Omg.BPMN20.tConversationNode' Org.Omg.BPMN20.tCancelEventDefinition' Org.Omg.BPMN20.tCategory' Org.Omg.BPMN20.tCategoryValue' Org.Omg.BPMN20.tChoreography' Org.Omg.BPMN20.tParticipant' Org.Omg.BPMN20.tMessageFlow' Org.Omg.BPMN20.tConversationAssociation' Org.Omg.BPMN20.tMessageFlowAssociation' Org.Omg.BPMN20.tConversationLink' Org.Omg.BPMN20.tChoreographyTask' Org.Omg.BPMN20.tCompensateEventDefinition' Org.Omg.BPMN20.tComplexBehaviorDefinition' Org.Omg.BPMN20.tImplicitThrowEvent' Org.Omg.BPMN20.tThrowEvent' Org.Omg.BPMN20.tComplexGateway' Org.Omg.BPMN20.tConditionalEventDefinition' Org.Omg.BPMN20.tConversation' Org.Omg.BPMN20.tCorrelationProperty' Org.Omg.BPMN20.tCorrelationPropertyRetrievalExpression' Org.Omg.BPMN20.tCorrelationPropertyBinding' Org.Omg.BPMN20.tCorrelationSubscription' Org.Omg.BPMN20.tDataObjectReference' Org.Omg.BPMN20.tDataStoreReference' Org.Omg.BPMN20.tEndEvent' Org.Omg.BPMN20.tEndPoint' Org.Omg.BPMN20.tError' Org.Omg.BPMN20.tErrorEventDefinition' Org.Omg.BPMN20.tEscalation' Org.Omg.BPMN20.tEscalationEventDefinition' Org.Omg.BPMN20.tEventBasedGatewayType' Org.Omg.BPMN20.tExclusiveGateway' Org.Omg.BPMN20.tGlobalTask' Org.Omg.BPMN20.tGlobalChoreographyTask' Org.Omg.BPMN20.tGlobalConversation' Org.Omg.BPMN20.tGlobalManualTask' Org.Omg.BPMN20.tGlobalScriptTask' Org.Omg.BPMN20.tRendering' Org.Omg.BPMN20.tGroup' Org.Omg.BPMN20.tHumanPerformer' Org.Omg.BPMN20.tPerformer' Org.Omg.BPMN20.tInclusiveGateway' Org.Omg.BPMN20.tInterface' Org.Omg.BPMN20.tOperation' Org.Omg.BPMN20.tIntermediateCatchEvent' Org.Omg.BPMN20.tIntermediateThrowEvent' Org.Omg.BPMN20.tItemKind' Org.Omg.BPMN20.tLinkEventDefinition' Org.Omg.BPMN20.tManualTask' Org.Omg.BPMN20.tMessage' Org.Omg.BPMN20.tMessageEventDefinition' Org.Omg.BPMN20.tMultiInstanceFlowCondition' Org.Omg.BPMN20.tParallelGateway' Org.Omg.BPMN20.tPartnerEntity' Org.Omg.BPMN20.tPartnerRole' Org.Omg.BPMN20.tPotentialOwner' Org.Omg.BPMN20.tProcessType' Org.Omg.BPMN20.tRelationship' Org.Omg.BPMN20.tRelationshipDirection' Org.Omg.BPMN20.tResource' Org.Omg.BPMN20.tResourceParameter' Org.Omg.BPMN20.tScriptTask' Org.Omg.BPMN20.tSequenceFlow' Org.Omg.BPMN20.tSignal' Org.Omg.BPMN20.tSignalEventDefinition' Org.Omg.BPMN20.tSubChoreography' Org.Omg.BPMN20.tSubConversation' Org.Omg.BPMN20.tTerminateEventDefinition' Org.Omg.BPMN20.tTimerEventDefinition' Org.Omg.BPMN20.ItemChoiceType' Org.Omg.BPMN20.tImport' Org.Omg.BPMN20.tActivity' Org.Omg.BPMN20.tDataInput' Org.Omg.BPMN20.tDocumentation
