Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NGinnBPM.ProcessModel,CompositeTaskDef,D:\newReposJune17\lafar6502_NGinnBPM\NGinnBPM.ProcessModel\CompositeTaskDef.cs,AddFlow,Cyclomatic complexity of the method is 8
Complex Method,NGinnBPM.ProcessModel.Data,TypeSet,D:\newReposJune17\lafar6502_NGinnBPM\NGinnBPM.ProcessModel\Data\TypeSetDef.cs,ValidateTypeDef,Cyclomatic complexity of the method is 7
Long Parameter List,NGinnBPM.ProcessModel.Data,ExtensionPropertyHelper,D:\newReposJune17\lafar6502_NGinnBPM\NGinnBPM.ProcessModel\Data\ExtensionPropertyHolder.cs,SetExtensionProperty,The method has 4 parameters.
Long Parameter List,NGinnBPM.ProcessModel.Data,MemberDef,D:\newReposJune17\lafar6502_NGinnBPM\NGinnBPM.ProcessModel\Data\MemberDef.cs,MemberDef,The method has 4 parameters.
Long Parameter List,NGinnBPM.ProcessModel.Data,TypeSet,D:\newReposJune17\lafar6502_NGinnBPM\NGinnBPM.ProcessModel\Data\TypeSetDef.cs,WriteXmlSchemaForStruct,The method has 4 parameters.
Long Parameter List,NGinnBPM.ProcessModel.Data,VariableDef,D:\newReposJune17\lafar6502_NGinnBPM\NGinnBPM.ProcessModel\Data\VariableDef.cs,VariableDef,The method has 6 parameters.
Long Parameter List,NGinnBPM.ProcessModel.Util,NoTypeJsonConverter,D:\newReposJune17\lafar6502_NGinnBPM\NGinnBPM.ProcessModel\Util\NoTypeJsonConverter.cs,ReadJson,The method has 4 parameters.
Long Parameter List,NGinnBPM.ProcessModel.Util,TaskDataJsonConverter,D:\newReposJune17\lafar6502_NGinnBPM\NGinnBPM.ProcessModel\Util\TaskDataJsonConverter.cs,ReadJson,The method has 4 parameters.
Long Statement,NGinnBPM.ProcessModel,CompositeTaskDef,D:\newReposJune17\lafar6502_NGinnBPM\NGinnBPM.ProcessModel\CompositeTaskDef.cs,AddFlow,The length of the statement  "			throw new NGinnBPM.ProcessModel.Exceptions.ProcessDefinitionException (this.ParentProcess.DefinitionId' t.From' "InputCondition not allowed"); " is 142.
Long Statement,NGinnBPM.ProcessModel.Data,TypeSet,D:\newReposJune17\lafar6502_NGinnBPM\NGinnBPM.ProcessModel\Data\TypeSetDef.cs,ValidateTypeDef,The length of the statement  "					throw new ApplicationException (string.Format ("Member type ({0}) not defined for {1}.{2}"' md.TypeName' sd.Name' md.Name)); " is 124.
