Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NGinnBPM.BPMNTools,Class1,0,0,0,0,0,3,0,0,0,-1,0,0,,
Org.Omg.BPMN20,Font,11,0,11,0,0,151,0,0,0,-1,0,1,,Org.Omg.BPMN20.BPMNLabelStyle
Org.Omg.BPMN20,Point,2,0,2,0,0,34,0,0,0,-1,0,1,,Org.Omg.BPMN20.Edge
Org.Omg.BPMN20,Bounds,4,0,4,0,0,60,0,0,0,-1,0,2,,Org.Omg.BPMN20.Shape' Org.Omg.BPMN20.Label
Org.Omg.BPMN20,DiagramElement,3,0,3,0,0,57,0,2,0,-1,1,1,Org.Omg.BPMN20.DiagramElementExtension,Org.Omg.BPMN20.Plane
Org.Omg.BPMN20,DiagramElementExtension,1,0,1,0,0,20,0,0,0,-1,0,1,,Org.Omg.BPMN20.DiagramElement
Org.Omg.BPMN20,Diagram,5,0,5,0,0,74,0,1,0,-1,0,0,,
Org.Omg.BPMN20,BPMNDiagram,2,0,2,0,0,33,0,0,1,-1,2,1,Org.Omg.BPMN20.BPMNPlane' Org.Omg.BPMN20.BPMNLabelStyle,Org.Omg.BPMN20.tDefinitions
Org.Omg.BPMN20,BPMNPlane,1,0,1,0,0,21,0,0,1,-1,0,1,,Org.Omg.BPMN20.BPMNDiagram
Org.Omg.BPMN20,Plane,1,0,1,0,0,22,0,1,1,-1,1,0,Org.Omg.BPMN20.DiagramElement,
Org.Omg.BPMN20,Node,0,0,0,0,0,15,0,3,1,-1,0,0,,
Org.Omg.BPMN20,BPMNLabelStyle,1,0,1,0,0,21,0,0,1,-1,1,1,Org.Omg.BPMN20.Font,Org.Omg.BPMN20.BPMNDiagram
Org.Omg.BPMN20,Style,1,0,1,0,0,22,0,1,0,-1,0,0,,
Org.Omg.BPMN20,Edge,1,0,1,0,0,23,0,1,1,-1,1,0,Org.Omg.BPMN20.Point,
Org.Omg.BPMN20,Shape,1,0,1,0,0,23,0,1,2,-1,1,0,Org.Omg.BPMN20.Bounds,
Org.Omg.BPMN20,LabeledEdge,0,0,0,0,0,9,0,1,2,-1,0,0,,
Org.Omg.BPMN20,BPMNEdge,6,0,6,0,0,85,0,0,3,-1,2,0,Org.Omg.BPMN20.BPMNLabel' Org.Omg.BPMN20.MessageVisibleKind,
