Implementation smell,Namespace,Class,File,Method,Description
Long Method,NGinnBPM.Runtime.ExecutionEngine,ProcessEngine,D:\newReposJune17\lafar6502_NGinnBPM\NGinnBPM.Runtime\ExecutionEngine\ProcessEngine.cs,OnTaskInstanceStatusChange,The method has 114 lines of code.
Long Method,NGinnBPM.Runtime.Tasks,CompositeTaskInstance,D:\newReposJune17\lafar6502_NGinnBPM\NGinnBPM.Runtime\Tasks\CompositeTaskInstance.cs,ProduceTaskOutputTokens,The method has 70 lines of code.
Complex Method,NGinnBPM.Runtime.ExecutionEngine,ProcessEngine,D:\newReposJune17\lafar6502_NGinnBPM\NGinnBPM.Runtime\ExecutionEngine\ProcessEngine.cs,OnTaskInstanceStatusChange,Cyclomatic complexity of the method is 20
Complex Method,NGinnBPM.Runtime.ExecutionEngine,ProcessEngine,D:\newReposJune17\lafar6502_NGinnBPM\NGinnBPM.Runtime\ExecutionEngine\ProcessEngine.cs,CreateTaskInstance,Cyclomatic complexity of the method is 12
Complex Method,NGinnBPM.Runtime.ProcessDSL2,BooProcessScriptRuntime,D:\newReposJune17\lafar6502_NGinnBPM\NGinnBPM.Runtime\ProcessDSL2\BooProcessScriptRuntime.cs,InitializeNewTask,Cyclomatic complexity of the method is 17
Complex Method,NGinnBPM.Runtime.ProcessDSL2,BooProcessScriptRuntime,D:\newReposJune17\lafar6502_NGinnBPM\NGinnBPM.Runtime\ProcessDSL2\BooProcessScriptRuntime.cs,GatherOutputData,Cyclomatic complexity of the method is 9
Complex Method,NGinnBPM.Runtime.ProcessDSL2,BooProcessScriptRuntime,D:\newReposJune17\lafar6502_NGinnBPM\NGinnBPM.Runtime\ProcessDSL2\BooProcessScriptRuntime.cs,PrepareChildTaskInputData,Cyclomatic complexity of the method is 13
Complex Method,NGinnBPM.Runtime.ProcessDSL2,BooProcessScriptRuntime,D:\newReposJune17\lafar6502_NGinnBPM\NGinnBPM.Runtime\ProcessDSL2\BooProcessScriptRuntime.cs,ExecuteChildTaskOutputDataBinding,Cyclomatic complexity of the method is 18
Complex Method,NGinnBPM.Runtime.ProcessDSL2,ProcessBooScriptGenerator,D:\newReposJune17\lafar6502_NGinnBPM\NGinnBPM.Runtime\ProcessDSL2\ProcessBooScriptGenerator.cs,GenerateBaseTaskScripts,Cyclomatic complexity of the method is 15
Complex Method,NGinnBPM.Runtime.ProcessDSL,BooDslProcessRuntime,D:\newReposJune17\lafar6502_NGinnBPM\NGinnBPM.Runtime\ProcessDSL\BooDslProcessRuntime.cs,InitializeNewTask,Cyclomatic complexity of the method is 17
Complex Method,NGinnBPM.Runtime.ProcessDSL,BooDslProcessRuntime,D:\newReposJune17\lafar6502_NGinnBPM\NGinnBPM.Runtime\ProcessDSL\BooDslProcessRuntime.cs,GatherOutputData,Cyclomatic complexity of the method is 9
Complex Method,NGinnBPM.Runtime.ProcessDSL,BooDslProcessRuntime,D:\newReposJune17\lafar6502_NGinnBPM\NGinnBPM.Runtime\ProcessDSL\BooDslProcessRuntime.cs,PrepareChildTaskInputData,Cyclomatic complexity of the method is 13
Complex Method,NGinnBPM.Runtime.ProcessDSL,BooDslProcessRuntime,D:\newReposJune17\lafar6502_NGinnBPM\NGinnBPM.Runtime\ProcessDSL\BooDslProcessRuntime.cs,ExecuteChildTaskOutputDataBinding,Cyclomatic complexity of the method is 18
Complex Method,NGinnBPM.Runtime.ProcessDSL,ProcessDefDSLBase,D:\newReposJune17\lafar6502_NGinnBPM\NGinnBPM.Runtime\ProcessDSL\ProcessDefDSLBase.cs,metadata,Cyclomatic complexity of the method is 7
Complex Method,NGinnBPM.Runtime.Services,SqlProcessPersisterSession,D:\newReposJune17\lafar6502_NGinnBPM\NGinnBPM.Runtime\Services\SqlProcessPersister.cs,StoreProcessRecords,Cyclomatic complexity of the method is 9
Complex Method,NGinnBPM.Runtime.Services,SqlProcessPersisterSession,D:\newReposJune17\lafar6502_NGinnBPM\NGinnBPM.Runtime\Services\SqlProcessPersister.cs,WriteRecords,Cyclomatic complexity of the method is 8
Complex Method,NGinnBPM.Runtime.Services,SqlTaskPersisterSession,D:\newReposJune17\lafar6502_NGinnBPM\NGinnBPM.Runtime\Services\SqlTaskInstancePersister.cs,WriteRecords,Cyclomatic complexity of the method is 8
Complex Method,NGinnBPM.Runtime.Tasks,CompositeTaskInstance,D:\newReposJune17\lafar6502_NGinnBPM\NGinnBPM.Runtime\Tasks\CompositeTaskInstance.cs,ContinueTaskExecution,Cyclomatic complexity of the method is 10
Complex Method,NGinnBPM.Runtime.Tasks,CompositeTaskInstance,D:\newReposJune17\lafar6502_NGinnBPM\NGinnBPM.Runtime\Tasks\CompositeTaskInstance.cs,CheckIfCanContinue,Cyclomatic complexity of the method is 8
Complex Method,NGinnBPM.Runtime.Tasks,CompositeTaskInstance,D:\newReposJune17\lafar6502_NGinnBPM\NGinnBPM.Runtime\Tasks\CompositeTaskInstance.cs,HandleChildTaskCancelled,Cyclomatic complexity of the method is 9
Complex Method,NGinnBPM.Runtime.Tasks,CompositeTaskInstance,D:\newReposJune17\lafar6502_NGinnBPM\NGinnBPM.Runtime\Tasks\CompositeTaskInstance.cs,CanEnableTransition,Cyclomatic complexity of the method is 13
Complex Method,NGinnBPM.Runtime.Tasks,CompositeTaskInstance,D:\newReposJune17\lafar6502_NGinnBPM\NGinnBPM.Runtime\Tasks\CompositeTaskInstance.cs,ProduceTaskOutputTokens,Cyclomatic complexity of the method is 21
Complex Method,NGinnBPM.Runtime.Tasks,CompositeTaskInstance,D:\newReposJune17\lafar6502_NGinnBPM\NGinnBPM.Runtime\Tasks\CompositeTaskInstance.cs,CancelTransition,Cyclomatic complexity of the method is 7
Complex Method,NGinnBPM.Runtime.Tasks,CompositeTaskInstance,D:\newReposJune17\lafar6502_NGinnBPM\NGinnBPM.Runtime\Tasks\CompositeTaskInstance.cs,HandleChildTaskEvent,Cyclomatic complexity of the method is 8
Long Parameter List,NGinnBPM.Runtime,IProcessPackage,D:\newReposJune17\lafar6502_NGinnBPM\NGinnBPM.Runtime\IProcessPackageRepo.cs,ValidateAndSaveProcessDefinition,The method has 4 parameters.
Long Parameter List,NGinnBPM.Runtime,IProcessScriptRuntime,D:\newReposJune17\lafar6502_NGinnBPM\NGinnBPM.Runtime\IProcessPackageRepo.cs,ExecuteChildTaskOutputDataBinding,The method has 4 parameters.
Long Parameter List,NGinnBPM.Runtime.ProcessDSL2,BooProcessScriptRuntime,D:\newReposJune17\lafar6502_NGinnBPM\NGinnBPM.Runtime\ProcessDSL2\BooProcessScriptRuntime.cs,ExecuteChildTaskOutputDataBinding,The method has 4 parameters.
Long Parameter List,NGinnBPM.Runtime.ProcessDSL2,BooProcessPackage,D:\newReposJune17\lafar6502_NGinnBPM\NGinnBPM.Runtime\ProcessDSL2\BooProcessPackage.cs,ValidateAndSaveProcessDefinition,The method has 4 parameters.
Long Parameter List,NGinnBPM.Runtime.ProcessDSL,BooDSLProcessPackage,D:\newReposJune17\lafar6502_NGinnBPM\NGinnBPM.Runtime\ProcessDSL\BooDSLProcessPackage.cs,ValidateAndSaveProcessDefinition,The method has 4 parameters.
