Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,NGinnBPM.Lib,CancelManualTask,C:\repos\lafar6502_NGinnBPM\NGinnBPM.Lib\CreateManualTask.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: InstanceId' Reason
Unnecessary Abstraction,NGinnBPM.Lib,CompleteManualTask,C:\repos\lafar6502_NGinnBPM\NGinnBPM.Lib\CreateManualTask.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: InstanceId
Unutilized Abstraction,NGinnBPM.Lib,CompleteManualTask,C:\repos\lafar6502_NGinnBPM\NGinnBPM.Lib\CreateManualTask.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,NGinnBPM.Lib,CreateManualTask,C:\repos\lafar6502_NGinnBPM\NGinnBPM.Lib\CreateManualTask.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: InstanceId' ProcessInstanceId' ProcessDefinition' TaskId' CorrelationId' Summary' Description' Assignee' AssigneeGroup' PlannedStart' PlannedDurationMin' Deadline' SharedId' TaskData' TaskProfile' ParentDocumentId
