Method,LOC,CC,PC
IRequestThrottler:StartRequest,1,1,0
ITurkOperations:ApproveAssignment,1,1,1
ITurkOperations:ApproveRejectedAssignment,1,1,1
ITurkOperations:AssignQualification,1,1,1
ITurkOperations:CreateHIT,1,1,1
ITurkOperations:CreateQualificationType,1,1,1
ITurkOperations:DisableHIT,1,1,1
ITurkOperations:DisposeHIT,1,1,1
ITurkOperations:ExtendHIT,1,1,1
ITurkOperations:ForceExpireHIT,1,1,1
ITurkOperations:GetAccountBalance,1,1,1
ITurkOperations:GetAssignment,1,1,1
ITurkOperations:GetAssignmentsForHIT,1,1,1
ITurkOperations:GetBlockedWorkers,1,1,1
ITurkOperations:GetBonusPayments,1,1,1
ITurkOperations:GetFileUploadURL,1,1,1
ITurkOperations:GetHIT,1,1,1
ITurkOperations:GetHITsForQualificationType,1,1,1
ITurkOperations:GetQualificationsForQualificationType,1,1,1
ITurkOperations:GetQualificationRequests,1,1,1
ITurkOperations:GetQualificationScore,1,1,1
ITurkOperations:GetQualificationType,1,1,1
ITurkOperations:GetRequesterStatistic,1,1,1
ITurkOperations:GetRequesterWorkerStatistic,1,1,1
ITurkOperations:GetReviewableHITs,1,1,1
ITurkOperations:GetReviewResultsForHIT,1,1,1
ITurkOperations:GrantBonus,1,1,1
ITurkOperations:GrantQualification,1,1,1
ITurkOperations:Help,1,1,1
ITurkOperations:NotifyWorkers,1,1,1
ITurkOperations:RegisterHITType,1,1,1
ITurkOperations:RejectAssignment,1,1,1
ITurkOperations:RejectQualificationRequest,1,1,1
ITurkOperations:RevokeQualification,1,1,1
ITurkOperations:SearchHITs,1,1,1
ITurkOperations:SearchQualificationTypes,1,1,1
ITurkOperations:SendTestEventNotification,1,1,1
ITurkOperations:SetHITAsReviewing,1,1,1
ITurkOperations:SetHITTypeNotification,1,1,1
ITurkOperations:UpdateQualificationScore,1,1,1
ITurkOperations:UpdateQualificationType,1,1,1
ITurkOperations:BlockWorker,1,1,1
ITurkOperations:UnblockWorker,1,1,1
ITurkOperations:ChangeHITTypeOfHIT,1,1,1
LeakyBucketRequestThrottler:GetInstance,29,5,3
LeakyBucketRequestThrottler:LeakyBucketRequestThrottler,13,3,3
LeakyBucketRequestThrottler:OnRefill,20,2,1
LeakyBucketRequestThrottler:Add,15,1,1
LeakyBucketRequestThrottler:StartRequest,13,2,0
LeakyBucketRequestThrottler:ToString,3,1,0
LeakyBucketRequestThrottler:Dispose,4,1,0
LeakyBucketRequestThrottler:Dispose,13,2,1
PropertyFormatter:PropertyFormatter,2,1,0
PropertyFormatter:Format,5,1,2
PropertyFormatter:Parse,98,15,2
PropertyFormatter:Format,66,16,3
IModelObjectFormatter:Format,1,1,2
IModelObjectFormatter:Parse,1,1,2
HITData:HITData,2,1,0
HITData:HITData,3,1,1
XmlFormatter:XmlFormatter,2,1,0
XmlFormatter:Format,3,1,2
XmlFormatter:Parse,3,1,2
ILog:Debug,1,1,2
ILog:Error,1,1,2
ILog:Info,1,1,2
ILog:Warn,1,1,2
LogStream:LogStream,3,1,1
LogStream:Seek,3,1,2
LogStream:SetLength,3,1,1
LogStream:Close,8,1,0
LogStream:Flush,3,1,0
LogStream:Write,4,1,3
LogStream:Read,5,1,3
LogStream:AppendBuffer,5,2,3
LoggedWebReqest:LoggedWebReqest,3,1,1
LoggedWebReqest:GetRequestStream,3,1,0
LoggedWebReqest:BeginGetRequestStream,3,1,2
LoggedWebReqest:EndGetRequestStream,3,1,1
LoggedWebReqest:WrappedRequestStream,6,2,1
LoggedWebReqest:GetResponse,3,1,0
LoggedWebReqest:BeginGetResponse,3,1,2
LoggedWebReqest:EndGetResponse,3,1,1
LoggedWebResponse:LoggedWebResponse,3,1,1
LoggedWebResponse:GetResponseStream,6,2,0
MTurkLog:MTurkLog,2,1,0
MTurkLog:Debug,5,2,2
MTurkLog:Info,5,2,2
MTurkLog:Warn,5,2,2
MTurkLog:Error,5,2,2
TraceLogger:LogMessage,3,1,3
TraceLogger:Debug,3,1,2
TraceLogger:Error,3,1,2
TraceLogger:Info,3,1,2
