Design smell,Namespace,Class,File,Cause
Imperative Abstraction,DI.SimpleInjector,MvcSiteMapProviderContainerInitializer,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\CodeAsConfiguration\SimpleInjector\DI\SimpleInjector\MvcSiteMapProviderContainerInitializer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: SetUp
Unutilized Abstraction,DI.SimpleInjector,ContainerExtensions,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\CodeAsConfiguration\SimpleInjector\DI\SimpleInjector\MvcSiteMapProviderContainerInitializer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DI.Autofac.Modules,MvcSiteMapProviderModule,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\CodeAsConfiguration\Autofac\DI\Autofac\Modules\MvcSiteMapProviderModule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,DI.Autofac.Modules,MvcSiteMapProviderModule,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\CodeAsConfiguration\Autofac\DI\Autofac\Modules\MvcSiteMapProviderModule.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: DI.Autofac.Modules.MvcSiteMapProviderModule' DI.Ninject.Modules.MvcSiteMapProviderModule
Duplicate Abstraction,DI.Autofac.Modules,MvcSiteMapProviderModule,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\CodeAsConfiguration\Autofac\DI\Autofac\Modules\MvcSiteMapProviderModule.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MvcSiteMapProviderModule (D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\CodeAsConfiguration\Autofac\DI\Autofac\Modules\MvcSiteMapProviderModule.cs' [22' 63])' MvcSiteMapProviderModule (D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\CodeAsConfiguration\Ninject\DI\Ninject\Modules\MvcSiteMapProviderModule.cs' [23' 64])' MvcSiteMapProviderRegistry (D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\CodeAsConfiguration\StructureMap\DI\StructureMap\Registries\MvcSiteMapProviderRegistry.cs' [23' 64])' MvcSiteMapProviderContainerExtension (D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\CodeAsConfiguration\Unity\DI\Unity\ContainerExtensions\MvcSiteMapProviderContainerExtension.cs' [23' 64])
Imperative Abstraction,DI.Ninject.Modules,MvcSiteMapProviderModule,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\CodeAsConfiguration\Ninject\DI\Ninject\Modules\MvcSiteMapProviderModule.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Load
Unutilized Abstraction,DI.Ninject.Modules,MvcSiteMapProviderModule,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\CodeAsConfiguration\Ninject\DI\Ninject\Modules\MvcSiteMapProviderModule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DI,DependencyInjectionContainerExtensions,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\CodeAsConfiguration\Shared\DI\IDependencyInjectionContainer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DI,InjectableControllerFactory,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\CodeAsConfiguration\Shared\DI\InjectableControllerFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DI,InjectableDependencyResolver,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\CodeAsConfiguration\Shared\DI\InjectableDependencyResolver.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DI.StructureMap.Registries,MvcSiteMapProviderRegistry,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\CodeAsConfiguration\StructureMap\DI\StructureMap\Registries\MvcSiteMapProviderRegistry.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DI.Unity.ContainerExtensions,MvcSiteMapProviderContainerExtension,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\CodeAsConfiguration\Unity\DI\Unity\ContainerExtensions\MvcSiteMapProviderContainerExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DI.Windsor.Installers,MvcInstaller,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\CodeAsConfiguration\Windsor\DI\Windsor\Installers\MvcInstaller.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,DI.Windsor.Installers,MvcSiteMapProviderInstaller,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\CodeAsConfiguration\Windsor\DI\Windsor\Installers\MvcSiteMapProviderInstaller.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Install
Unutilized Abstraction,DI.Windsor.Installers,MvcSiteMapProviderInstaller,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\CodeAsConfiguration\Windsor\DI\Windsor\Installers\MvcSiteMapProviderInstaller.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Resources,SiteMapLocalizations,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\MvcMusicStore\App_GlobalResources\SiteMapLocalizations.Designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MvcMusicStore.Areas.Admin,AdminAreaRegistration,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\MvcMusicStore\Areas\Admin\AdminAreaRegistration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MvcMusicStore.Areas.Admin.Controllers,HomeController,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\MvcMusicStore\Areas\Admin\Controllers\HomeController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,MvcMusicStore.Areas.Admin.Controllers,HomeController,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\MvcMusicStore\Areas\Admin\Controllers\HomeController.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: MvcMusicStore.Areas.Admin.Controllers.HomeController' MvcMusicStore.Controllers.HomeController
Unutilized Abstraction,MvcMusicStore.Areas.Admin.Controllers,StoreManagerController,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\MvcMusicStore\Areas\Admin\Controllers\StoreManagerController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,MvcMusicStore.Areas.Admin.Controllers,StoreManagerController,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\MvcMusicStore\Areas\Admin\Controllers\StoreManagerController.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Create which is more interested in members of the type: MusicStoreEntities
Feature Envy,MvcMusicStore.Areas.Admin.Controllers,StoreManagerController,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\MvcMusicStore\Areas\Admin\Controllers\StoreManagerController.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Create which is more interested in members of the type: MusicStoreEntities
Feature Envy,MvcMusicStore.Areas.Admin.Controllers,StoreManagerController,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\MvcMusicStore\Areas\Admin\Controllers\StoreManagerController.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Edit which is more interested in members of the type: MusicStoreEntities
Feature Envy,MvcMusicStore.Areas.Admin.Controllers,StoreManagerController,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\MvcMusicStore\Areas\Admin\Controllers\StoreManagerController.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Edit which is more interested in members of the type: MusicStoreEntities
Feature Envy,MvcMusicStore.Areas.Admin.Controllers,StoreManagerController,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\MvcMusicStore\Areas\Admin\Controllers\StoreManagerController.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Delete which is more interested in members of the type: MusicStoreEntities
Unutilized Abstraction,MvcMusicStore,BlingHelper,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\MvcMusicStore\Code\BlingHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MvcMusicStore,MvcApplication,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\MvcMusicStore\Global.asax.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MvcMusicStore,HtmlHelpers,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\MvcMusicStore\Helpers\HtmlHelpers.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MvcMusicStore.Controllers,AccountController,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\MvcMusicStore\Controllers\AccountController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MvcMusicStore.Controllers,CheckoutController,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\MvcMusicStore\Controllers\CheckoutController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
