Implementation smell,Namespace,Class,File,Method,Description
Long Method,MvcSiteMapProvider.Builder,ReflectionSiteMapNodeProvider,C:\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\MvcSiteMapProvider\Builder\ReflectionSiteMapNodeProvider.cs,GetSiteMapNodeFromMvcSiteMapNodeAttribute,The method has 119 lines of code.
Long Method,MvcSiteMapProvider.Builder,ReflectionSiteMapBuilder,C:\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\MvcSiteMapProvider\Builder\ReflectionSiteMapBuilder.cs,CreateNodesFromMvcSiteMapNodeAttributeDefinitions,The method has 141 lines of code.
Long Method,MvcSiteMapProvider.Builder,ReflectionSiteMapBuilder,C:\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\MvcSiteMapProvider\Builder\ReflectionSiteMapBuilder.cs,GetSiteMapNodeFromMvcSiteMapNodeAttribute,The method has 116 lines of code.
Long Method,MvcSiteMapProvider.Linq,ExpressionParser,C:\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\MvcSiteMapProvider\Linq\Dynamic.cs,IsCompatibleWith,The method has 122 lines of code.
Long Method,MvcSiteMapProvider.Linq,ExpressionParser,C:\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\MvcSiteMapProvider\Linq\Dynamic.cs,NextToken,The method has 200 lines of code.
Complex Method,MvcSiteMapProvider.Builder,ReflectionSiteMapNodeProvider,C:\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\MvcSiteMapProvider\Builder\ReflectionSiteMapNodeProvider.cs,GetSiteMapNodeFromMvcSiteMapNodeAttribute,Cyclomatic complexity of the method is 18
Complex Method,MvcSiteMapProvider.Builder,ReflectionSiteMapBuilder,C:\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\MvcSiteMapProvider\Builder\ReflectionSiteMapBuilder.cs,ReflectionSiteMapBuilder,Cyclomatic complexity of the method is 8
Complex Method,MvcSiteMapProvider.Builder,ReflectionSiteMapBuilder,C:\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\MvcSiteMapProvider\Builder\ReflectionSiteMapBuilder.cs,CreateNodesFromMvcSiteMapNodeAttributeDefinitions,Cyclomatic complexity of the method is 23
Complex Method,MvcSiteMapProvider.Builder,ReflectionSiteMapBuilder,C:\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\MvcSiteMapProvider\Builder\ReflectionSiteMapBuilder.cs,GetSiteMapNodeFromMvcSiteMapNodeAttribute,Cyclomatic complexity of the method is 18
Complex Method,MvcSiteMapProvider,FilteredSiteMapNodeVisibilityProvider,C:\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\MvcSiteMapProvider\FilteredSiteMapNodeVisibilityProvider.cs,IsVisible,Cyclomatic complexity of the method is 8
Complex Method,MvcSiteMapProvider,SiteMapFactory,C:\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\MvcSiteMapProvider\SiteMapFactory.cs,SiteMapFactory,Cyclomatic complexity of the method is 8
