Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MvcSiteMapProvider.Builder,AspNetNamedSiteMapProvider,1,2,0,0,2,19,3,0,1,1,1,0,MvcSiteMapProvider.Builder.IAspNetSiteMapProvider,
MvcSiteMapProvider.Builder,AspNetSiteMapBuilder,5,7,0,0,2,162,18,0,1,0.29,8,0,MvcSiteMapProvider.Builder.IAspNetSiteMapProvider' MvcSiteMapProvider.Builder.ISiteMapBuilder' MvcSiteMapProvider.ChangeFrequency' MvcSiteMapProvider.ISiteMapNode' MvcSiteMapProvider.ISiteMapNodeFactory' MvcSiteMapProvider.ISiteMap' MvcSiteMapProvider.UpdatePriority' MvcSiteMapProvider.Xml.ISiteMapXmlReservedAttributeNameProvider,
MvcSiteMapProvider.Builder,AspNetDefaultSiteMapProvider,0,1,0,0,1,10,1,0,1,-1,1,0,MvcSiteMapProvider.Builder.IAspNetSiteMapProvider,
MvcSiteMapProvider.Builder,AspNetSiteMapNodeProvider,5,7,0,0,2,155,16,0,1,0.29,7,0,MvcSiteMapProvider.Builder.IAspNetSiteMapProvider' MvcSiteMapProvider.Builder.ISiteMapNodeHelper' MvcSiteMapProvider.Builder.ISiteMapNodeToParentRelation' MvcSiteMapProvider.ChangeFrequency' MvcSiteMapProvider.ISiteMapNodeProvider' MvcSiteMapProvider.ISiteMapNode' MvcSiteMapProvider.UpdatePriority,
MvcSiteMapProvider.Builder,DynamicNodeBuilder,2,2,0,0,2,74,9,0,1,1,5,0,MvcSiteMapProvider.Builder.IDynamicNodeBuilder' MvcSiteMapProvider.Builder.INodeKeyGenerator' MvcSiteMapProvider.ISiteMapNode' MvcSiteMapProvider.ISiteMapNodeFactory' MvcSiteMapProvider.ISiteMap,
MvcSiteMapProvider.Builder,DynamicSiteMapNodeBuilderFactory,2,2,0,0,2,25,4,0,1,1,7,1,MvcSiteMapProvider.Builder.IDynamicSiteMapNodeBuilderFactory' MvcSiteMapProvider.Builder.ISiteMapNodeCreatorFactory' MvcSiteMapProvider.Builder.DynamicSiteMapNodeBuilder' MvcSiteMapProvider.Builder.IDynamicSiteMapNodeBuilder' MvcSiteMapProvider.ISiteMap' MvcSiteMapProvider.Globalization.ICultureContextFactory' MvcSiteMapProvider.Globalization.ICultureContext,MvcSiteMapProvider.DI.SiteMapLoaderContainer
MvcSiteMapProvider.Builder,IDynamicSiteMapNodeBuilderFactory,0,1,0,0,0,4,1,1,0,-1,3,4,MvcSiteMapProvider.Builder.IDynamicSiteMapNodeBuilder' MvcSiteMapProvider.ISiteMap' MvcSiteMapProvider.Globalization.ICultureContext,MvcSiteMapProvider.Builder.DynamicSiteMapNodeBuilderFactory' MvcSiteMapProvider.DI.SiteMapLoaderContainer' MvcSiteMapProvider.Builder.SiteMapNodeHelper' MvcSiteMapProvider.Builder.SiteMapNodeHelperFactory
MvcSiteMapProvider.Builder,IAspNetSiteMapProvider,0,1,0,0,0,4,1,2,0,-1,0,4,,MvcSiteMapProvider.Builder.AspNetDefaultSiteMapProvider' MvcSiteMapProvider.Builder.AspNetNamedSiteMapProvider' MvcSiteMapProvider.Builder.AspNetSiteMapBuilder' MvcSiteMapProvider.Builder.AspNetSiteMapNodeProvider
MvcSiteMapProvider.Builder,IDynamicNodeBuilder,0,1,0,0,0,5,1,1,0,-1,2,3,MvcSiteMapProvider.ISiteMapNode' MvcSiteMapProvider.ISiteMap,MvcSiteMapProvider.Builder.DynamicNodeBuilder' MvcSiteMapProvider.Builder.XmlSiteMapBuilder' MvcSiteMapProvider.Builder.ReflectionSiteMapBuilder
MvcSiteMapProvider.Builder,IReservedAttributeNameProvider,0,2,0,0,0,17,2,2,0,-1,0,11,,MvcSiteMapProvider.Builder.ReservedAttributeNameProvider' MvcSiteMapProvider.Xml.ISiteMapXmlReservedAttributeNameProvider' MvcSiteMapProvider.Builder.SiteMapNodeHelperFactory' MvcSiteMapProvider.DI.SiteMapLoaderContainer' MvcSiteMapProvider.Collections.Specialized.AttributeDictionaryFactory' MvcSiteMapProvider.DI.SiteMapNodeFactoryContainer' MvcSiteMapProvider.Collections.Specialized.AttributeDictionary' MvcSiteMapProvider.Builder.SiteMapNodeHelper' MvcSiteMapProvider.Collections.Specialized.RouteValueDictionaryFactory' MvcSiteMapProvider.Collections.Specialized.RouteValueDictionary' MvcSiteMapProvider.Builder.ISiteMapNodeHelper
