Implementation smell,Namespace,Class,File,Method,Description
Long Method,DI.Unity.ContainerExtensions,MvcSiteMapProviderContainerExtension,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\CodeAsConfiguration\Unity\DI\Unity\ContainerExtensions\MvcSiteMapProviderContainerExtension.cs,Initialize,The method has 130 lines of code.
Long Parameter List,DI,CommonConventions,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\CodeAsConfiguration\Shared\DI\CommonConventions.cs,RegisterDefaultConventions,The method has 5 parameters. Parameters: registerMethod' interfaceAssemblies' implementationAssemblies' excludeTypes' excludeRegEx
Long Parameter List,DI,CommonConventions,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\CodeAsConfiguration\Shared\DI\CommonConventions.cs,RegisterAllImplementationsOfInterface,The method has 5 parameters. Parameters: registerMethod' interfaceTypes' implementationAssemblies' excludeTypes' excludeRegEx
Long Parameter List,DI,CommonConventions,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\CodeAsConfiguration\Shared\DI\CommonConventions.cs,RegisterAllImplementationsOfInterfaceSingle,The method has 5 parameters. Parameters: registerMethod' interfaceTypes' implementationAssemblies' excludeTypes' excludeRegEx
Long Identifier,DI.Unity.ContainerExtensions,MvcSiteMapProviderContainerExtension,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\CodeAsConfiguration\Unity\DI\Unity\ContainerExtensions\MvcSiteMapProviderContainerExtension.cs,Initialize,The length of the parameter useTitleIfDescriptionNotProvided is 32.
Long Statement,DI,CommonConventions,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\CodeAsConfiguration\Shared\DI\CommonConventions.cs,RegisterDefaultConventions,The length of the statement  "                        implementations.AddRange(GetImplementationsOfInterface(assembly' interfaceType).Where(implementation => !IsExcludedType(implementation' excludeTypes' excludeRegEx)).ToArray()); " is 176.
Long Statement,DI,CommonConventions,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\CodeAsConfiguration\Shared\DI\CommonConventions.cs,RegisterDefaultConventions,The length of the statement  "                    Type implementationType = implementations.Where(implementation => IsDefaultType(interfaceType' implementation)).FirstOrDefault(); " is 129.
Long Statement,DI,CommonConventions,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\CodeAsConfiguration\Shared\DI\CommonConventions.cs,RegisterDefaultConventions,The length of the statement  "                        implementationType = implementations.Where(implementation => IsAdapterType(interfaceType' implementation)).FirstOrDefault(); " is 124.
Long Statement,DI,CommonConventions,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\CodeAsConfiguration\Shared\DI\CommonConventions.cs,RegisterAllImplementationsOfInterfaceSingle,The length of the statement  "                System.Diagnostics.Debug.WriteLine("Auto multiple registration of {1} : {0}"' interfaceType.Name' string.Join("' "' matchingImplementations.Select(t => t.Name))); " is 162.
Long Statement,DI,CommonConventions,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\CodeAsConfiguration\Shared\DI\CommonConventions.cs,GetImplementationsOfInterface,The length of the statement  "                    .Any(type => type.GetParameters().Select(p => p.ParameterType).All(p => (p.IsInterface || p.IsClass) && p != typeof(string)))); " is 127.
Long Statement,DI.Unity.ContainerExtensions,MvcSiteMapProviderContainerExtension,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\CodeAsConfiguration\Unity\DI\Unity\ContainerExtensions\MvcSiteMapProviderContainerExtension.cs,Initialize,The length of the statement  "            // Matching type name (I[TypeName] = [TypeName]) or matching type name + suffix Adapter (I[TypeName] = [TypeName]Adapter) " is 121.
Long Statement,DI.Unity.ContainerExtensions,MvcSiteMapProviderContainerExtension,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\CodeAsConfiguration\Unity\DI\Unity\ContainerExtensions\MvcSiteMapProviderContainerExtension.cs,Initialize,The length of the statement  "                (interfaceType' implementationType) => this.Container.RegisterType(interfaceType' implementationType' new ContainerControlledLifetimeManager())' " is 144.
Long Statement,DI.Unity.ContainerExtensions,MvcSiteMapProviderContainerExtension,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\CodeAsConfiguration\Unity\DI\Unity\ContainerExtensions\MvcSiteMapProviderContainerExtension.cs,Initialize,The length of the statement  "            // Multiple implementations of strategy based extension points (and not decorated with [ExcludeFromAutoRegistrationAttribute]). " is 127.
Long Statement,DI.Unity.ContainerExtensions,MvcSiteMapProviderContainerExtension,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\CodeAsConfiguration\Unity\DI\Unity\ContainerExtensions\MvcSiteMapProviderContainerExtension.cs,Initialize,The length of the statement  "                (interfaceType' implementationType) => this.Container.RegisterType(interfaceType' implementationType' implementationType.Name' new ContainerControlledLifetimeManager())' " is 169.
Long Statement,DI.Unity.ContainerExtensions,MvcSiteMapProviderContainerExtension,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\CodeAsConfiguration\Unity\DI\Unity\ContainerExtensions\MvcSiteMapProviderContainerExtension.cs,Initialize,The length of the statement  "            this.Container.RegisterType<ISiteMapNodeVisibilityProviderStrategy' SiteMapNodeVisibilityProviderStrategy>(new InjectionConstructor( " is 132.
Long Statement,DI.Unity.ContainerExtensions,MvcSiteMapProviderContainerExtension,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\CodeAsConfiguration\Unity\DI\Unity\ContainerExtensions\MvcSiteMapProviderContainerExtension.cs,Initialize,The length of the statement  "                new InjectionConstructor(absoluteCacheExpiration' TimeSpan.MinValue' new ResolvedParameter<ICacheDependency>("cacheDependency"))); " is 130.
Long Statement,DI.Unity.ContainerExtensions,MvcSiteMapProviderContainerExtension,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\CodeAsConfiguration\Unity\DI\Unity\ContainerExtensions\MvcSiteMapProviderContainerExtension.cs,Initialize,The length of the statement  "            this.Container.RegisterType<IXmlSource' FileXmlSource>("file1XmlSource"' new InjectionConstructor(new InjectionParameter<string>(absoluteFileName))); " is 149.
Long Statement,DI.Unity.ContainerExtensions,MvcSiteMapProviderContainerExtension,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\CodeAsConfiguration\Unity\DI\Unity\ContainerExtensions\MvcSiteMapProviderContainerExtension.cs,Initialize,The length of the statement  "            this.Container.RegisterType<IReservedAttributeNameProvider' ReservedAttributeNameProvider>(new InjectionConstructor(new List<string>())); " is 137.
Long Statement,DI.Unity.ContainerExtensions,MvcSiteMapProviderContainerExtension,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\CodeAsConfiguration\Unity\DI\Unity\ContainerExtensions\MvcSiteMapProviderContainerExtension.cs,Initialize,The length of the statement  "            this.Container.RegisterType<ISiteMapNodeProvider' CompositeSiteMapNodeProvider>(new InjectionConstructor(new ResolvedArrayParameter<ISiteMapNodeProvider>( " is 154.
Magic Number,DI,CommonConventions,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\CodeAsConfiguration\Shared\DI\CommonConventions.cs,IsAdapterType,The following statement contains a magic number: return implementationType.Name.EndsWith("Adapter") &&                  interfaceType.Name.Equals("I" + implementationType.Name.Substring(0' implementationType.Name.Length - 7));
Magic Number,DI.Unity.ContainerExtensions,MvcSiteMapProviderContainerExtension,D:\research\architectureSmells\repos\maartenba_MvcSiteMapProvider\src\MvcSiteMapProvider\CodeAsConfiguration\Unity\DI\Unity\ContainerExtensions\MvcSiteMapProviderContainerExtension.cs,Initialize,The following statement contains a magic number: TimeSpan absoluteCacheExpiration = TimeSpan.FromMinutes(5);
