Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,MonoTorrent,MonoTorrent.BEncoding,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoTorrent.BEncoding' MonoTorrent,MonoTorrent.BEncoding.BEncodedString' MonoTorrent.EditableTorrent' MonoTorrent.Logger' MonoTorrent.TorrentCreator,MonoTorrent.BEncoding.BEncodedString' MonoTorrent.EditableTorrent' MonoTorrent.Logger' MonoTorrent.TorrentCreator
Cyclic Dependency,MonoTorrent,MonoTorrent.BEncoding,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoTorrent.BEncoding' MonoTorrent.Client' MonoTorrent.Client.Messages,MonoTorrent.BEncoding.BEncodedString' MonoTorrent.Client.PeerId' MonoTorrent.Client.Block' MonoTorrent.Client.ClientEngine' MonoTorrent.Client.TrackerPeersAdded' MonoTorrent.Client.ChokeUnchokeManager' MonoTorrent.Client.TorrentManager' MonoTorrent.Client.Messages.Message' MonoTorrent.Client.Messages.MessageBundle' MonoTorrent.Client.Messages.PeerMessage,MonoTorrent.BEncoding.BEncodedString' MonoTorrent.Client.PeerId' MonoTorrent.Client.Block' MonoTorrent.Client.ClientEngine' MonoTorrent.Client.TrackerPeersAdded' MonoTorrent.Client.ChokeUnchokeManager' MonoTorrent.Client.TorrentManager' MonoTorrent.Client.Messages.Message' MonoTorrent.Client.Messages.MessageBundle' MonoTorrent.Client.Messages.PeerMessage
Cyclic Dependency,MonoTorrent,MonoTorrent.BEncoding,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoTorrent.BEncoding' MonoTorrent.Client.Connections' MonoTorrent.Client' MonoTorrent.Client.Messages,MonoTorrent.BEncoding.BEncodedString' MonoTorrent.Client.Connections.HttpConnection' MonoTorrent.Client.PeerId' MonoTorrent.Client.Block' MonoTorrent.Client.ClientEngine' MonoTorrent.Client.TrackerPeersAdded' MonoTorrent.Client.ChokeUnchokeManager' MonoTorrent.Client.TorrentManager' MonoTorrent.Client.Messages.Message' MonoTorrent.Client.Messages.MessageBundle' MonoTorrent.Client.Messages.PeerMessage,MonoTorrent.BEncoding.BEncodedString' MonoTorrent.Client.Connections.HttpConnection' MonoTorrent.Client.PeerId' MonoTorrent.Client.Block' MonoTorrent.Client.ClientEngine' MonoTorrent.Client.TrackerPeersAdded' MonoTorrent.Client.ChokeUnchokeManager' MonoTorrent.Client.TorrentManager' MonoTorrent.Client.Messages.Message' MonoTorrent.Client.Messages.MessageBundle' MonoTorrent.Client.Messages.PeerMessage
Cyclic Dependency,MonoTorrent,MonoTorrent.BEncoding,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoTorrent.BEncoding' MonoTorrent.Client' MonoTorrent.Client.Connections' MonoTorrent.Client' MonoTorrent.Client.Messages,MonoTorrent.BEncoding.BEncodedString' MonoTorrent.Client.PeerId' MonoTorrent.Client.Block' MonoTorrent.Client.ClientEngine' MonoTorrent.Client.TrackerPeersAdded' MonoTorrent.Client.ChokeUnchokeManager' MonoTorrent.Client.TorrentManager' MonoTorrent.Client.Connections.HttpConnection' MonoTorrent.Client.Messages.Message' MonoTorrent.Client.Messages.MessageBundle' MonoTorrent.Client.Messages.PeerMessage,MonoTorrent.BEncoding.BEncodedString' MonoTorrent.Client.PeerId' MonoTorrent.Client.Block' MonoTorrent.Client.ClientEngine' MonoTorrent.Client.TrackerPeersAdded' MonoTorrent.Client.ChokeUnchokeManager' MonoTorrent.Client.TorrentManager' MonoTorrent.Client.Connections.HttpConnection' MonoTorrent.Client.Messages.Message' MonoTorrent.Client.Messages.MessageBundle' MonoTorrent.Client.Messages.PeerMessage
Cyclic Dependency,MonoTorrent,MonoTorrent.Client.Connections,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoTorrent.Client.Connections' MonoTorrent.Client,MonoTorrent.Client.Connections.HttpConnection' MonoTorrent.Client.PeerId' MonoTorrent.Client.Block' MonoTorrent.Client.ClientEngine' MonoTorrent.Client.TrackerPeersAdded' MonoTorrent.Client.ChokeUnchokeManager' MonoTorrent.Client.TorrentManager,MonoTorrent.Client.Connections.HttpConnection' MonoTorrent.Client.PeerId' MonoTorrent.Client.Block' MonoTorrent.Client.ClientEngine' MonoTorrent.Client.TrackerPeersAdded' MonoTorrent.Client.ChokeUnchokeManager' MonoTorrent.Client.TorrentManager
Cyclic Dependency,MonoTorrent,MonoTorrent.Client.Connections,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoTorrent.Client.Connections' MonoTorrent' MonoTorrent.BEncoding,MonoTorrent.Client.Connections.HttpConnection' MonoTorrent.EditableTorrent' MonoTorrent.Logger' MonoTorrent.TorrentCreator' MonoTorrent.BEncoding.BEncodedString,MonoTorrent.Client.Connections.HttpConnection' MonoTorrent.EditableTorrent' MonoTorrent.Logger' MonoTorrent.TorrentCreator' MonoTorrent.BEncoding.BEncodedString
Cyclic Dependency,MonoTorrent,MonoTorrent.Client.Connections,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoTorrent.Client.Connections' MonoTorrent.Client.Encryption' MonoTorrent.Client' MonoTorrent.Client.Messages' MonoTorrent.BEncoding,MonoTorrent.Client.Connections.HttpConnection' MonoTorrent.Client.Encryption.EncryptionException' MonoTorrent.Client.Encryption.EncryptedSocket' MonoTorrent.Client.Encryption.EncryptorFactory' MonoTorrent.Client.PeerId' MonoTorrent.Client.Block' MonoTorrent.Client.ClientEngine' MonoTorrent.Client.TrackerPeersAdded' MonoTorrent.Client.ChokeUnchokeManager' MonoTorrent.Client.TorrentManager' MonoTorrent.Client.Messages.Message' MonoTorrent.Client.Messages.MessageBundle' MonoTorrent.Client.Messages.PeerMessage' MonoTorrent.BEncoding.BEncodedString,MonoTorrent.Client.Connections.HttpConnection' MonoTorrent.Client.Encryption.EncryptionException' MonoTorrent.Client.Encryption.EncryptedSocket' MonoTorrent.Client.Encryption.EncryptorFactory' MonoTorrent.Client.PeerId' MonoTorrent.Client.Block' MonoTorrent.Client.ClientEngine' MonoTorrent.Client.TrackerPeersAdded' MonoTorrent.Client.ChokeUnchokeManager' MonoTorrent.Client.TorrentManager' MonoTorrent.Client.Messages.Message' MonoTorrent.Client.Messages.MessageBundle' MonoTorrent.Client.Messages.PeerMessage' MonoTorrent.BEncoding.BEncodedString
Cyclic Dependency,MonoTorrent,MonoTorrent.Client,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoTorrent.Client' MonoTorrent.Client.Messages.Standard' MonoTorrent.Client.Messages' MonoTorrent.BEncoding,MonoTorrent.Client.PeerId' MonoTorrent.Client.Block' MonoTorrent.Client.ClientEngine' MonoTorrent.Client.TrackerPeersAdded' MonoTorrent.Client.ChokeUnchokeManager' MonoTorrent.Client.TorrentManager' MonoTorrent.Client.Messages.Standard.BitfieldMessage' MonoTorrent.Client.Messages.Standard.HandshakeMessage' MonoTorrent.Client.Messages.Message' MonoTorrent.Client.Messages.MessageBundle' MonoTorrent.Client.Messages.PeerMessage' MonoTorrent.BEncoding.BEncodedString,MonoTorrent.Client.PeerId' MonoTorrent.Client.Block' MonoTorrent.Client.ClientEngine' MonoTorrent.Client.TrackerPeersAdded' MonoTorrent.Client.ChokeUnchokeManager' MonoTorrent.Client.TorrentManager' MonoTorrent.Client.Messages.Standard.BitfieldMessage' MonoTorrent.Client.Messages.Standard.HandshakeMessage' MonoTorrent.Client.Messages.Message' MonoTorrent.Client.Messages.MessageBundle' MonoTorrent.Client.Messages.PeerMessage' MonoTorrent.BEncoding.BEncodedString
Cyclic Dependency,MonoTorrent,MonoTorrent.Client,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoTorrent.Client' MonoTorrent.Client.Messages' MonoTorrent.Client.Messages.Standard' MonoTorrent.Client.Messages' MonoTorrent.BEncoding,MonoTorrent.Client.PeerId' MonoTorrent.Client.Block' MonoTorrent.Client.ClientEngine' MonoTorrent.Client.TrackerPeersAdded' MonoTorrent.Client.ChokeUnchokeManager' MonoTorrent.Client.TorrentManager' MonoTorrent.Client.Messages.Message' MonoTorrent.Client.Messages.MessageBundle' MonoTorrent.Client.Messages.PeerMessage' MonoTorrent.Client.Messages.Standard.BitfieldMessage' MonoTorrent.Client.Messages.Standard.HandshakeMessage' MonoTorrent.BEncoding.BEncodedString,MonoTorrent.Client.PeerId' MonoTorrent.Client.Block' MonoTorrent.Client.ClientEngine' MonoTorrent.Client.TrackerPeersAdded' MonoTorrent.Client.ChokeUnchokeManager' MonoTorrent.Client.TorrentManager' MonoTorrent.Client.Messages.Message' MonoTorrent.Client.Messages.MessageBundle' MonoTorrent.Client.Messages.PeerMessage' MonoTorrent.Client.Messages.Standard.BitfieldMessage' MonoTorrent.Client.Messages.Standard.HandshakeMessage' MonoTorrent.BEncoding.BEncodedString
Cyclic Dependency,MonoTorrent,MonoTorrent.Client.Encryption,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoTorrent.Client.Encryption' MonoTorrent.Client,MonoTorrent.Client.Encryption.EncryptionException' MonoTorrent.Client.Encryption.EncryptedSocket' MonoTorrent.Client.Encryption.EncryptorFactory' MonoTorrent.Client.PeerId' MonoTorrent.Client.Block' MonoTorrent.Client.ClientEngine' MonoTorrent.Client.TrackerPeersAdded' MonoTorrent.Client.ChokeUnchokeManager' MonoTorrent.Client.TorrentManager,MonoTorrent.Client.Encryption.EncryptionException' MonoTorrent.Client.Encryption.EncryptedSocket' MonoTorrent.Client.Encryption.EncryptorFactory' MonoTorrent.Client.PeerId' MonoTorrent.Client.Block' MonoTorrent.Client.ClientEngine' MonoTorrent.Client.TrackerPeersAdded' MonoTorrent.Client.ChokeUnchokeManager' MonoTorrent.Client.TorrentManager
