Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MonoTorrent.BEncoding,BEncodedDictionary,1,24,4,0,21,248,43,0,1,0.17,4,33,MonoTorrent.BEncoding.BEncodedString' MonoTorrent.BEncoding.BEncodingException' MonoTorrent.BEncoding.BEncodedValue' MonoTorrent.BEncoding.RawReader,MonoTorrent.BEncoding.BEncodedValue' MonoTorrent.Client.FastResume' MonoTorrent.Client.Messages.Libtorrent.LTChat' MonoTorrent.Client.Tracker.HTTPTracker' MonoTorrent.Client.Modes.MetadataMode' MonoTorrent.Dht.Messages.AnnouncePeerResponse' MonoTorrent.Client.Messages.Libtorrent.PeerExchangeMessage' MonoTorrent.Dht.Messages.AnnouncePeer' MonoTorrent.Client.Peer' MonoTorrent.Dht.Messages.ErrorMessage' MonoTorrent.Dht.Messages.FindNode' MonoTorrent.Dht.Messages.DhtMessageFactory' MonoTorrent.Dht.Messages.DhtMessage' MonoTorrent.Dht.Messages.FindNodeResponse' MonoTorrent.Dht.Messages.GetPeers' MonoTorrent.Dht.Messages.Ping' MonoTorrent.Dht.Messages.GetPeersResponse' MonoTorrent.Dht.Messages.PingResponse' MonoTorrent.Tracker.Listeners.TrackerListener' MonoTorrent.Tracker.Peer' MonoTorrent.Dht.MessageLoop' MonoTorrent.Tracker.SimpleTorrentManager' MonoTorrent.Tracker.TrackerRequest' MonoTorrent.Dht.Messages.ResponseMessage' MonoTorrent.Tracker.Listeners.UdpTrackerListener' MonoTorrent.Dht.Messages.QueryMessage' MonoTorrent.Tracker.TrackerServer' MonoTorrent.TorrentEditor' MonoTorrent.EditableTorrent' MonoTorrent.TorrentCreator' MonoTorrent.Client.Messages.Libtorrent.LTMetadata' MonoTorrent.Client.Messages.Libtorrent.ExtendedHandshakeMessage' MonoTorrent.Torrent
MonoTorrent.BEncoding,BEncodedList,1,21,2,0,18,171,31,0,1,0.24,3,18,MonoTorrent.BEncoding.BEncodingException' MonoTorrent.BEncoding.BEncodedValue' MonoTorrent.BEncoding.RawReader,MonoTorrent.Dht.Messages.ErrorMessage' MonoTorrent.Dht.Messages.GetPeers' MonoTorrent.Dht.DhtEngine' MonoTorrent.RawTrackerTiers' MonoTorrent.TorrentEditor' MonoTorrent.Tracker.Listeners.UdpTrackerListener' MonoTorrent.EditableTorrent' MonoTorrent.Dht.Messages.GetPeersResponse' MonoTorrent.Client.Peer' MonoTorrent.Dht.NullDhtEngine' MonoTorrent.Dht.IDhtEngine' MonoTorrent.Torrent' MonoTorrent.RawTrackerTier' MonoTorrent.Dht.Node' MonoTorrent.Client.Tracker.HTTPTracker' MonoTorrent.BEncoding.BEncodedValue' MonoTorrent.Tracker.SimpleTorrentManager' MonoTorrent.TorrentCreator
MonoTorrent.BEncoding,BEncodedNumber,1,11,1,0,10,170,28,0,1,0.45,3,12,MonoTorrent.BEncoding.BEncodingException' MonoTorrent.BEncoding.BEncodedValue' MonoTorrent.BEncoding.RawReader,MonoTorrent.BEncoding.BEncodedValue' MonoTorrent.Dht.Node' MonoTorrent.Dht.Messages.AnnouncePeer' MonoTorrent.Tracker.Peer' MonoTorrent.Dht.Messages.ErrorMessage' MonoTorrent.Client.FastResume' MonoTorrent.EditableTorrent' MonoTorrent.Client.Tracker.HTTPTracker' MonoTorrent.Client.Messages.Libtorrent.LTMetadata' MonoTorrent.TorrentCreator' MonoTorrent.Client.Messages.Libtorrent.ExtendedHandshakeMessage' MonoTorrent.Tracker.TrackerServer
MonoTorrent.BEncoding,BEncodedString,1,17,2,0,15,186,37,0,1,0.94,6,44,MonoTorrent.BEncoding.BEncodingException' MonoTorrent.BEncoding.BEncodedValue' MonoTorrent.BEncoding.RawReader' MonoTorrent.Client.Messages.Message' MonoTorrent.Toolbox' MonoTorrent.UriHelper,MonoTorrent.Client.Messages.Libtorrent.LTMetadata' MonoTorrent.Client.Messages.Libtorrent.LTChat' MonoTorrent.Client.PeerId' MonoTorrent.Client.Messages.Standard.HandshakeMessage' MonoTorrent.Client.Messages.UdpTracker.AnnounceMessage' MonoTorrent.Client.Messages.Libtorrent.ExtendedHandshakeMessage' MonoTorrent.TorrentCreator' MonoTorrent.Dht.Messages.ErrorMessage' MonoTorrent.Client.ClientEngine' MonoTorrent.Dht.Messages.AnnouncePeer' MonoTorrent.Dht.Messages.FindNode' MonoTorrent.Dht.Messages.GetPeers' MonoTorrent.Dht.Messages.Ping' MonoTorrent.Dht.Messages.GetPeersResponse' MonoTorrent.Dht.Messages.ResponseMessage' MonoTorrent.Dht.Messages.QueryMessage' MonoTorrent.Dht.NodeId' MonoTorrent.Tracker.Listeners.UdpTrackerListener' MonoTorrent.Tracker.AnnounceRequest' MonoTorrent.Dht.Messages.FindNodeResponse' MonoTorrent.Client.Tracker.HTTPTracker' MonoTorrent.TorrentEditor' MonoTorrent.Tracker.TrackerServer' MonoTorrent.BEncoding.BEncodedValue' MonoTorrent.Client.Connections.HttpConnection' MonoTorrent.Client.Tracker.AnnounceParameters' MonoTorrent.RawTrackerTier' MonoTorrent.Client.ConnectionManager' MonoTorrent.Client.Modes.Mode' MonoTorrent.EditableTorrent' MonoTorrent.Client.Peer' MonoTorrent.Dht.Messages.DhtMessage' MonoTorrent.Client.FastResume' MonoTorrent.Dht.TokenManager' MonoTorrent.Dht.TransactionId' MonoTorrent.Dht.Messages.DhtMessageFactory' MonoTorrent.Tracker.SimpleTorrentManager' MonoTorrent.Tracker.TrackerRequest' MonoTorrent.Software' MonoTorrent.BEncoding.BEncodedDictionary' MonoTorrent.Tracker.Peer' MonoTorrent.Dht.Node' MonoTorrent.Client.Messages.Libtorrent.PeerExchangeMessage' MonoTorrent.Torrent
MonoTorrent.BEncoding,BEncodingException,0,4,0,0,3,20,4,0,0,-1,0,6,,MonoTorrent.BEncoding.BEncodedValue' MonoTorrent.BEncoding.BEncodedList' MonoTorrent.BEncoding.BEncodedNumber' MonoTorrent.BEncoding.BEncodedString' MonoTorrent.BEncoding.BEncodedDictionary' MonoTorrent.Torrent
MonoTorrent.BEncoding,BEncodedValue,0,16,0,0,14,166,27,4,0,-1,7,28,MonoTorrent.BEncoding.BEncodedDictionary' MonoTorrent.BEncoding.BEncodedList' MonoTorrent.BEncoding.BEncodedNumber' MonoTorrent.BEncoding.BEncodedString' MonoTorrent.BEncoding.BEncodingException' MonoTorrent.BEncoding.RawReader' MonoTorrent.Check,MonoTorrent.BEncoding.BEncodedString' MonoTorrent.BEncoding.BEncodedNumber' MonoTorrent.Client.Messages.Libtorrent.LTChat' MonoTorrent.Client.Messages.Libtorrent.ExtendedHandshakeMessage' MonoTorrent.Client.Messages.Libtorrent.LTMetadata' MonoTorrent.Client.Messages.Libtorrent.PeerExchangeMessage' MonoTorrent.Dht.Messages.AnnouncePeer' MonoTorrent.Dht.Messages.AnnouncePeerResponse' MonoTorrent.Client.Peer' MonoTorrent.Client.Modes.MetadataMode' MonoTorrent.Dht.Messages.DhtMessage' MonoTorrent.Dht.Messages.ErrorMessage' MonoTorrent.Dht.Messages.FindNodeResponse' MonoTorrent.Dht.Messages.GetPeersResponse' MonoTorrent.Dht.Messages.PingResponse' MonoTorrent.BEncoding.BEncodedList' MonoTorrent.Dht.Messages.ResponseMessage' MonoTorrent.Client.Tracker.HTTPTracker' MonoTorrent.Tracker.Listeners.HttpTrackerListener' MonoTorrent.Dht.MessageLoop' MonoTorrent.Dht.Node' MonoTorrent.TorrentEditor' MonoTorrent.TorrentCreator' MonoTorrent.Torrent' MonoTorrent.Dht.Messages.DhtMessageFactory' MonoTorrent.EditableTorrent' MonoTorrent.Tracker.Listeners.UdpTrackerListener' MonoTorrent.BEncoding.BEncodedDictionary
MonoTorrent.BEncoding,RawReader,4,9,6,0,9,105,13,0,0,0.56,0,6,,MonoTorrent.BEncoding.BEncodedNumber' MonoTorrent.BEncoding.BEncodedList' MonoTorrent.BEncoding.BEncodedString' MonoTorrent.Client.Messages.Libtorrent.LTMetadata' MonoTorrent.BEncoding.BEncodedDictionary' MonoTorrent.BEncoding.BEncodedValue
MonoTorrent.Client.Connections,ConnectionConverter,0,1,0,0,1,11,3,0,0,-1,3,3,MonoTorrent.Client.Connections.V1ToV2Converter' MonoTorrent.Client.Connections.IConnection' MonoTorrent.Client.Connections.IConnection2,MonoTorrent.Client.ConnectionManager' MonoTorrent.Client.PeerId' MonoTorrent.Client.ListenManager
MonoTorrent.Client.Connections,V1ToV2Converter,0,8,7,0,5,26,8,0,1,-1,2,1,MonoTorrent.Client.Connections.IConnection' MonoTorrent.Client.Connections.IConnection2,MonoTorrent.Client.Connections.ConnectionConverter
MonoTorrent.Client.Connections,ConnectionFactory,2,4,0,0,2,45,9,0,0,0.75,4,2,MonoTorrent.Client.Connections.HttpConnection' MonoTorrent.Client.Connections.IConnection' MonoTorrent.Client.Connections.IPV4Connection' MonoTorrent.Client.Connections.IPV6Connection,MonoTorrent.Client.ConnectionManager' MonoTorrent.Client.Modes.Mode
