Implementation smell,Namespace,Class,File,Method,Description
Long Method,SampleClient,MainClass,C:\research\architectureSmells\repos\mono_monotorrent\src\SampleClient\main.cs,StartEngine,The method has 171 lines of code.
Complex Method,SampleClient,MainClass,C:\research\architectureSmells\repos\mono_monotorrent\src\SampleClient\main.cs,StartEngine,Cyclomatic complexity of the method is 16
Long Statement,SampleClient,MainClass,C:\research\architectureSmells\repos\mono_monotorrent\src\SampleClient\main.cs,Main,The length of the statement  "            AppDomain.CurrentDomain.UnhandledException += delegate(object sender' UnhandledExceptionEventArgs e) { Console.WriteLine(e.ExceptionObject); Shutdown().Wait(); }; " is 162.
Long Statement,SampleClient,MainClass,C:\research\architectureSmells\repos\mono_monotorrent\src\SampleClient\main.cs,Main,The length of the statement  "            Thread.GetDomain().UnhandledException += delegate(object sender' UnhandledExceptionEventArgs e) { Console.WriteLine(e.ExceptionObject); Shutdown().Wait(); }; " is 157.
Long Statement,SampleClient,MainClass,C:\research\architectureSmells\repos\mono_monotorrent\src\SampleClient\main.cs,StartEngine,The length of the statement  "                        listener.WriteLine (string.Format ("Connection failed: {0} - {1} - {2}"' e.Peer.ConnectionUri' e.Reason' e.Peer.AllowedEncryption)); " is 132.
Long Statement,SampleClient,MainClass,C:\research\architectureSmells\repos\mono_monotorrent\src\SampleClient\main.cs,manager_PeersFound,The length of the statement  "                listener.WriteLine(string.Format("Found {0} new peers and {1} existing peers"' e.NewPeers' e.ExistingPeers ));//throw new Exception("The method or operation is not implemented."); " is 179.
Magic Number,SampleClient,MainClass,C:\research\architectureSmells\repos\mono_monotorrent\src\SampleClient\main.cs,Main,The following statement contains a magic number: listener = new Top10Listener(10);
Magic Number,SampleClient,MainClass,C:\research\architectureSmells\repos\mono_monotorrent\src\SampleClient\main.cs,StartEngine,The following statement contains a magic number: StringBuilder sb = new StringBuilder(1024);
Magic Number,SampleClient,MainClass,C:\research\architectureSmells\repos\mono_monotorrent\src\SampleClient\main.cs,StartEngine,The following statement contains a magic number: AppendFormat(sb' "Total Download Rate: {0:0.00}kB/sec"' engine.TotalDownloadSpeed / 1024.0);
Magic Number,SampleClient,MainClass,C:\research\architectureSmells\repos\mono_monotorrent\src\SampleClient\main.cs,StartEngine,The following statement contains a magic number: AppendFormat(sb' "Total Upload Rate:   {0:0.00}kB/sec"' engine.TotalUploadSpeed / 1024.0);
Magic Number,SampleClient,MainClass,C:\research\architectureSmells\repos\mono_monotorrent\src\SampleClient\main.cs,StartEngine,The following statement contains a magic number: AppendFormat(sb' "Disk Read Rate:      {0:0.00} kB/s"' engine.DiskManager.ReadRate / 1024.0);
