Method,LOC,CC,PC
MultiFormatReader:reset,7,3,0
MultiFormatReader:decodeInternal,22,5,1
MultiFormatWriter:MultiFormatWriter,56,1,0
MultiFormatWriter:encode,3,1,4
MultiFormatWriter:encode,5,2,5
NotFoundException:NotFoundException,3,1,0
PlanarYUVLuminanceSource:PlanarYUVLuminanceSource,13,3,8
PlanarYUVLuminanceSource:PlanarYUVLuminanceSource,8,1,3
PlanarYUVLuminanceSource:getRow,12,3,2
PlanarYUVLuminanceSource:crop,3,1,4
PlanarYUVLuminanceSource:renderThumbnail,16,3,0
PlanarYUVLuminanceSource:reverseHorizontal,11,3,2
PlanarYUVLuminanceSource:CreateLuminanceSource,3,1,3
Reader:decode,1,1,1
Reader:decode,1,1,2
Reader:reset,1,1,0
ReaderException:ReaderException,3,1,0
Result:Result,2,1,4
Result:Result,11,2,5
Result:putMetadata,6,2,2
Result:putAllMetadata,11,5,1
Result:addResultPoints,12,3,1
Result:ToString,6,2,0
ResultPoint:ResultPoint,2,1,0
ResultPoint:ResultPoint,7,1,2
ResultPoint:Equals,6,1,1
ResultPoint:GetHashCode,3,1,0
ResultPoint:ToString,8,2,0
ResultPoint:orderBestPatterns,35,4,1
ResultPoint:distance,3,1,2
ResultPoint:crossProductZ,5,1,3
RGB565LuminanceSource:RGB565LuminanceSource,2,1,2
RGB565LuminanceSource:RGB565LuminanceSource,2,1,3
RGB565LuminanceSource:CreateLuminanceSource,5,1,3
RGBLuminanceSource:RGBLuminanceSource,2,1,2
RGBLuminanceSource:RGBLuminanceSource,2,1,3
RGBLuminanceSource:RGBLuminanceSource,2,1,4
RGBLuminanceSource:RGBLuminanceSource,3,1,4
RGBLuminanceSource:CreateLuminanceSource,5,1,3
RGBLuminanceSource:DetermineBitmapFormat,16,6,3
RGBLuminanceSource:CalculateLuminance,36,30,2
RGBLuminanceSource:CalculateLuminanceRGB565,19,2,1
RGBLuminanceSource:CalculateLuminanceRGB24,9,2,1
RGBLuminanceSource:CalculateLuminanceBGR24,9,2,1
RGBLuminanceSource:CalculateLuminanceRGB32,10,2,1
RGBLuminanceSource:CalculateLuminanceBGR32,10,2,1
RGBLuminanceSource:CalculateLuminanceBGRA32,11,2,1
RGBLuminanceSource:CalculateLuminanceRGBA32,11,2,1
RGBLuminanceSource:CalculateLuminanceARGB32,11,2,1
SupportClass:GetCharsFromString,9,2,5
SupportClass:SetCapacity,6,5,2
SupportClass:toStringArray,5,1,1
SupportClass:Join,13,4,2
SupportClass:Fill,5,2,2
SupportClass:Fill,5,2,4
SupportClass:ToBinaryString,10,2,1
SupportClass:bitCount,8,2,1
SupportClass:GetValue,8,1,3
Writer:encode,1,1,4
Writer:encode,1,1,5
WriterException:WriterException,2,1,0
WriterException:WriterException,2,1,1
WriterException:WriterException,2,1,2
AbstractDoCoMoResultParser:matchDoCoMoPrefixedField,3,1,3
AbstractDoCoMoResultParser:matchSingleDoCoMoPrefixedField,3,1,3
AddressBookAUResultParser:parse,19,2,1
AddressBookAUResultParser:matchMultipleValuePrefix,17,5,4
AddressBookDoCoMoResultParser:parse,26,4,1
AddressBookDoCoMoResultParser:parseName,8,2,1
AddressBookParsedResult:AddressBookParsedResult,2,1,7
AddressBookParsedResult:AddressBookParsedResult,19,1,16
AddressBookParsedResult:getDisplayResult,17,1,0
BizcardResultParser:parse,17,2,1
BizcardResultParser:buildPhoneNumbers,17,5,3
BizcardResultParser:buildName,6,2,2
BookmarkDoCoMoResultParser:parse,16,4,1
CalendarParsedResult:CalendarParsedResult,38,4,10
CalendarParsedResult:isStartAllDay,3,1,0
CalendarParsedResult:parseDate,21,4,1
CalendarParsedResult:format,8,2,2
CalendarParsedResult:parseDurationMS,17,5,1
CalendarParsedResult:buildDateFormat,10,1,0
CalendarParsedResult:buildDateTimeFormat,3,1,0
EmailAddressParsedResult:EmailAddressParsedResult,11,1,4
EmailAddressResultParser:parse,32,7,1
EmailDoCoMoResultParser:parse,17,4,1
EmailDoCoMoResultParser:isBasicallyValidEmailAddress,3,1,1
ExpandedProductParsedResult:ExpandedProductParsedResult,18,1,15
ExpandedProductParsedResult:Equals,7,2,1
ExpandedProductParsedResult:equalsOrNull,3,1,2
ExpandedProductParsedResult:equalsOrNull,13,2,2
ExpandedProductParsedResult:GetHashCode,17,1,0
ExpandedProductParsedResult:hashNotNull,3,1,1
ExpandedProductResultParser:parse,85,16,1
ExpandedProductResultParser:findAIvalue,22,5,2
ExpandedProductResultParser:findValue,21,4,2
GeoParsedResult:GeoParsedResult,9,1,4
GeoParsedResult:getDisplayResult,17,3,0
GeoParsedResult:getGeoURI,16,3,0
GeoParsedResult:getGoogleMapsURI,24,3,0
GeoResultParser:parse,49,8,1
ISBNParsedResult:ISBNParsedResult,4,1,1
ISBNResultParser:parse,15,4,1
ParsedResult:ParsedResult,3,1,1
ParsedResult:ToString,3,1,0
ParsedResult:Equals,6,1,1
ParsedResult:GetHashCode,3,1,0
ParsedResult:maybeAppend,9,2,2
ParsedResult:maybeAppend,7,3,2
ProductParsedResult:ProductParsedResult,2,1,1
ProductParsedResult:ProductParsedResult,5,1,2
ProductResultParser:parse,24,5,1
ResultParser:parse,1,1,1
ResultParser:parseResult,9,3,1
ResultParser:maybeAppend,6,2,2
ResultParser:maybeAppend,8,3,2
ResultParser:maybeWrap,5,1,1
ResultParser:unescapeBackslash,23,5,1
ResultParser:parseHexDigit,18,7,1
ResultParser:isStringOfDigits,3,1,2
ResultParser:isSubstringOfDigits,7,2,3
ResultParser:parseNameValuePairs,11,3,1
ResultParser:appendKeyValue,17,3,2
ResultParser:matchPrefixedField,49,10,4
ResultParser:matchSinglePrefixedField,4,1,4
ResultParser:urlDecode,47,8,1
ResultParser:findFirstEscape,10,3,1
SMSMMSResultParser:parse,38,5,1
SMSMMSResultParser:addNumberVia,19,3,3
SMSParsedResult:SMSParsedResult,2,1,4
SMSParsedResult:SMSParsedResult,12,1,4
SMSParsedResult:getSMSURI,35,8,0
SMSTOMMSTOResultParser:parse,16,3,1
SMTPResultParser:parse,21,4,1
TelParsedResult:TelParsedResult,9,1,3
TelResultParser:parse,13,2,1
TextParsedResult:TextParsedResult,5,1,2
URIParsedResult:URIParsedResult,9,1,2
URIParsedResult:massageURI,12,3,1
URIParsedResult:isColonFollowedByPortNumber,8,2,2
URIResultParser:parse,10,2,1
URIResultParser:isBasicallyValidURI,13,3,1
URLTOResultParser:parse,14,3,1
VCardResultParser:parse,36,5,1
VCardResultParser:matchVCardPrefixedField,110,22,4
VCardResultParser:decodeQuotedPrintable,37,14,2
VCardResultParser:maybeAppendFragment,38,4,3
VCardResultParser:matchSingleVCardPrefixedField,4,1,4
VCardResultParser:toPrimaryValue,3,1,1
VCardResultParser:toPrimaryValues,13,4,1
VCardResultParser:toTypes,24,6,1
VCardResultParser:isLikeVCardDate,3,1,1
VCardResultParser:formatNames,24,4,1
VCardResultParser:maybeAppendComponent,8,3,3
VEventResultParser:parse,56,9,1
VEventResultParser:matchSingleVCardPrefixedField,4,1,3
VEventResultParser:matchVCardPrefixedField,12,3,3
VEventResultParser:stripMailto,6,2,1
VINParsedResult:VINParsedResult,11,1,9
VINResultParser:parse,21,5,1
VINResultParser:checkChecksum,9,2,1
VINResultParser:vinCharValue,15,5,1
VINResultParser:vinPositionWeight,15,5,1
VINResultParser:checkChar,9,3,1
VINResultParser:modelYear,24,8,1
VINResultParser:countryCode,68,46,1
WifiParsedResult:WifiParsedResult,2,1,3
WifiParsedResult:WifiParsedResult,12,1,4
WifiResultParser:parse,19,3,1
Base10BigInteger:Base10BigInteger,6,1,0
Base10BigInteger:Base10BigInteger,20,4,1
Base10BigInteger:Base10BigInteger,7,3,1
Base10BigInteger:Equals,10,3,1
Base10BigInteger:Equals,5,1,1
Base10BigInteger:GetHashCode,6,3,0
Base10BigInteger:ToString,12,4,0
Base10BigInteger:Opposite,10,3,1
Base10BigInteger:Greater,33,7,2
Base10BigInteger:GreaterOrEqual,3,1,2
Base10BigInteger:Smaller,3,1,2
Base10BigInteger:SmallerOrEqual,3,1,2
Base10BigInteger:Abs,5,1,1
Base10BigInteger:Addition,38,9,2
Base10BigInteger:Subtraction,38,9,2
Base10BigInteger:Multiplication,10,2,2
Base10BigInteger:Add,21,4,2
Base10BigInteger:Subtract,33,7,2
Base10BigInteger:Multiply,24,11,2
BigInteger:BigInteger,6,1,0
BigInteger:BigInteger,20,4,1
BigInteger:BigInteger,7,3,1
BigInteger:BigInteger,20,6,1
BigInteger:BigInteger,21,6,1
BigInteger:Equals,10,3,1
BigInteger:Equals,5,1,1
BigInteger:GetHashCode,6,3,0
BigInteger:ToString,10,2,0
BigInteger:Parse,3,1,1
BigInteger:CompareTo,8,1,1
BigInteger:CompareTo,5,2,1
BigInteger:SizeInBinaryDigits,3,1,1
BigInteger:Opposite,10,3,1
BigInteger:Greater,33,7,2
BigInteger:GreaterOrEqual,3,1,2
BigInteger:Smaller,3,1,2
BigInteger:SmallerOrEqual,3,1,2
BigInteger:Abs,5,1,1
BigInteger:Addition,38,9,2
BigInteger:Subtraction,38,9,2
BigInteger:Multiplication,10,2,2
BigInteger:Division,18,4,2
BigInteger:Modulo,12,3,2
BigInteger:Power,18,5,2
BigInteger:IntegerSqrt,11,3,1
BigInteger:Gcd,11,3,2
BigInteger:ExtendedEuclidGcd,26,3,4
BigInteger:ModularInverse,17,7,2
BigInteger:ModularExponentiation,21,7,3
BigInteger:Add,21,4,2
BigInteger:Subtract,33,7,2
BigInteger:Multiply,24,11,2
BigInteger:DivideByOneDigitNumber,17,4,2
BigInteger:DivideByBigNumber,23,4,2
BigInteger:DivideByBigNumberSmaller,13,2,4
BigInteger:Difference,9,2,4
BigInteger:Trial,10,1,4
BigIntegerException:BigIntegerException,2,1,2
BitArray:BitArray,4,1,0
BitArray:BitArray,7,2,1
BitArray:BitArray,4,1,2
BitArray:ensureCapacity,7,2,1
BitArray:flip,3,1,1
BitArray:numberOfTrailingZeros,6,2,1
BitArray:getNextSet,17,4,1
BitArray:getNextUnset,17,4,1
BitArray:setBulk,3,1,2
BitArray:setRange,27,6,2
BitArray:clear,6,2,0
BitArray:isRange,33,7,3
BitArray:appendBit,7,2,1
BitArray:appendBits,9,3,2
BitArray:appendBitArray,7,2,1
BitArray:xor,10,3,1
BitArray:toBytes,12,4,4
BitArray:reverse,31,6,0
BitArray:makeArray,3,1,1
BitArray:Equals,12,2,1
BitArray:GetHashCode,7,2,0
BitArray:ToString,10,3,0
BitArray:Clone,3,1,0
BitMatrix:BitMatrix,2,1,1
BitMatrix:BitMatrix,9,2,2
BitMatrix:BitMatrix,6,1,4
BitMatrix:BitMatrix,6,1,3
BitMatrix:flip,4,1,2
BitMatrix:clear,6,2,0
BitMatrix:setRegion,19,6,4
BitMatrix:getRow,13,3,2
BitMatrix:setRow,3,1,2
BitMatrix:rotate180,14,2,0
BitMatrix:getEnclosingRectangle,49,13,0
BitMatrix:getTopLeftOnBit,21,4,0
BitMatrix:getBottomRightOnBit,22,4,0
BitMatrix:Equals,15,5,1
BitMatrix:GetHashCode,10,2,0
BitMatrix:ToString,14,3,0
BitMatrix:Clone,3,1,0
BitSource:BitSource,3,1,1
BitSource:readBits,36,7,1
BitSource:available,3,1,0
CharacterSetECI:CharacterSetECI,118,1,0
CharacterSetECI:CharacterSetECI,3,1,2
CharacterSetECI:addCharacterSet,6,1,2
CharacterSetECI:addCharacterSet,8,2,2
CharacterSetECI:getCharacterSetECIByValue,6,2,1
CharacterSetECI:getCharacterSetECIByName,3,1,1
DecoderResult:DecoderResult,2,1,4
DecoderResult:DecoderResult,11,2,6
DecodingOptions:DecodingOptions,10,1,2
DefaultGridSampler:sampleGrid,4,1,19
DefaultGridSampler:sampleGrid,39,6,4
DetectorResult:DetectorResult,4,1,2
ECI:ECI,3,1,1
ECI:getECIByValue,10,3,1
EncodingOptions:EncodingOptions,3,1,0
GlobalHistogramBinarizer:GlobalHistogramBinarizer,4,1,1
GlobalHistogramBinarizer:getBlackRow,31,4,2
GlobalHistogramBinarizer:createBinarizer,3,1,1
GlobalHistogramBinarizer:initArrays,8,3,1
GlobalHistogramBinarizer:estimateBlackPoint,55,10,2
GridSampler:setGridSampler,6,2,1
GridSampler:sampleGrid,1,1,19
GridSampler:sampleGrid,3,1,4
GridSampler:checkAndNudgePoints,61,13,2
HybridBinarizer:HybridBinarizer,2,1,1
HybridBinarizer:createBinarizer,3,1,1
HybridBinarizer:binarizeEntireImage,26,5,0
HybridBinarizer:calculateThresholdForBlock,29,6,7
HybridBinarizer:cap,3,1,3
HybridBinarizer:thresholdBlock,10,3,6
HybridBinarizer:calculateBlackPoints,70,16,5
PerspectiveTransform:PerspectiveTransform,11,1,9
PerspectiveTransform:quadrilateralToQuadrilateral,5,1,16
PerspectiveTransform:transformPoints,19,2,1
PerspectiveTransform:transformPoints,10,2,2
PerspectiveTransform:squareToQuadrilateral,18,2,8
PerspectiveTransform:quadrilateralToSquare,4,1,8
PerspectiveTransform:buildAdjoint,4,1,0
PerspectiveTransform:times,3,1,1
StringUtils:guessEncoding,161,32,2
MathUtils:round,7,1,1
MathUtils:distance,5,1,4
MathUtils:distance,5,1,4
MonochromeRectangleDetector:MonochromeRectangleDetector,3,1,1
MonochromeRectangleDetector:detect,38,1,0
MonochromeRectangleDetector:findCornerFromCenter,47,10,9
MonochromeRectangleDetector:blackWhiteRange,49,11,5
WhiteRectangleDetector:Create,9,2,1
WhiteRectangleDetector:Create,7,2,4
WhiteRectangleDetector:WhiteRectangleDetector,2,1,1
WhiteRectangleDetector:WhiteRectangleDetector,10,1,4
WhiteRectangleDetector:detect,145,32,0
WhiteRectangleDetector:getBlackPointOnSegment,13,3,4
WhiteRectangleDetector:centerEdges,32,2,4
WhiteRectangleDetector:containsBlackPoint,17,6,4
GenericGF:GenericGF,27,4,3
GenericGF:buildMonomial,11,3,2
GenericGF:addOrSubtract,3,1,2
GenericGF:exp,3,1,1
GenericGF:log,6,2,1
GenericGF:inverse,6,2,1
GenericGF:multiply,6,2,2
GenericGF:ToString,3,1,0
GenericGFPoly:GenericGFPoly,26,5,2
GenericGFPoly:getCoefficient,3,1,1
GenericGFPoly:evaluateAt,20,5,1
GenericGFPoly:addOrSubtract,26,6,1
GenericGFPoly:multiply,20,5,1
GenericGFPoly:multiply,14,4,1
GenericGFPoly:multiplyByMonomial,14,4,2
GenericGFPoly:divide,24,4,1
GenericGFPoly:ToString,40,10,0
ReedSolomonDecoder:ReedSolomonDecoder,3,1,1
ReedSolomonDecoder:decode,34,6,2
ReedSolomonDecoder:runEuclideanAlgorithm,52,7,3
ReedSolomonDecoder:findErrorLocations,23,5,1
ReedSolomonDecoder:findErrorMagnitudes,27,5,2
ReedSolomonEncoder:ReedSolomonEncoder,7,1,1
ReedSolomonEncoder:buildGenerator,14,3,1
ReedSolomonEncoder:encode,21,4,2
DataMatrixReader:decode,3,1,1
DataMatrixReader:decode,30,4,2
DataMatrixReader:reset,3,1,0
DataMatrixReader:extractPureBits,36,6,1
DataMatrixReader:moduleSize,17,4,3
DataMatrixWriter:encode,3,1,4
DataMatrixWriter:encode,44,9,5
DataMatrixWriter:encodeLowLevel,44,9,2
DataMatrixWriter:convertByteMatrixToBitMatrix,15,4,1
BitMatrixParser:BitMatrixParser,11,3,1
BitMatrixParser:readVersion,5,1,1
BitMatrixParser:readCodewords,69,11,0
BitMatrixParser:readModule,13,3,4
BitMatrixParser:readUtah,35,9,4
BitMatrixParser:readCorner1,35,9,2
BitMatrixParser:readCorner2,35,9,2
BitMatrixParser:readCorner3,35,9,2
BitMatrixParser:readCorner4,35,9,2
BitMatrixParser:extractDataRegion,32,7,1
DataBlock:DataBlock,4,1,2
DataBlock:getDataBlocks,53,10,2
DecodedBitStreamParser:decode,45,19,1
DecodedBitStreamParser:decodeAsciiSegment,99,21,4
DecodedBitStreamParser:decodeC40Segment,92,29,2
DecodedBitStreamParser:decodeTextSegment,99,29,2
DecodedBitStreamParser:decodeAnsiX12Segment,49,11,2
DecodedBitStreamParser:parseTwoBytes,9,1,3
DecodedBitStreamParser:decodeEdifactSegment,29,7,2
DecodedBitStreamParser:decodeBase256Segment,46,7,3
DecodedBitStreamParser:unrandomize255State,5,1,2
Decoder:Decoder,3,1,0
Decoder:decode,12,4,1
Decoder:decode,33,4,1
Decoder:correctErrors,17,3,2
Version:Version,16,2,6
Version:getVersionNumber,3,1,0
Version:getSymbolSizeRows,3,1,0
Version:getSymbolSizeColumns,3,1,0
Version:getDataRegionSizeRows,3,1,0
Version:getDataRegionSizeColumns,3,1,0
Version:getTotalCodewords,3,1,0
Version:getECBlocks,3,1,0
Version:getVersionForDimensions,11,4,2
Version:ToString,3,1,0
Version:buildVersions,34,1,0
Detector:Detector,4,1,1
Detector:detect,147,16,0
Detector:correctTopRightRectangular,31,5,6
Detector:correctTopRight,28,4,5
Detector:isValid,3,1,1
Detector:distance,3,1,2
Detector:increment,9,2,2
Detector:sampleGrid,4,1,7
Detector:transitionsBetween,39,6,2
ASCIIEncoder:encode,47,23,1
ASCIIEncoder:encodeASCIIDigits,7,2,2
Base256Encoder:encode,40,8,1
Base256Encoder:randomize255State,8,2,2
C40Encoder:encode,35,8,1
C40Encoder:backtrackOneCharacter,10,1,4
C40Encoder:writeNextTriplet,4,1,2
C40Encoder:handleEOD,39,10,2
C40Encoder:encodeChar,52,10,2
C40Encoder:encodeToCodewords,12,1,2
DataMatrixSymbolInfo144:DataMatrixSymbolInfo144,2,1,0
DataMatrixSymbolInfo144:getInterleavedBlockCount,3,1,0
DataMatrixSymbolInfo144:getDataLengthForInterleavedBlock,3,1,1
DefaultPlacement:DefaultPlacement,8,1,3
DefaultPlacement:getBit,3,1,2
DefaultPlacement:setBit,3,1,3
DefaultPlacement:hasBit,3,1,2
DefaultPlacement:place,44,11,0
DefaultPlacement:module,14,3,4
DefaultPlacement:utah,10,1,3
DefaultPlacement:corner1,10,1,1
DefaultPlacement:corner2,10,1,1
DefaultPlacement:corner3,10,1,1
DefaultPlacement:corner4,10,1,1
EdifactEncoder:encode,22,4,1
EdifactEncoder:handleEOD,45,8,2
EdifactEncoder:encodeChar,11,3,2
EdifactEncoder:encodeToCodewords,23,4,2
Encoder:encode,1,1,1
EncoderContext:EncoderContext,17,1,0
EncoderContext:EncoderContext,19,3,1
EncoderContext:setSymbolShape,3,1,1
EncoderContext:setSizeConstraints,4,1,2
EncoderContext:setSkipAtEnd,3,1,1
EncoderContext:writeCodewords,3,1,1
EncoderContext:writeCodeword,3,1,1
EncoderContext:signalEncoderChange,3,1,1
EncoderContext:resetEncoderSignal,3,1,0
EncoderContext:updateSymbolInfo,3,1,0
EncoderContext:updateSymbolInfo,5,2,1
EncoderContext:resetSymbolInfo,3,1,0
ErrorCorrection:ErrorCorrection,14,3,0
ErrorCorrection:encodeECC200,38,8,2
ErrorCorrection:createECCBlock,3,1,2
ErrorCorrection:createECCBlock,39,10,4
HighLevelEncoder:randomize253State,5,1,2
HighLevelEncoder:encodeHighLevel,3,1,1
HighLevelEncoder:encodeHighLevel,72,27,5
HighLevelEncoder:lookAheadTest,157,33,3
HighLevelEncoder:findMinimums,15,4,4
HighLevelEncoder:getMinimumCount,7,2,1
HighLevelEncoder:isDigit,3,1,1
HighLevelEncoder:isExtendedASCII,3,1,1
HighLevelEncoder:isNativeC40,3,1,1
HighLevelEncoder:isNativeText,3,1,1
HighLevelEncoder:isNativeX12,3,1,1
HighLevelEncoder:isX12TermSep,4,1,1
HighLevelEncoder:isNativeEDIFACT,3,1,1
HighLevelEncoder:isSpecialB256,4,1,1
HighLevelEncoder:determineConsecutiveDigitCount,16,4,2
HighLevelEncoder:illegalCharacter,3,1,1
SymbolInfo:overrideSymbolSet,3,1,1
SymbolInfo:SymbolInfo,2,1,6
SymbolInfo:SymbolInfo,10,1,8
SymbolInfo:lookup,3,1,1
SymbolInfo:lookup,3,1,2
SymbolInfo:lookup,4,1,3
SymbolInfo:lookup,3,1,3
SymbolInfo:lookup,23,8,5
SymbolInfo:getHorizontalDataRegions,16,7,0
SymbolInfo:getVerticalDataRegions,16,7,0
SymbolInfo:getSymbolDataWidth,3,1,0
SymbolInfo:getSymbolDataHeight,3,1,0
SymbolInfo:getSymbolWidth,3,1,0
SymbolInfo:getSymbolHeight,3,1,0
SymbolInfo:getCodewordCount,3,1,0
SymbolInfo:getInterleavedBlockCount,3,1,0
SymbolInfo:getDataLengthForInterleavedBlock,3,1,1
SymbolInfo:getErrorLengthForInterleavedBlock,3,1,1
SymbolInfo:ToString,9,1,0
TextEncoder:encodeChar,65,12,2
X12Encoder:encode,21,4,1
X12Encoder:encodeChar,24,7,2
X12Encoder:handleEOD,28,8,2
BitMatrixParser:BitMatrixParser,3,1,1
BitMatrixParser:readCodewords,15,4,0
DecodedBitStreamParser:decode,33,17,2
DecodedBitStreamParser:getBit,4,1,2
DecodedBitStreamParser:getInt,9,3,2
DecodedBitStreamParser:getCountry,14,1,1
DecodedBitStreamParser:getServiceClass,14,1,1
DecodedBitStreamParser:getPostCode2Length,10,1,1
DecodedBitStreamParser:getPostCode2,34,1,1
DecodedBitStreamParser:getPostCode3,52,1,1
DecodedBitStreamParser:getMessage,55,40,3
Decoder:Decoder,3,1,0
Decoder:decode,3,1,1
Decoder:decode,31,13,2
Decoder:correctErrors,22,5,5
MaxiCodeReader:decode,3,1,1
MaxiCodeReader:decode,21,3,2
MaxiCodeReader:reset,3,1,0
MaxiCodeReader:extractPureBits,22,5,1
ByQuadrantReader:ByQuadrantReader,3,1,1
ByQuadrantReader:decode,3,1,1
ByQuadrantReader:decode,26,1,2
ByQuadrantReader:reset,3,1,0
GenericMultipleBarcodeReader:GenericMultipleBarcodeReader,3,1,1
GenericMultipleBarcodeReader:decodeMultiple,3,1,1
GenericMultipleBarcodeReader:decodeMultiple,13,3,2
