Project,Namespace,Ca types,Ce types
LightNovelClient.WindowsPhone,LightNovel.Common,LightNovel.AppGlobal' LightNovel.HubPage' LightNovel.ReadingPage' LightNovel.SettingPage' LightNovel.AboutSection' LightNovel.App' LightNovel.SettingSection' LightNovel.ViewModels.MainViewModel' LightNovel.ViewModels.ReadingPageViewModel' LightNovel.AuthPage' LightNovel.SearchResultsPage' LightNovel.SeriesIndexPage,LightNovel.Data.CachedClient' LightNovel.Data.LightKindomHtmlClient' LightNovel.Data.FavourVolume' LightNovel.Data.Volume
LightNovelClient.WindowsPhone,LightNovel.Controls,LightNovel.HubPage' LightNovel.ReadingPage,LightNovel.ViewModels.LineViewModel
LightNovelClient.WindowsPhone,LightNovel,LightNovel.ViewModels.ReadingPageViewModel' LightNovel.Data.CachedClient' LightNovel.ViewModels.FavoriteSectionViewModel' LightNovel.ViewModels.RecentSectionViewModel' LightNovel.ViewModels.MainViewModel,LightNovel.Common.NavigationHelper' LightNovel.ViewModels.MainViewModel' LightNovel.Common.ApplicationSettings' LightNovel.Common.LoadStateEventArgs' LightNovel.ViewModels.RecentSectionViewModel' LightNovel.Data.LightKindomHtmlClient' LightNovel.Common.UserInfo' LightNovel.ViewModels.RecommandSectionViewModel' LightNovel.ViewModels.FavoriteSectionViewModel' NotificationsExtensions.TileContent.TileContentFactory' NotificationsExtensions.INotificationContentImage' NotificationsExtensions.INotificationContentText' LightNovel.Common.SaveStateEventArgs' LightNovel.Data.FavourVolume' LightNovel.Data.NovelPositionIdentifier' LightNovel.ViewModels.BookCoverViewModel' LightNovel.Data.BookItemType' LightNovel.ViewModels.HistoryItemViewModel' LightNovel.Controls.SearchBoxQuerySubmittedEventArgs' LightNovel.Data.Descriptor' LightNovel.Data.CachedClient' LightNovel.ViewModels.LineViewModel' LightNovel.ViewModels.ReadingPageViewModel' LightNovel.ViewModels.PreCachePolicy' LightNovel.Controls.CommentsFlyout' LightNovel.ViewModels.ChapterPreviewModel' LightNovel.ViewModels.VolumeViewModel' LightNovel.Data.Chapter' LightNovel.Data.LineContentType' LightNovel.Data.BookmarkInfo' LightNovel.Data.Series' LightNovel.Data.Volume' LightNovel.Common.SuspensionManager' LightNovel.Data.Session' LightNovel.Common.ImageLoadingPolicy' LightNovel.Common.ObservableDictionary' LightNovel.Data.DmzjDocSecBase
LightNovelClient.WindowsPhone,LightNovel.Data,LightNovel.Common.UserInfo' LightNovel.HubPage' LightNovel.ReadingPage' LightNovel.App' LightNovel.IllustrationView' LightNovel.SeriesIndexViewModel' LightNovel.ViewModels.FavoriteSectionViewModel' LightNovel.ViewModels.RecommandSectionViewModel' LightNovel.ViewModels.MainViewModel' LightNovel.ViewModels.ReadingPageViewModel' LightNovel.ViewModels.LineViewModel' LightNovel.SearchResultsPage' LightNovel.AppGlobal' LightNovel.ViewModels.RecentSectionViewModel' LightNovel.SeriesIndexPage' LightNovel.ViewModels.BookCoverViewModel' LightNovel.Common.FavItemEqualityComparer' LightNovel.ViewModels.CommentViewModel' LightNovel.ViewModels.HistoryItemViewModel,LightNovel.AppGlobal' LightNovel.AppNetworkState
LightNovelClient.WindowsPhone,NotificationsExtensions.BadgeContent,,NotificationsExtensions.Util
LightNovelClient.WindowsPhone,NotificationsExtensions,NotificationsExtensions.BadgeContent.BadgeGlyphNotificationContent' NotificationsExtensions.BadgeContent.BadgeNumericNotificationContent' NotificationsExtensions.TileContent.TileSquare71x71Base' NotificationsExtensions.TileContent.TileSquare150x150Base' NotificationsExtensions.TileContent.TileWide310x150Base' NotificationsExtensions.TileContent.TileSquare310x310Base' NotificationsExtensions.ToastContent.ToastNotificationBase' LightNovel.HubPage,
LightNovelClient.WindowsPhone,TileContent,,
LightNovelClient.WindowsPhone,ToastContent,,
LightNovelClient.WindowsPhone,BadgeContent,,
LightNovelClient.WindowsPhone,NotificationsExtensions.TileContent,LightNovel.HubPage,NotificationsExtensions.Util
LightNovelClient.WindowsPhone,NotificationsExtensions.ToastContent,,NotificationsExtensions.Util
LightNovelClient.WindowsPhone,LightNovel.ViewModels,LightNovel.HubPage' LightNovel.ReadingPage' LightNovel.App' LightNovel.SearchResultsPage' LightNovel.Controls.LineViewDataTemplateSelector' LightNovel.NovelLineDataTemplateSelector' LightNovel.IllustrationView,LightNovel.AppGlobal' LightNovel.Data.CachedClient' LightNovel.Data.FavourVolume' LightNovel.Data.LightKindomHtmlClient' LightNovel.Common.UserInfo' LightNovel.Common.ApplicationSettings' LightNovel.Data.Series' LightNovel.Data.Volume' LightNovel.Data.Chapter' LightNovel.Common.RelayCommand' LightNovel.Data.BookmarkInfo' LightNovel.Data.NovelPositionIdentifier' LightNovel.App' LightNovel.Data.CommentsClient' LightNovel.Data.DmzjDocSecBase' LightNovel.Data.LineContentType' LightNovel.Data.BookItem' LightNovel.Data.Comment' LightNovel.Data.Line
