Project,Namespace,Ca types,Ce types
FunctionalTests.Transitional,FunctionalTests,Bug175804.Dependent' Bug175804.Bug175804Test' Bug175804.DerivedDependent' Bug336706.BaseDependent' Bug336706.Bug336706Repro' Bug335965.Bug335965Repro' Bug335965.C2' Bug335965.D2' Bug223284B.Bug223284Test,System.Data.Entity.TestBase' System.Data.Entity.AdventureWorksModelBuilder' FunctionalTests.Model.Customer' FunctionalTests.Model.Product' FunctionalTests.Model.TransactionHistoryArchive' FunctionalTests.Model.Vendor' FunctionalTests.Model.BillOfMaterials' FunctionalTests.Model.CustomerDiscount' FunctionalTests.Model.Employee' FunctionalTests.Model.ProductCategory' FunctionalTests.Model.ProductSubcategory' FunctionalTests.Model.SalesOrderHeader' FunctionalTests.Model.SalesReason' FunctionalTests.Model.ShoppingCartItem' FunctionalTests.Model.SpecialOffer' FunctionalTests.Model.SpecialOfferProduct' FunctionalTests.Model.User' System.Data.Entity.DynamicTypeDescriptionConfiguration<T>' FunctionalTests.Model.Culture' FunctionalTests.Model.DiscontinuedProduct' FunctionalTests.Model.Location' FunctionalTests.Model.SalesPerson' FunctionalTests.Model.StoreContact' FunctionalTests.Model.TransactionHistory' FunctionalTests.Model.Contact' FunctionalTests.Model.ProductDescription' FunctionalTests.Model.LargePhoto' FunctionalTests.Model.ProductPhoto' FunctionalTests.Model.RowDetails' FunctionalTests.Model.UnitMeasure' FunctionalTests.Model.CreditCard' FunctionalTests.Model.CreditCardConfiguration' FunctionalTests.Model.CountryRegion' FunctionalTests.Model.StyledProduct' System.Data.Entity.Migrations.MigrationsCustomer' System.Data.Entity.Migrations.SpecialCustomer' System.Data.Entity.Migrations.GoldCustomer' System.Data.Entity.Migrations.Order' System.Data.Entity.Migrations.OrderLine' ConcurrencyModel.Chassis' ConcurrencyModel.Driver' ConcurrencyModel.Engine' ConcurrencyModel.Gearbox' ConcurrencyModel.Sponsor' ConcurrencyModel.Team' ConcurrencyModel.TestDriver' FunctionalTests.Model.AbstractType1' FunctionalTests.Model.AbstractType1_1' FunctionalTests.Model.ColoredProduct' FunctionalTests.Model.ConcreteType1_1_1' FunctionalTests.Model.ConcreteType1_2' Bug335965.A2' Bug223284A.ITEmployee' Bug223284B.ITEmployee' Bug223284B.IT_Context' FunctionalTests.Model.WorkOrder
FunctionalTests.Transitional,Bug324763,,System.Data.Entity.FunctionalTestBase
FunctionalTests.Transitional,System.Data.Entity.MetadataMapping,,System.Data.Entity.CsdlToClrAssemblyConverter' System.Data.Entity.FunctionalTestBase
FunctionalTests.Transitional,System.Data.Entity.Metadata,,System.Data.Entity.FunctionalTestBase' System.Data.Entity.ModelHelpers
FunctionalTests.Transitional,System.Data.Entity.Migrations,FunctionalTests.FunctionsScenarioTests' System.Data.Entity.DbContextExtensions,FunctionalTests.SimpleMigrationsModel.Blog' System.Data.Entity.TestBase' System.Data.Entity.ExtendedFactAttribute' System.Data.Entity.TestGroup' System.Data.Entity.ModelHelpers
FunctionalTests.Transitional,UserRoles_v1,UserRoles_v2.User2,UserRoles_v2.User2
FunctionalTests.Transitional,UserRoles_v2,UserRoles_v1.Role,UserRoles_v1.Role
FunctionalTests.Transitional,ProductivityApiTests,System.Data.Entity.FunctionalTestBase,System.Data.Entity.FunctionalTestBase' System.Data.Entity.MutableResolver' SimpleModel.Category' SimpleModel.Product' System.Data.Entity.AssemblyResourceLookup' System.Data.Entity.ConnectionEventsTracker' System.Data.Entity.ConnectionStringFormat' System.Data.Entity.DbCompiledModelContents' System.Data.Entity.ExceptionHelpers' System.Data.Entity.HashSetBasedDbSet<T>' System.Data.Entity.ProviderRegistry' AdvancedPatternsModel.AdvancedPatternsMasterContext' AdvancedPatternsModel.CurrentEmployee' AdvancedPatternsModel.Employee' AdvancedPatternsModel.WorkOrder' AllTypeKeysModel.AllTypeKeysContext' ConcurrencyModel.Driver' ConcurrencyModel.F1Context' ConcurrencyModel.Team' SimpleModel.ExtraEntity' SimpleModel.Blog' SimpleModel.EmptyContext' SimpleModel.FeaturedProduct' SimpleModel.LiveWriterContext' SimpleModel.Login' SimpleModel.SimpleModelContext' SimpleModel.SimpleModelContextWithNoData' DaFunc.NT' DaFunc.GT<T1;T2>' DaFunc.Funcy' DaFunc.GenericFuncy<T3;T4>' DaFunc.GenericFuncy<T1;T2>' FunctionalTests.ProductivityApi.TemplateModels.CsAdvancedPatterns.AdvancedPatternsModelFirstInitializer' FunctionalTests.ProductivityApi.TemplateModels.CsAdvancedPatterns.AddressMf' FunctionalTests.ProductivityApi.TemplateModels.CsAdvancedPatterns.BuildingMf' FunctionalTests.ProductivityApi.TemplateModels.CsAdvancedPatterns.AdvancedPatternsModelFirstContext' FunctionalTests.ProductivityApi.TemplateModels.CsAdvancedPatterns.CurrentEmployeeMf' FunctionalTests.ProductivityApi.TemplateModels.CsAdvancedPatterns.EmployeeMf' FunctionalTests.ProductivityApi.TemplateModels.CsAdvancedPatterns.MailRoomMf' FunctionalTests.ProductivityApi.TemplateModels.CsAdvancedPatterns.OfficeMf' FunctionalTests.ProductivityApi.TemplateModels.CsAdvancedPatterns.SiteInfoMf' FunctionalTests.ProductivityApi.TemplateModels.CsAdvancedPatterns.WorkOrderMf' FunctionalTests.ProductivityApi.TemplateModels.CsMonsterModel.ConcurrencyInfoMm' FunctionalTests.ProductivityApi.TemplateModels.CsMonsterModel.ContactDetailsMm' FunctionalTests.ProductivityApi.TemplateModels.CsMonsterModel.MonsterModel' FunctionalTests.ProductivityApi.TemplateModels.CsMonsterModel.LicenseMm' FunctionalTests.ProductivityApi.TemplateModels.CsMonsterModel.OrderLineMm' FunctionalTests.ProductivityApi.TemplateModels.CsMonsterModel.OrderMm' Another.Place.AuditInfoMm' Another.Place.CustomerMm' Another.Place.PhoneMm' Another.Place.PhoneTypeMm
FunctionalTests.Transitional,System.Data.Entity.Query,,
FunctionalTests.Transitional,System.Data.Entity,System.Data.Entity.MetadataMapping.EnumOCMappingTests' System.Data.Entity.Metadata.MetadataCollectionTests' System.Data.Entity.Metadata.MetadataCachingTests' Bug324763.Test324763' ProductivityApiTests.TemplateTests' System.Data.Entity.Metadata.MetadataSpatialTests' System.Data.Entity.Metadata.MetadataFunctionsTests' ProductivityApiTests.PluralizationServiceTests' System.Data.Entity.Metadata.MetadataEnumTests' Bug223284B.Bug223284Test' Bug175804.Bug175804Test' BugDevDiv_178590.Bug178590Test' Bug165027.Bug165027Repro' ProductivityApiTests.DbContextTests' System.Data.Entity.TestHelpers.FakeProviderServicesResolver' System.Data.Entity.TestHelpers.FunctionalTestsConfiguration' System.Data.Entity.Migrations.MigrationsTheoryAttribute' System.Data.Entity.Migrations.SqlTestDatabase' System.Data.Entity.Migrations.SqlCeTestDatabase' ConcurrencyModel.Team' FunctionalTests.DataServicesTests' FunctionalTests.EndToEndFunctionsTest' FunctionalTests.ConventionsScenarioTests' FunctionalTests.EnumsScenarioTests' FunctionalTests.ConfigurationScenarioTests' FunctionalTests.SpatialScenarioTests' FunctionalTests.PropertyConfigurationScenarioTests' System.Data.Entity.Migrations.DbTestCase' FunctionalTests.AssociationScenarioTests' FunctionalTests.AdvancedMappingScenarioTests' FunctionalTests.ComplexTypeScenarioTests' FunctionalTests.DataAnnotationScenarioTests' FunctionalTests.FunctionsScenarioTests' FunctionalTests.InheritanceScenarioTests' Bug178568.Bug178568Repro' Bug336566.Bug336566Repro' Bug335965.Bug335965Repro' Bug339467.Bug339467Repro' Bug336706.Bug336706Repro' FunctionalTests.BasicMappingScenarioTests,ProductivityApiTests.TemplateTests' FunctionalTests.ProductivityApi.TemplateModels.CsAdvancedPatterns.AdvancedPatternsModelFirstContext' SimpleModel.Category' SimpleModel.FeaturedProduct' SimpleModel.Login' SimpleModel.Product' SimpleModel.SimpleModelContext' SimpleModel.SimpleModelContextWithNoData' FunctionalTests.ProductivityApi.TemplateModels.CsMonsterModel.MonsterModel' System.Data.Entity.Migrations.MigrationsStore' System.Data.Entity.TestHelpers.FunctionalTestsConfiguration
FunctionalTests.Transitional,System.Data.Entity.TestHelpers,System.Data.Entity.TestBase,System.Data.Entity.GenericProviderServices' System.Data.Entity.MutableResolver' System.Data.Entity.ModelHelpers
FunctionalTests.Transitional,Bug223284A,FunctionalTests.ITEmployee' Bug223284B.Bug223284Test' FunctionalTests.IT_Context,
FunctionalTests.Transitional,Bug223284B,FunctionalTests.IT_Context,FunctionalTests.ITEmployee' FunctionalTests.IT_Context' System.Data.Entity.FunctionalTestBase' Bug223284A.ITEmployee
FunctionalTests.Transitional,Bug175804,Bug336706.BaseDependent' Bug336706.Bug336706Repro,FunctionalTests.Principal' Bug336706.BaseDependent' FunctionalTests.Dependent' FunctionalTests.DerivedDependent' System.Data.Entity.FunctionalTestBase
FunctionalTests.Transitional,BugDevDiv_178590,Bug178568.Bug178568Repro' Bug336566.Bug336566Repro' Bug335965.Bug335965Repro' Bug339467.Bug339467Repro,Bug178568.A' Bug336566.A' Bug335965.A' Bug339467.A' Bug178568.B' Bug336566.B' Bug335965.B' Bug339467.B' System.Data.Entity.FunctionalTestBase
FunctionalTests.Transitional,Bug165027,,System.Data.Entity.FunctionalTestBase
FunctionalTests.Transitional,Bug178568,BugDevDiv_178590.B' Bug336566.Bug336566Repro' Bug335965.Bug335965Repro' Bug339467.Bug339467Repro' BugDevDiv_178590.C,System.Data.Entity.TestBase' BugDevDiv_178590.A' BugDevDiv_178590.B' BugDevDiv_178590.C
