Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,EntityFramework.SqlServerCompact,System.Data.Entity.SqlServerCompact,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Data.Entity.SqlServerCompact' System.Data.Entity.SqlServerCompact.Resources,System.Data.Entity.SqlServerCompact.ADP1' System.Data.Entity.SqlServerCompact.RemoteProviderHelper' System.Data.Entity.SqlServerCompact.SqlCeProviderManifest' System.Data.Entity.SqlServerCompact.SqlCeProviderServices' System.Data.Entity.SqlServerCompact.Resources.EntityRes,System.Data.Entity.SqlServerCompact.ADP1' System.Data.Entity.SqlServerCompact.RemoteProviderHelper' System.Data.Entity.SqlServerCompact.SqlCeProviderManifest' System.Data.Entity.SqlServerCompact.SqlCeProviderServices' System.Data.Entity.SqlServerCompact.Resources.EntityRes
Cyclic Dependency,EntityFramework.SqlServerCompact,System.Data.Entity.SqlServerCompact,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Data.Entity.SqlServerCompact' System.Data.Entity.SqlServerCompact.Resources' System.Data.Entity.SqlServerCompact.SqlGen,System.Data.Entity.SqlServerCompact.ADP1' System.Data.Entity.SqlServerCompact.RemoteProviderHelper' System.Data.Entity.SqlServerCompact.SqlCeProviderManifest' System.Data.Entity.SqlServerCompact.SqlCeProviderServices' System.Data.Entity.SqlServerCompact.Resources.EntityRes' System.Data.Entity.SqlServerCompact.SqlGen.CommonUtils' System.Data.Entity.SqlServerCompact.SqlGen.DmlSqlGenerator,System.Data.Entity.SqlServerCompact.ADP1' System.Data.Entity.SqlServerCompact.RemoteProviderHelper' System.Data.Entity.SqlServerCompact.SqlCeProviderManifest' System.Data.Entity.SqlServerCompact.SqlCeProviderServices' System.Data.Entity.SqlServerCompact.Resources.EntityRes' System.Data.Entity.SqlServerCompact.SqlGen.CommonUtils' System.Data.Entity.SqlServerCompact.SqlGen.DmlSqlGenerator
Cyclic Dependency,EntityFramework.SqlServerCompact,System.Data.Entity.SqlServerCompact.SqlGen,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Data.Entity.SqlServerCompact.SqlGen' System.Data.Entity.SqlServerCompact,System.Data.Entity.SqlServerCompact.SqlGen.CommonUtils' System.Data.Entity.SqlServerCompact.SqlGen.DmlSqlGenerator' System.Data.Entity.SqlServerCompact.ADP1' System.Data.Entity.SqlServerCompact.RemoteProviderHelper' System.Data.Entity.SqlServerCompact.SqlCeProviderManifest' System.Data.Entity.SqlServerCompact.SqlCeProviderServices,System.Data.Entity.SqlServerCompact.SqlGen.CommonUtils' System.Data.Entity.SqlServerCompact.SqlGen.DmlSqlGenerator' System.Data.Entity.SqlServerCompact.ADP1' System.Data.Entity.SqlServerCompact.RemoteProviderHelper' System.Data.Entity.SqlServerCompact.SqlCeProviderManifest' System.Data.Entity.SqlServerCompact.SqlCeProviderServices
Cyclic Dependency,EntityFramework.SqlServerCompact,System.Data.Entity.SqlServerCompact.SqlGen,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Data.Entity.SqlServerCompact.SqlGen' System.Data.Entity.SqlServerCompact' System.Data.Entity.SqlServerCompact.Resources' System.Data.Entity.SqlServerCompact,System.Data.Entity.SqlServerCompact.SqlGen.CommonUtils' System.Data.Entity.SqlServerCompact.SqlGen.DmlSqlGenerator' System.Data.Entity.SqlServerCompact.ADP1' System.Data.Entity.SqlServerCompact.RemoteProviderHelper' System.Data.Entity.SqlServerCompact.SqlCeProviderManifest' System.Data.Entity.SqlServerCompact.SqlCeProviderServices' System.Data.Entity.SqlServerCompact.Resources.EntityRes,System.Data.Entity.SqlServerCompact.SqlGen.CommonUtils' System.Data.Entity.SqlServerCompact.SqlGen.DmlSqlGenerator' System.Data.Entity.SqlServerCompact.ADP1' System.Data.Entity.SqlServerCompact.RemoteProviderHelper' System.Data.Entity.SqlServerCompact.SqlCeProviderManifest' System.Data.Entity.SqlServerCompact.SqlCeProviderServices' System.Data.Entity.SqlServerCompact.Resources.EntityRes
Cyclic Dependency,EntityFramework.SqlServerCompact,System.Data.Entity.SqlServerCompact.SqlGen,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Data.Entity.SqlServerCompact.SqlGen' System.Data.Entity.SqlServerCompact' System.Data.Entity.SqlServerCompact.Resources' System.Data.Entity.SqlServerCompact' System.Data.Entity.SqlServerCompact.Resources,System.Data.Entity.SqlServerCompact.SqlGen.CommonUtils' System.Data.Entity.SqlServerCompact.SqlGen.DmlSqlGenerator' System.Data.Entity.SqlServerCompact.ADP1' System.Data.Entity.SqlServerCompact.RemoteProviderHelper' System.Data.Entity.SqlServerCompact.SqlCeProviderManifest' System.Data.Entity.SqlServerCompact.SqlCeProviderServices' System.Data.Entity.SqlServerCompact.Resources.EntityRes,System.Data.Entity.SqlServerCompact.SqlGen.CommonUtils' System.Data.Entity.SqlServerCompact.SqlGen.DmlSqlGenerator' System.Data.Entity.SqlServerCompact.ADP1' System.Data.Entity.SqlServerCompact.RemoteProviderHelper' System.Data.Entity.SqlServerCompact.SqlCeProviderManifest' System.Data.Entity.SqlServerCompact.SqlCeProviderServices' System.Data.Entity.SqlServerCompact.Resources.EntityRes
Cyclic Dependency,EntityFramework.SqlServerCompact,System.Data.Entity.Migrations.Sql,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Data.Entity.Migrations.Sql' System.Data.Entity.SqlServerCompact' System.Data.Entity.SqlServerCompact.Resources,System.Data.Entity.Migrations.Sql.SqlCeMigrationSqlGenerator' System.Data.Entity.SqlServerCompact.ADP1' System.Data.Entity.SqlServerCompact.RemoteProviderHelper' System.Data.Entity.SqlServerCompact.SqlCeProviderManifest' System.Data.Entity.SqlServerCompact.SqlCeProviderServices' System.Data.Entity.SqlServerCompact.Resources.EntityRes,System.Data.Entity.Migrations.Sql.SqlCeMigrationSqlGenerator' System.Data.Entity.SqlServerCompact.ADP1' System.Data.Entity.SqlServerCompact.RemoteProviderHelper' System.Data.Entity.SqlServerCompact.SqlCeProviderManifest' System.Data.Entity.SqlServerCompact.SqlCeProviderServices' System.Data.Entity.SqlServerCompact.Resources.EntityRes
Cyclic Dependency,EntityFramework.SqlServerCompact,System.Data.Entity.Migrations.Sql,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Data.Entity.Migrations.Sql' System.Data.Entity.SqlServerCompact' System.Data.Entity.SqlServerCompact.Resources' System.Data.Entity.SqlServerCompact' System.Data.Entity.SqlServerCompact.Resources,System.Data.Entity.Migrations.Sql.SqlCeMigrationSqlGenerator' System.Data.Entity.SqlServerCompact.ADP1' System.Data.Entity.SqlServerCompact.RemoteProviderHelper' System.Data.Entity.SqlServerCompact.SqlCeProviderManifest' System.Data.Entity.SqlServerCompact.SqlCeProviderServices' System.Data.Entity.SqlServerCompact.Resources.EntityRes,System.Data.Entity.Migrations.Sql.SqlCeMigrationSqlGenerator' System.Data.Entity.SqlServerCompact.ADP1' System.Data.Entity.SqlServerCompact.RemoteProviderHelper' System.Data.Entity.SqlServerCompact.SqlCeProviderManifest' System.Data.Entity.SqlServerCompact.SqlCeProviderServices' System.Data.Entity.SqlServerCompact.Resources.EntityRes
Unstable Dependency,EntityFramework.SqlServerCompact,System.Data.Entity.SqlServerCompact,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Data.Entity.SqlServerCompact.SqlGen' System.Data.Entity.Migrations.Sql,System.Data.Entity.SqlServerCompact.Helper' System.Data.Entity.SqlServerCompact.TypeHelpers' System.Data.Entity.SqlServerCompact.CommonUtils' System.Data.Entity.SqlServerCompact.SqlGenerator' System.Data.Entity.SqlServerCompact.TypeSemantics' System.Data.Entity.SqlServerCompact.SqlCeMigrationSqlGenerator,System.Data.Entity.SqlServerCompact.Helper' System.Data.Entity.SqlServerCompact.TypeHelpers' System.Data.Entity.SqlServerCompact.CommonUtils' System.Data.Entity.SqlServerCompact.SqlGenerator' System.Data.Entity.SqlServerCompact.TypeSemantics' System.Data.Entity.SqlServerCompact.SqlCeMigrationSqlGenerator
Unstable Dependency,EntityFramework.SqlServerCompact,System.Data.Entity.SqlServerCompact.Resources,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Data.Entity.SqlServerCompact,System.Data.Entity.SqlServerCompact.Resources.SqlCeProviderServices,System.Data.Entity.SqlServerCompact.Resources.SqlCeProviderServices
Feature Concentration,EntityFramework.SqlServerCompact,System.Data.Entity.SqlServerCompact.Utilities,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ByteExtensions]' [Check]' [DatabaseName]' [DebugCheck]' [IEnumerableExtensions]' [StringExtensions]. LCC (Lack of Component Cohesion) = 1,System.Data.Entity.SqlServerCompact.Utilities.Check' System.Data.Entity.SqlServerCompact.Utilities.DatabaseName' System.Data.Entity.SqlServerCompact.Utilities.DebugCheck' System.Data.Entity.SqlServerCompact.Utilities.IEnumerableExtensions' System.Data.Entity.SqlServerCompact.Utilities.StringExtensions,System.Data.Entity.SqlServerCompact.Utilities.ByteExtensions' System.Data.Entity.SqlServerCompact.Utilities.Check' System.Data.Entity.SqlServerCompact.Utilities.DatabaseName' System.Data.Entity.SqlServerCompact.Utilities.DebugCheck' System.Data.Entity.SqlServerCompact.Utilities.IEnumerableExtensions' System.Data.Entity.SqlServerCompact.Utilities.StringExtensions
