Project,Namespace,Ca types,Ce types
UnitTests,System.Data.Entity,System.Data.Entity.Infrastructure.DbPropertyEntryTests' System.Data.Entity.Infrastructure.DbCollectionEntryTests' System.Data.Entity.Infrastructure.DbReferenceEntryTests' System.Data.Entity.Infrastructure.DbComplexPropertyEntryTests' System.Data.Entity.Internal.InternalReferenceEntryForMock' System.Data.Entity.Internal.InternalCollectionEntryForMock' System.Data.Entity.Internal.InternalReferenceEntryTests' System.Data.Entity.Internal.InternalCollectionEntryTests' System.Data.Entity.Internal.InternalEntityPropertyEntryTests' System.Data.Entity.Infrastructure.DbEntityEntryTests' System.Data.Entity.Config.AppConfigDependencyResolverTests' System.Data.Entity.Internal.Linq.InternalSetTests' System.Data.Entity.Internal.LazyAsyncEnumeratorTests' System.Data.Entity.Infrastructure.DbRawSqlQueryTests' System.Data.Entity.Core.Objects.MockHelper' System.Data.Entity.Core.Objects.ObjectQueryTests' System.Data.Entity.Core.Objects.ObjectContextTests' System.Data.Entity.Internal.InternalContextForMockWithRealContext<TContext>' System.Data.Entity.Internal.FakeForAppConfig' System.Data.Entity.Internal.FakeForLegacyAppConfig' System.Data.Entity.Internal.FakeForAppConfigNonStringParams' System.Data.Entity.Internal.FakeForAppConfigGeneric<T>' System.Data.Entity.Migrations.Infrastructure.MigrationAssemblyTests' System.Data.Entity.ModelConfiguration.Edm.TypeMapperTests' System.Data.Entity.ModelConfiguration.Conventions.PropertyConventionWithHavingTests' System.Data.Entity.Core.Objects.DelegateFactoryTests' System.Data.Entity.ModelConfiguration.Configuration.Functions.AssociationModificationFunctionConfigurationTests' System.Data.Entity.ModelConfiguration.Utilities.PropertyPathTests' System.Data.Entity.ModelConfiguration.Configuration.ConventionsConfigurationTests' System.Data.Entity.ModelConfiguration.Configuration.Properties.Navigation.ForeignKeyConstraintConfigurationTests' System.Data.Entity.ModelConfiguration.Configuration.ModelConfigurationTests' System.Data.Entity.ModelConfiguration.Configuration.Properties.Navigation.OptionalNavigationPropertyConfigurationTests' System.Data.Entity.ModelConfiguration.Configuration.Properties.Navigation.ForeignKeyAssociationMappingConfigurationTests' System.Data.Entity.ModelConfiguration.Configuration.Properties.Navigation.RequiredNavigationPropertyConfigurationTests' System.Data.Entity.ModelConfiguration.Configuration.Properties.Navigation.ManyToManyAssociationMappingConfigurationTests' System.Data.Entity.ModelConfiguration.Configuration.Properties.Navigation.ForeignKeyNavigationPropertyConfigurationTests' System.Data.Entity.ModelConfiguration.Configuration.Properties.Navigation.CascadableNavigationPropertyConfigurationTests' System.Data.Entity.ModelConfiguration.Configuration.Properties.Navigation.DependentNavigationPropertyConfigurationTests' System.Data.Entity.ModelConfiguration.Configuration.Properties.Navigation.ManyToManyNavigationPropertyConfigurationTests' System.Data.Entity.ModelConfiguration.Configuration.Types.ComplexTypeConfigurationTests' System.Data.Entity.ModelConfiguration.Conventions.ColumnAttributeConventionTests' System.Data.Entity.ModelConfiguration.Conventions.KeyAttributeConventionTests' System.Data.Entity.ModelConfiguration.Conventions.ConcurrencyCheckAttributeConventionTests' System.Data.Entity.ModelConfiguration.Conventions.DatabaseGeneratedAttributeConventionTests' System.Data.Entity.ModelConfiguration.Conventions.NotMappedAttributeConventionTests' System.Data.Entity.ModelConfiguration.Conventions.RequiredPrimitivePropertyAttributeConventionTests' System.Data.Entity.ModelConfiguration.Configuration.Types.EntityTypeConfigurationTests' System.Data.Entity.ModelConfiguration.Conventions.AssociationInverseDiscoveryConventionTests' System.Data.Entity.ModelConfiguration.Edm.AttributeMapperTests' System.Data.Entity.ModelConfiguration.Conventions.MaxLengthAttributeConventionTests' System.Data.Entity.ModelConfiguration.Utilities.AttributeProviderTests' System.Data.Entity.ModelConfiguration.Configuration.Functions.ModificationFunctionConfigurationTests' System.Data.Entity.ModelConfiguration.Conventions.PropertyConventionTests' System.Data.Entity.ModelConfiguration.Conventions.StringLengthAttributeConventionTests' System.Data.Entity.Utilities.PropertyInfoExtensionsTests' System.Data.Entity.ModelConfiguration.Conventions.RequiredNavigationPropertyAttributeConventionTests' System.Data.Entity.ModelConfiguration.Configuration.Properties.Navigation.ManyNavigationPropertyConfigurationTests' System.Data.Entity.ModelConfiguration.Conventions.TimestampAttributeConventionTests' System.Data.Entity.ModelConfiguration.Edm.NavigationPropertyMapperTests' System.Data.Entity.ModelConfiguration.Edm.PropertyMapperTests' System.Data.Entity.ModelConfiguration.Configuration.Properties.Navigation.NavigationPropertyConfigurationTests' System.Data.Entity.ModelConfiguration.Mappers.PropertyFilterTests' System.Data.Entity.ModelConfiguration.DbModelBuilderTests' System.Data.Entity.ModelConfiguration.Configuration.Properties.Primitive.LightweightPropertyConfigurationTests' System.Data.Entity.ModelConfiguration.Conventions.EntityConventionWithHavingTests' System.Data.Entity.ModelConfiguration.Conventions.ComplexTypeAttributeConventionTests' System.Data.Entity.ModelConfiguration.Conventions.NotMappedTypeAttributeConventionTests' System.Data.Entity.ModelConfiguration.Conventions.ForeignKeyAnnotationConventionTests' System.Data.Entity.ModelConfiguration.Conventions.ForeignKeyAttributeConventionTests' System.Data.Entity.ModelConfiguration.Conventions.TableAttributeConventionTests' System.Data.Entity.ModelConfiguration.Conventions.InversePropertyAttributeConventionTests' System.Data.Entity.Utilities.TypeExtensionsTests' System.Data.Entity.ModelConfiguration.Configuration.Types.LightweightEntityConfigurationTests' System.Data.Entity.ModelConfiguration.Conventions.EntityConventionTests' System.Data.Entity.ModelConfiguration.Configuration.TestModelBuilderHelpers' System.Data.Entity.Infrastructure.DbSqlQueryTests' System.Data.Entity.ModelConfiguration.Internal.UnitTests.FakeDerivedDbContext' System.Data.Entity.Infrastructure.DbContextInfoTests' ProductivityApiUnitTests.DbContextTests' System.Data.Entity.Internal.MockHelper' System.Data.Entity.Internal.DbSetDiscoveryServiceTests' System.Data.Entity.ModelConfiguration.Internal.UnitTests.FakeDerivedEntity,System.Data.Entity.Core.Objects.MockHelper' System.Data.Entity.Internal.InternalEntityEntryForMock<TEntity>' System.Data.Entity.Internal.MockHelper' System.Data.Entity.Internal.TestInternalPropertyValues<T>' System.Data.Entity.Internal.InternalContextForMock<TContext>' System.Data.Entity.Internal.InternalContextForMock' System.Data.Entity.Internal.InternalContextForMockWithRealContext<TContext>' System.Data.Entity.Internal.Linq.InternalSetForMock<TEntity>' System.Data.Entity.ModelConfiguration.Internal.UnitTests.FakeDerivedEntity' System.Data.Entity.Infrastructure.DbPropertyValuesTests' System.Data.Entity.Infrastructure.FakeTypeWithProps' System.Data.Entity.Infrastructure.FakeDerivedTypeWithProps
UnitTests,CmdLine,,
UnitTests,CmdLine.Tests,,
UnitTests,System.Data.Entity.Config,,System.Data.Entity.AppConfigTestBase' System.Data.Entity.ModelConfiguration.Internal.UnitTests.FakeSqlProviderServices
UnitTests,System.Data.Entity.ConnectionFactoryConfig,,
UnitTests,System.Data.Entity.Core.Common.CommandTrees,,System.Data.Entity.Core.Common.CommandTrees.Enums.MembersWithSameValues.CardSuite' System.Data.Entity.Core.Common.CommandTrees.Enums.MissingMember.CardSuite' System.Data.Entity.Core.Common.CommandTrees.Enums.AdditionalMember.CardSuite' System.Data.Entity.Core.Common.CommandTrees.Enums.DifferentUnderlyingTypes.CardSuite' System.Data.Entity.Core.Common.CommandTrees.Enums.NonEdmCompatibleUnderlyingType.CardSuite' System.Data.Entity.Core.Common.CommandTrees.Enums.NonExistingMember.CardSuite' System.Data.Entity.Core.Common.CommandTrees.Enums.DifferentMemberValue.CardSuite' System.Data.Entity.Core.Common.CommandTrees.Enums.SwapedMembersValues.CardSuite
UnitTests,System.Data.Entity.Core.Common.CommandTrees.Enums.MembersWithSameValues,System.Data.Entity.Core.Common.CommandTrees.DbExpressionBuilderTests,
UnitTests,System.Data.Entity.Core.Common.CommandTrees.Enums.MissingMember,System.Data.Entity.Core.Common.CommandTrees.DbExpressionBuilderTests,
UnitTests,System.Data.Entity.Core.Common.CommandTrees.Enums.AdditionalMember,System.Data.Entity.Core.Common.CommandTrees.DbExpressionBuilderTests,
UnitTests,System.Data.Entity.Core.Common.CommandTrees.Enums.DifferentUnderlyingTypes,System.Data.Entity.Core.Common.CommandTrees.DbExpressionBuilderTests,
UnitTests,System.Data.Entity.Core.Common.CommandTrees.Enums.NonEdmCompatibleUnderlyingType,System.Data.Entity.Core.Common.CommandTrees.DbExpressionBuilderTests,
UnitTests,System.Data.Entity.Core.Common.CommandTrees.Enums.NonExistingMember,System.Data.Entity.Core.Common.CommandTrees.DbExpressionBuilderTests,
UnitTests,System.Data.Entity.Core.Common.CommandTrees.Enums.DifferentMemberValue,System.Data.Entity.Core.Common.CommandTrees.DbExpressionBuilderTests,
UnitTests,System.Data.Entity.Core.Common.CommandTrees.Enums.SwapedMembersValues,System.Data.Entity.Core.Common.CommandTrees.DbExpressionBuilderTests,
UnitTests,System.Data.Entity.Core.Common.Internal.Materialization,System.Data.Entity.Core.Objects.Internal.ObjectQueryExecutionPlanFactoryTests' System.Data.Entity.Core.Query.ResultAssembly.BridgeDataReaderFactoryTests' System.Data.Entity.Core.Objects.Internal.BufferedDataReaderTests' System.Data.Entity.Internal.DatabaseTableCheckerTests' System.Data.Entity.Core.Query.ResultAssembly.BridgeDataReaderTests' System.Data.Entity.Core.Objects.Internal.ObjectQueryExecutionPlanTests' System.Data.Entity.Core.Objects.ObjectContextTests,System.Data.Entity.Core.Objects.MockHelper
UnitTests,System.Data.Entity.Core.EntityClient,System.Data.Entity.Core.Objects.ObjectContextTests' System.Data.Entity.Core.Objects.Internal.ObjectQueryExecutionPlanTests,
UnitTests,System.Data.Entity.Core,,
UnitTests,System.Data.Entity.Core.Mapping,,
UnitTests,System.Data.Entity.Core.Mapping.Update.Internal,,
UnitTests,System.Data.Entity.Core.Mapping.ViewGeneration.Utils,,
UnitTests,System.Data.Entity.Core.Mapping.ViewGeneration,,
UnitTests,System.Data.Entity.Core.Metadata.Edm,,System.Data.Entity.ModelConfiguration.Internal.UnitTests.FakeSqlProviderFactory' System.Data.Entity.ModelConfiguration.Internal.UnitTests.FakeSqlProviderServices
UnitTests,System.Data.Entity.Core.Objects.DataClasses,System.Data.Entity.Core.Objects.ObjectViewTests' System.Data.Entity.Internal.InternalReferenceEntryTests,System.Data.Entity.Core.Objects.MockHelper' System.Data.Entity.Core.Objects.Internal.MockHelper
UnitTests,System.Data.Entity.Core.Objects,System.Data.Entity.Core.Objects.ELinq.ObjectQueryProviderTests' System.Data.Entity.Core.Objects.Internal.ObjectQueryExecutionPlanTests' System.Data.Entity.Core.Common.Internal.Materialization.MockHelper' System.Data.Entity.Internal.DatabaseTableCheckerTests' System.Data.Entity.Core.Objects.DataClasses.MockHelper' System.Data.Entity.Infrastructure.DbQueryTests' System.Data.Entity.Internal.Linq.InternalSetTests' System.Data.Entity.Internal.Linq.InternalDbQueryTests' System.Data.Entity.Core.Objects.DataClasses.RelatedEndTests' System.Data.Entity.Internal.InternalContextTests' System.Data.Entity.QueryableExtensionsTests' System.Data.Entity.Internal.InternalContextForMock<TContext>' System.Data.Entity.DbSetTests' System.Data.Entity.Core.Objects.DataClasses.EntityReferenceTests' System.Data.Entity.Core.Query.BridgeDataRecordTests' System.Data.Entity.Core.Common.Internal.Materialization.TranslatorTests' System.Data.Entity.Core.Query.ResultAssembly.BridgeDataReaderTests' System.Data.Entity.Core.Common.Internal.Materialization.ShaperTests,System.Data.Entity.MockPropertyInfo' System.Data.Entity.MockType' System.Data.Entity.DbEnumeratorShim<TElement>' System.Data.Entity.Core.Objects.DataClasses.MockHelper' System.Data.Entity.Core.Common.Internal.Materialization.MockHelper' System.Data.Entity.Core.EntityClient.MockHelper' System.Data.Entity.ModelConfiguration.Internal.UnitTests.FakeSqlProviderFactory' System.Data.Entity.ModelConfiguration.Internal.UnitTests.FakeSqlProviderServices
UnitTests,System.Data.Entity.Core.Objects.ELinq,,System.Data.Entity.Core.Objects.MockHelper
UnitTests,System.Data.Entity.Core.Objects.Internal,System.Data.Entity.Core.Objects.DataClasses.MockHelper,System.Data.Entity.Core.Common.Internal.Materialization.MockHelper' System.Data.Entity.ModelConfiguration.Internal.UnitTests.FakeSqlProviderServices' System.Data.Entity.ModelConfiguration.Internal.UnitTests.FakeSqlConnection' System.Data.Entity.ModelConfiguration.Internal.UnitTests.FakeSqlProviderFactory' System.Data.Entity.Core.EntityClient.MockHelper' System.Data.Entity.Core.Objects.MockHelper
UnitTests,System.Data.Entity.Core.Query.InternalTrees,,
UnitTests,System.Data.Entity.Core.Query.ResultAssembly,,System.Data.Entity.Core.Common.Internal.Materialization.MockHelper' System.Data.Entity.Core.Objects.MockHelper
UnitTests,System.Data.Entity.Core.Query,,System.Data.Entity.Core.Objects.MockHelper
UnitTests,System.ComponentModel.DataAnnotations.Schema,,
UnitTests,System.ComponentModel.DataAnnotations,,
UnitTests,System.Data.Entity.Edm,,
UnitTests,System.Data.Entity.Edm.Serialization,,
UnitTests,System.Data.Entity.Edm.Validation,,System.Data.Entity.ModelConfiguration.Internal.UnitTests.FakeSqlProviderServices
UnitTests,System.Data.Entity.Infrastructure,System.Data.Entity.MultiThreadingTests,System.Data.Entity.Internal.InternalContextForMock' System.Data.Entity.Internal.Linq.InternalSetForMock<TEntity>' System.Data.Entity.Core.Objects.MockHelper' System.Data.Entity.Internal.InternalContextForMock<TContext>' System.Data.Entity.FakeEntity' System.Data.Entity.Internal.MockHelper' System.Data.Entity.DerivedFakeWithProps' System.Data.Entity.FakeWithProps' System.Data.Entity.Internal.InternalEntityEntryForMock<TEntity>' System.Data.Entity.ModelConfiguration.Internal.UnitTests.FakeDerivedEntity' System.Data.Entity.ModelConfiguration.Internal.UnitTests.FakeSqlConnection' System.Data.Entity.ModelConfiguration.Internal.UnitTests.FakeSqlProviderFactory' System.Data.Entity.Internal.NavigationEntryMetadataForMock' System.Data.Entity.Internal.TestInternalPropertyValues<T>' System.Data.Entity.DbEnumeratorShim<TElement>
