Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,System.Data.Entity.Resources,Strings,C:\repos\mono_entityframework\src\EntityFramework\Properties\Resources.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: System.Data.Entity.Resources.Strings' System.Data.Entity.Migrations.Console.Resources.Strings
Duplicate Abstraction,System.Data.Entity.Resources,Strings,C:\repos\mono_entityframework\src\EntityFramework\Properties\Resources.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Strings (C:\repos\mono_entityframework\src\EntityFramework\Properties\Resources.cs' [15101' 15132])' Strings (C:\repos\mono_entityframework\src\EntityFramework\Properties\Resources.Migrate.cs' [309' 340])
Duplicate Abstraction,System.Data.Entity.Resources,Strings,C:\repos\mono_entityframework\src\EntityFramework\Properties\Resources.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Strings (C:\repos\mono_entityframework\src\EntityFramework\Properties\Resources.cs' [16822' 16902])' Strings (C:\repos\mono_entityframework\src\EntityFramework\Properties\Resources.Migrate.cs' [384' 464])
Unutilized Abstraction,System.Data.Entity.Resources,Error,C:\repos\mono_entityframework\src\EntityFramework\Properties\Resources.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,System.Data.Entity.Resources,Error,C:\repos\mono_entityframework\src\EntityFramework\Properties\Resources.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: System.Data.Entity.Resources.Error' System.Data.Entity.Migrations.Console.Resources.Error
Duplicate Abstraction,System.Data.Entity.Resources,EntityRes,C:\repos\mono_entityframework\src\EntityFramework\Properties\Resources.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: System.Data.Entity.Resources.EntityRes' System.Data.Entity.Migrations.Console.Resources.EntityRes
Imperative Abstraction,CmdLine,CommandArgumentHelp,C:\repos\mono_entityframework\src\Migrate\CmdLine\CommandArgumentHelp.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetHelpText
Duplicate Abstraction,CmdLine,CommandLineArgumentsAttribute,C:\repos\mono_entityframework\src\Migrate\CmdLine\CommandLineArgumentsAttribute.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CommandLineArgumentsAttribute (C:\repos\mono_entityframework\src\Migrate\CmdLine\CommandLineArgumentsAttribute.cs' [52' 73])' CommandLineParameterAttribute (C:\repos\mono_entityframework\src\Migrate\CmdLine\CommandLineParameterAttribute.cs' [68' 89])
Unutilized Abstraction,CmdLine,CommandLineExceptionState,C:\repos\mono_entityframework\src\Migrate\CmdLine\CommandLineException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,System.Data.Entity.Resources,Strings,C:\repos\mono_entityframework\src\EntityFramework\Properties\Resources.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 983 methods
Insufficient Modularization,System.Data.Entity.Resources,Strings,C:\repos\mono_entityframework\src\EntityFramework\Properties\Resources.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 983
Insufficient Modularization,System.Data.Entity.Resources,Error,C:\repos\mono_entityframework\src\EntityFramework\Properties\Resources.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 210 methods
Insufficient Modularization,System.Data.Entity.Resources,Error,C:\repos\mono_entityframework\src\EntityFramework\Properties\Resources.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 210
Cyclically-dependent Modularization,CmdLine,CommandArgument,C:\repos\mono_entityframework\src\Migrate\CmdLine\CommandArgument.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CmdLine.CommandArgument' CmdLine.CommandLine
Cyclically-dependent Modularization,CmdLine,CommandArgument,C:\repos\mono_entityframework\src\Migrate\CmdLine\CommandArgument.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CmdLine.CommandArgument' CmdLine.CommandLineParametersCollection' CmdLine.CommandLine
Cyclically-dependent Modularization,CmdLine,CommandArgument,C:\repos\mono_entityframework\src\Migrate\CmdLine\CommandArgument.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CmdLine.CommandArgument' CmdLine.CommandLineParameter' CmdLine.CommandLineParametersCollection' CmdLine.CommandLine
Cyclically-dependent Modularization,CmdLine,CommandArgument,C:\repos\mono_entityframework\src\Migrate\CmdLine\CommandArgument.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CmdLine.CommandArgument' CmdLine.CommandLineParameter' CmdLine.CommandLineParameterAttribute' CmdLine.CommandLineParametersCollection' CmdLine.CommandLine
Cyclically-dependent Modularization,CmdLine,CommandLine,C:\repos\mono_entityframework\src\Migrate\CmdLine\CommandLine.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CmdLine.CommandLine' CmdLine.CommandArgument
Cyclically-dependent Modularization,CmdLine,CommandLine,C:\repos\mono_entityframework\src\Migrate\CmdLine\CommandLine.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CmdLine.CommandLine' CmdLine.CommandArgument' CmdLine.CommandLineParametersCollection
Cyclically-dependent Modularization,CmdLine,CommandLine,C:\repos\mono_entityframework\src\Migrate\CmdLine\CommandLine.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CmdLine.CommandLine' CmdLine.CommandArgument' CmdLine.CommandLineParameter' CmdLine.CommandLineParametersCollection
Cyclically-dependent Modularization,CmdLine,CommandLine,C:\repos\mono_entityframework\src\Migrate\CmdLine\CommandLine.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CmdLine.CommandLine' CmdLine.CommandArgument' CmdLine.CommandLineParameter' CmdLine.CommandLineParameterAttribute' CmdLine.CommandLineParametersCollection
Cyclically-dependent Modularization,CmdLine,CommandLineParametersCollection,C:\repos\mono_entityframework\src\Migrate\CmdLine\CommandLine.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CmdLine.CommandLineParametersCollection' CmdLine.CommandLine' CmdLine.CommandArgument
Cyclically-dependent Modularization,CmdLine,CommandLineParametersCollection,C:\repos\mono_entityframework\src\Migrate\CmdLine\CommandLine.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CmdLine.CommandLineParametersCollection' CmdLine.CommandLine' CmdLine.CommandArgument' CmdLine.CommandLineParameter
Cyclically-dependent Modularization,CmdLine,CommandLineParametersCollection,C:\repos\mono_entityframework\src\Migrate\CmdLine\CommandLine.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CmdLine.CommandLineParametersCollection' CmdLine.CommandLine' CmdLine.CommandArgument
Cyclically-dependent Modularization,CmdLine,CommandLineParameter,C:\repos\mono_entityframework\src\Migrate\CmdLine\CommandLineParameter.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CmdLine.CommandLineParameter' CmdLine.CommandLineParameterAttribute
Cyclically-dependent Modularization,CmdLine,CommandLineParameter,C:\repos\mono_entityframework\src\Migrate\CmdLine\CommandLineParameter.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CmdLine.CommandLineParameter' CmdLine.CommandLine' CmdLine.CommandArgument
Cyclically-dependent Modularization,CmdLine,CommandLineParameter,C:\repos\mono_entityframework\src\Migrate\CmdLine\CommandLineParameter.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CmdLine.CommandLineParameter' CmdLine.CommandLineParametersCollection' CmdLine.CommandLine' CmdLine.CommandArgument
Cyclically-dependent Modularization,CmdLine,CommandLineParameter,C:\repos\mono_entityframework\src\Migrate\CmdLine\CommandLineParameter.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CmdLine.CommandLineParameter' CmdLine.CommandLineParameterAttribute' CmdLine.CommandLineParametersCollection' CmdLine.CommandLine' CmdLine.CommandArgument
Cyclically-dependent Modularization,CmdLine,CommandLineParameterAttribute,C:\repos\mono_entityframework\src\Migrate\CmdLine\CommandLineParameterAttribute.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CmdLine.CommandLineParameterAttribute' CmdLine.CommandLineParameter
