Implementation smell,Namespace,Class,File,Method,Description
Long Method,TDMaker,AboutBox,C:\repos\McoreD_TDMaker\TDMaker\TDMakerGUI\GUI\AboutBox.cs,InitializeComponent,The method has 115 lines of code.
Long Method,TDMaker,MediaWizard,C:\repos\McoreD_TDMaker\TDMaker\TDMakerGUI\GUI\MediaWizard.cs,InitializeComponent,The method has 185 lines of code.
Long Method,TDMaker,MainWindow,C:\repos\McoreD_TDMaker\TDMaker\TDMakerGUI\GUI\MainWindow.cs,InitializeComponent,The method has 1439 lines of code.
Complex Method,TDMaker,MainWindow,C:\repos\McoreD_TDMaker\TDMaker\TDMakerGUI\GUI\MainWindow.cs,AnalyzeMedia,Cyclomatic complexity of the method is 11
Complex Method,TDMaker,MainWindow,C:\repos\McoreD_TDMaker\TDMaker\TDMakerGUI\GUI\MainWindow.cs,LoadSettingsInputControls,Cyclomatic complexity of the method is 11
Long Statement,TDMaker,AboutBox,C:\repos\McoreD_TDMaker\TDMaker\TDMakerGUI\GUI\AboutBox.cs,InitializeComponent,The length of the statement  "            this.textBoxDescription.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 154.
Long Statement,TDMaker,AboutBox,C:\repos\McoreD_TDMaker\TDMaker\TDMakerGUI\GUI\AboutBox.cs,InitializeComponent,The length of the statement  "            this.okButton.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 147.
Long Statement,TDMaker,MediaWizard,C:\repos\McoreD_TDMaker\TDMaker\TDMakerGUI\GUI\MediaWizard.cs,InitializeComponent,The length of the statement  "            this.gbQuestion.Font = new System.Drawing.Font("Calibri"' 11.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 148.
Long Statement,TDMaker,MediaWizard,C:\repos\McoreD_TDMaker\TDMaker\TDMakerGUI\GUI\MediaWizard.cs,InitializeComponent,The length of the statement  "            this.flpFileOptions.Font = new System.Drawing.Font("Calibri"' 11.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 152.
Long Statement,TDMaker,MediaWizard,C:\repos\McoreD_TDMaker\TDMaker\TDMakerGUI\GUI\MediaWizard.cs,InitializeComponent,The length of the statement  "            this.rbFilesAsIndiv.Font = new System.Drawing.Font("Calibri"' 11.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 152.
