Design smell,Namespace,Class,File,Cause
Imperative Abstraction,BDInfo,TSCodecAC3,C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSCodecAC3.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Scan
Duplicate Abstraction,BDInfo,TSCodecAC3,C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSCodecAC3.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TSCodecAC3 (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSCodecAC3.cs' [1' 20])' TSCodecMPEG2 (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSCodecMPEG2.cs' [1' 20])' TSStreamClipFile (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSStreamClipFile.cs' [1' 20])' TSStreamState (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSStreamFile.cs' [1' 20])' TSPlaylistFile (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSPlaylistFile.cs' [1' 20])
Duplicate Abstraction,BDInfo,TSCodecAC3,C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSCodecAC3.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TSCodecAC3 (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSCodecAC3.cs' [1' 21])' TSStreamClipFile (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSStreamClipFile.cs' [1' 21])' TSStreamState (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSStreamFile.cs' [1' 21])' TSPlaylistFile (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSPlaylistFile.cs' [1' 21])
Imperative Abstraction,BDInfo,TSCodecAVC,C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSCodecAVC.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Scan
Duplicate Abstraction,BDInfo,TSCodecAVC,C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSCodecAVC.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TSCodecAVC (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSCodecAVC.cs' [1' 21])' BDROM (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\BDROM.cs' [1' 21])' TSInterleavedFile (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSInterleavedFile.cs' [1' 21])' TSStreamBuffer (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSStreamBuffer.cs' [1' 21])' FormPlaylist (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\FormPlaylist.cs' [1' 21])' FormChart (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\FormChart.cs' [1' 21])' FormReport (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\FormReport.cs' [1' 21])' FormSettings (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\FormSettings.cs' [1' 21])' Program (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\Program.cs' [1' 21])' TSCodecDTS (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSCodecDTS.cs' [1' 21])' TSCodecDTSHD (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSCodecDTSHD.cs' [1' 21])' TSCodecLPCM (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSCodecLPCM.cs' [1' 21])' TSCodecMVC (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSCodecMVC.cs' [1' 21])' TSCodecTrueHD (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSCodecTrueHD.cs' [1' 21])' LanguageCodes (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\LanguageCodes.cs' [1' 21])' TSStreamClip (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSStreamClip.cs' [1' 21])' TSStreamType (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSStream.cs' [1' 21])' TSCodecVC1 (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSCodecVC1.cs' [1' 21])
Duplicate Abstraction,BDInfo,TSCodecAVC,C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSCodecAVC.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TSCodecAVC (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSCodecAVC.cs' [1' 25])' TSCodecDTS (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSCodecDTS.cs' [1' 25])' TSCodecDTSHD (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSCodecDTSHD.cs' [1' 25])' TSCodecLPCM (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSCodecLPCM.cs' [1' 25])' TSCodecMVC (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSCodecMVC.cs' [1' 25])' TSCodecTrueHD (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSCodecTrueHD.cs' [1' 25])' LanguageCodes (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\LanguageCodes.cs' [1' 25])' TSStreamClip (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSStreamClip.cs' [1' 25])' TSStreamType (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSStream.cs' [1' 25])' TSCodecVC1 (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSCodecVC1.cs' [1' 25])
Duplicate Abstraction,BDInfo,TSCodecAVC,C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSCodecAVC.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TSCodecAVC (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSCodecAVC.cs' [1' 20])' FormMain (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\FormMain.cs' [1' 20])' BDROM (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\BDROM.cs' [1' 20])' TSCodecDTS (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSCodecDTS.cs' [1' 20])' TSCodecDTSHD (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSCodecDTSHD.cs' [1' 20])' TSCodecLPCM (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSCodecLPCM.cs' [1' 20])' TSCodecMVC (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSCodecMVC.cs' [1' 20])' TSCodecTrueHD (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSCodecTrueHD.cs' [1' 20])' TSInterleavedFile (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSInterleavedFile.cs' [1' 20])' TSStreamBuffer (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSStreamBuffer.cs' [1' 20])' LanguageCodes (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\LanguageCodes.cs' [1' 20])' TSStreamClip (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSStreamClip.cs' [1' 20])' TSStreamType (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSStream.cs' [1' 20])' TSCodecVC1 (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSCodecVC1.cs' [1' 20])' FormPlaylist (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\FormPlaylist.cs' [1' 20])' FormChart (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\FormChart.cs' [1' 20])' FormReport (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\FormReport.cs' [1' 20])' FormSettings (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\FormSettings.cs' [1' 20])' Program (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\Program.cs' [1' 20])
Duplicate Abstraction,BDInfo,BDROM,C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\BDROM.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BDROM (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\BDROM.cs' [1' 22])' TSInterleavedFile (C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSInterleavedFile.cs' [1' 22])
Imperative Abstraction,BDInfo,TSCodecDTS,C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSCodecDTS.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Scan
Imperative Abstraction,BDInfo,TSCodecDTSHD,C:\repos\McoreD_TDMaker\TDMaker\Lib\BDInfo\BDROM\TSCodecDTSHD.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Scan
