Namespace,Type,Method,LOC,CC,PC
RestMvc.UnitTests.Attributes,ResourceActionAttributeTest,GetAttributeShouldReturnGetMethod,3,1,0
RestMvc.UnitTests.Attributes,ResourceActionAttributeTest,PostAttributeShouldReturnPostMethod,3,1,0
RestMvc.UnitTests.Attributes,ResourceActionAttributeTest,PutAttributeShouldReturnPutMethod,3,1,0
RestMvc.UnitTests.Attributes,ResourceActionAttributeTest,DeleteAttributeShouldReturnDeleteMethod,3,1,0
RestMvc.UnitTests.Attributes,ResourceActionAttributeTest,ShouldNotSupportDifferentUri,3,1,0
RestMvc.UnitTests.Attributes,ResourceActionAttributeTest,ShouldSupportSameUri,3,1,0
RestMvc.UnitTests.Attributes,ResourceActionAttributeTest,ShouldSupportSameUriCaseInsensitive,3,1,0
RestMvc.UnitTests.Attributes,ResourceActionAttributeTest,ShouldSupportSecondUri,3,1,0
RestMvc.UnitTests.Attributes,ResourceActionAttributeTest,ShouldNotContainDifferentHttpMethod,3,1,0
RestMvc.UnitTests.Attributes,ResourceActionAttributeTest,ShouldNotContainIfDifferentUri,3,1,0
RestMvc.UnitTests.Attributes,ResourceActionAttributeTest,ShouldContainSameMethodAndUri,3,1,0
RestMvc.UnitTests.Attributes,ResourceActionAttributeTest,ShouldContainSecondUri,4,1,0
RestMvc.UnitTests.Attributes,ResourceActionAttributeTest,ShouldNotContainEmptyString,3,1,0
RestMvc.UnitTests.Attributes,ResourceActionAttributeTest,ContainerMustBeASupersetOfContained,4,1,0
RestMvc.UnitTests.Attributes,ResourceActionAttributeTest,TestToString,3,1,0
RestMvc.UnitTests.Attributes,ResourceActionAttributeTest,TestToStringWithMultipleResourceUris,5,1,0
RestMvc.UnitTests.Attributes,ResourceActionAttributeTest,GetCreateShouldReturnGetAttribute,3,1,0
RestMvc.UnitTests.Attributes,ResourceActionAttributeTest,PostCreateShouldReturnPostAttribute,3,1,0
RestMvc.UnitTests.Attributes,ResourceActionAttributeTest,PutCreateShouldReturnPutAttribute,3,1,0
RestMvc.UnitTests.Attributes,ResourceActionAttributeTest,DeleteCreateShouldReturnDeleteAttribute,3,1,0
RestMvc.UnitTests.Attributes,ResourceActionAttributeTest,CreateShouldReturnNullIfInvalidMethodGiven,3,1,0
RestMvc.UnitTests.Attributes,ResourceActionAttributeTest,CreateIsCaseInsensitive,3,1,0
RestMvc.UnitTests.Attributes,ResourceActionAttributeTest,AllowsEnteringRootedUriTemplate,3,1,0
