Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
FileConverter,1,10,0,0,10,237,24,0,0,0.2,2,2
GhostscriptWrapper,3,16,0,0,10,276,24,0,0,0.65,0,2
InstancesManager,4,5,0,0,3,81,12,0,0,0,2,5
GhostscriptService,1,3,0,1,1,28,5,0,0,0.33,2,1
Program,0,1,0,0,0,15,1,0,0,0,2,0
Tester,0,1,0,0,0,258,1,0,0,0,2,0
ConverterService,0,15,0,0,7,315,39,0,1,0,2,2
IConverterService,0,6,0,0,0,80,6,1,0,0,0,0
