Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,AniWrap,AniWrap,C:\repos\diantahoc_chan-archiver\ChanArchiver\aniwrap\AniWrap.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AniWrap (C:\repos\diantahoc_chan-archiver\ChanArchiver\aniwrap\AniWrap.cs' [143' 203])' AniWrap (C:\repos\diantahoc_chan-archiver\ChanArchiver\aniwrap\AniWrap.cs' [286' 346])
Duplicate Abstraction,AniWrap,AniWrap,C:\repos\diantahoc_chan-archiver\ChanArchiver\aniwrap\AniWrap.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AniWrap (C:\repos\diantahoc_chan-archiver\ChanArchiver\aniwrap\AniWrap.cs' [222' 241])' AniWrap (C:\repos\diantahoc_chan-archiver\ChanArchiver\aniwrap\AniWrap.cs' [345' 364])
Unnecessary Abstraction,AniWrap,BoardInfo,C:\repos\diantahoc_chan-archiver\ChanArchiver\aniwrap\AniWrap.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Title' BumpLimit' ImageLimit
Unnecessary Abstraction,AniWrap,StorageEntry,C:\repos\diantahoc_chan-archiver\ChanArchiver\aniwrap\CacheProvider.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' LastModified' Text
Imperative Abstraction,AniWrap.Helpers,ThreadHelper,C:\repos\diantahoc_chan-archiver\ChanArchiver\aniwrap\Helpers\ThreadHelper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Guess_Post_Title
Unutilized Abstraction,HtmlAgilityPack,HtmlCmdLine,C:\repos\diantahoc_chan-archiver\ChanArchiver\aniwrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlCmdLine.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HtmlAgilityPack,HtmlConsoleListener,C:\repos\diantahoc_chan-archiver\ChanArchiver\aniwrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlConsoleListener.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HtmlAgilityPack,HtmlEntity,C:\repos\diantahoc_chan-archiver\ChanArchiver\aniwrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlEntity.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HtmlAgilityPack,HtmlWeb,C:\repos\diantahoc_chan-archiver\ChanArchiver\aniwrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlWeb.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,HtmlAgilityPack,HtmlWeb,C:\repos\diantahoc_chan-archiver\ChanArchiver\aniwrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlWeb.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  HtmlWeb (C:\repos\diantahoc_chan-archiver\ChanArchiver\aniwrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlWeb.cs' [1153' 1175])' HtmlWeb (C:\repos\diantahoc_chan-archiver\ChanArchiver\aniwrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlWeb.cs' [1191' 1213])
