Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Golem,Golem.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Golem.Core' Golem.WebDriver,Golem.Core.ConfigSettings' Golem.Core.TestBase' Golem.WebDriver.BaseComponent' Golem.WebDriver.Element,Golem.Core.ConfigSettings' Golem.Core.TestBase' Golem.WebDriver.BaseComponent' Golem.WebDriver.Element
Cyclic Dependency,Golem,Golem.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Golem.Core' Golem.WebDriver.Elements.Images' Golem.WebDriver,Golem.Core.ConfigSettings' Golem.Core.TestBase' Golem.WebDriver.Elements.Images.ElementImages' Golem.WebDriver.BaseComponent' Golem.WebDriver.Element,Golem.Core.ConfigSettings' Golem.Core.TestBase' Golem.WebDriver.Elements.Images.ElementImages' Golem.WebDriver.BaseComponent' Golem.WebDriver.Element
Cyclic Dependency,Golem,Golem.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Golem.Core' Golem.WebDriver' Golem.WebDriver.Elements.Images' Golem.WebDriver,Golem.Core.ConfigSettings' Golem.Core.TestBase' Golem.WebDriver.BaseComponent' Golem.WebDriver.Element' Golem.WebDriver.Elements.Images.ElementImages,Golem.Core.ConfigSettings' Golem.Core.TestBase' Golem.WebDriver.BaseComponent' Golem.WebDriver.Element' Golem.WebDriver.Elements.Images.ElementImages
Cyclic Dependency,Golem,Golem.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Golem.Core' Golem.WebDriver.Elements.Images' Golem.WebDriver' Golem.WebDriver.Elements.Images' Golem.WebDriver,Golem.Core.ConfigSettings' Golem.Core.TestBase' Golem.WebDriver.Elements.Images.ElementImages' Golem.WebDriver.BaseComponent' Golem.WebDriver.Element,Golem.Core.ConfigSettings' Golem.Core.TestBase' Golem.WebDriver.Elements.Images.ElementImages' Golem.WebDriver.BaseComponent' Golem.WebDriver.Element
Cyclic Dependency,Golem,Golem.Proxy,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Golem.Proxy' Golem.Core,Golem.Proxy.BrowserMobProxy' Golem.Core.ConfigSettings' Golem.Core.TestBase,Golem.Proxy.BrowserMobProxy' Golem.Core.ConfigSettings' Golem.Core.TestBase
Cyclic Dependency,Golem,Golem.Proxy,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Golem.Proxy' Golem.Core' Golem.WebDriver' Golem.Core,Golem.Proxy.BrowserMobProxy' Golem.Core.ConfigSettings' Golem.Core.TestBase' Golem.WebDriver.BaseComponent' Golem.WebDriver.Element,Golem.Proxy.BrowserMobProxy' Golem.Core.ConfigSettings' Golem.Core.TestBase' Golem.WebDriver.BaseComponent' Golem.WebDriver.Element
Cyclic Dependency,Golem,Golem.Proxy,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Golem.Proxy' Golem.Core' Golem.WebDriver.Elements.Images' Golem.WebDriver' Golem.Core,Golem.Proxy.BrowserMobProxy' Golem.Core.ConfigSettings' Golem.Core.TestBase' Golem.WebDriver.Elements.Images.ElementImages' Golem.WebDriver.BaseComponent' Golem.WebDriver.Element,Golem.Proxy.BrowserMobProxy' Golem.Core.ConfigSettings' Golem.Core.TestBase' Golem.WebDriver.Elements.Images.ElementImages' Golem.WebDriver.BaseComponent' Golem.WebDriver.Element
Cyclic Dependency,Golem,Golem.Purple,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Golem.Purple' Golem.Purple.PurpleCore,Golem.Purple.ImageManipulation' Golem.Purple.Extensions' Golem.Purple.PurpleCore.Locator,Golem.Purple.ImageManipulation' Golem.Purple.Extensions' Golem.Purple.PurpleCore.Locator
Cyclic Dependency,Golem,Golem.Purple,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Golem.Purple' Golem.Purple.PurpleCore' Golem.Purple.PurpleElements,Golem.Purple.ImageManipulation' Golem.Purple.Extensions' Golem.Purple.PurpleCore.Locator' Golem.Purple.PurpleElements.PurpleDropDown' Golem.Purple.PurpleElements.PurpleElementBase,Golem.Purple.ImageManipulation' Golem.Purple.Extensions' Golem.Purple.PurpleCore.Locator' Golem.Purple.PurpleElements.PurpleDropDown' Golem.Purple.PurpleElements.PurpleElementBase
Cyclic Dependency,Golem,Golem.Purple.PurpleElements,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Golem.Purple.PurpleElements' Golem.Purple' Golem.Purple.PurpleCore' Golem.Purple' Golem.Purple.PurpleCore,Golem.Purple.PurpleElements.PurpleDropDown' Golem.Purple.PurpleElements.PurpleElementBase' Golem.Purple.ImageManipulation' Golem.Purple.Extensions' Golem.Purple.PurpleCore.Locator,Golem.Purple.PurpleElements.PurpleDropDown' Golem.Purple.PurpleElements.PurpleElementBase' Golem.Purple.ImageManipulation' Golem.Purple.Extensions' Golem.Purple.PurpleCore.Locator
