Implementation smell,Namespace,Class,File,Method,Description
Long Method,Azure.Restful.Provider,VirtualNetworkProvider,C:\repos\blrchen_azure-restful-dotnet-api\Azure.Restful.Provider\VirtualNetworkProvider.cs,GenerateCreateXML,The method has 122 lines of code.
Complex Method,Azure.Restful.Provider,VirtualNetworkProvider,C:\repos\blrchen_azure-restful-dotnet-api\Azure.Restful.Provider\VirtualNetworkProvider.cs,GenerateCreateXML,Cyclomatic complexity of the method is 17
Long Statement,Azure.Restful.Provider,BaseProvider,C:\repos\blrchen_azure-restful-dotnet-api\Azure.Restful.Provider\BaseProvider.cs,GenerateUrl,The length of the statement  "		PropertyInfo property = typeof(T).GetProperty (propName' BindingFlags.IgnoreCase | BindingFlags.Public | BindingFlags.Instance); " is 128.
Long Statement,Azure.Restful.Provider,DeploymentProvider,C:\repos\blrchen_azure-restful-dotnet-api\Azure.Restful.Provider\DeploymentProvider.cs,GetSingleBySlot,The length of the statement  "		Url = "[service-endpoint]/[subscription-id]/services/hostedservices/{cloudservice-name}/deploymentslots/{deployment-slot}"' " is 123.
Long Statement,Azure.Restful.Provider,DeploymentProvider,C:\repos\blrchen_azure-restful-dotnet-api\Azure.Restful.Provider\DeploymentProvider.cs,Delete,The length of the statement  "	throw new NotSupportedException ("Not support delete by deployment instance' use 'hostedservice' and 'deploymentname/slot' version."); " is 134.
Long Statement,Azure.Restful.Provider,DeploymentProvider,C:\repos\blrchen_azure-restful-dotnet-api\Azure.Restful.Provider\DeploymentProvider.cs,DeleteBySlot,The length of the statement  "		Url = "[service-endpoint]/[subscription-id]/services/hostedservices/{cloudservice-name}/deploymentslots/{deployment-slot}"' " is 123.
Long Statement,Azure.Restful.Provider,DeploymentProvider,C:\repos\blrchen_azure-restful-dotnet-api\Azure.Restful.Provider\DeploymentProvider.cs,UpdateDeploymentStatusBySlot,The length of the statement  "	string url = GenerateUrl ("[service-endpoint]/[subscription-id]/services/hostedservices/{cloudservice-name}/deploymentslots/{deployment-slot}/?comp=status"' hostedServiceName' slot); " is 182.
Long Statement,Azure.Restful.Provider,DeploymentProvider,C:\repos\blrchen_azure-restful-dotnet-api\Azure.Restful.Provider\DeploymentProvider.cs,UpdateDeploymentStatusByName,The length of the statement  "	string url = GenerateUrl ("[service-endpoint]/[subscription-id]/services/hostedservices/{cloudservice-name}/deployments/{deployment-name}/?comp=status"' hostedServiceName' name); " is 178.
Long Statement,Azure.Restful.Provider,DeploymentProvider,C:\repos\blrchen_azure-restful-dotnet-api\Azure.Restful.Provider\DeploymentProvider.cs,UpgradeBySlot,The length of the statement  "	string url = GenerateUrl ("[service-endpoint]/[subscription-id]/services/hostedservices/{cloudservice-name}/deploymentslots/{deployment-slot}/?comp=upgrade"' hostedServiceName' slot); " is 183.
Long Statement,Azure.Restful.Provider,DeploymentProvider,C:\repos\blrchen_azure-restful-dotnet-api\Azure.Restful.Provider\DeploymentProvider.cs,UpgradeByName,The length of the statement  "	string url = GenerateUrl ("[service-endpoint]/[subscription-id]/services/hostedservices/{cloudservice-name}/deployments/{deployment-name}/?comp=upgrade"' hostedServiceName' name); " is 179.
Long Statement,Azure.Restful.Provider,VirtualMachineProvider,C:\repos\blrchen_azure-restful-dotnet-api\Azure.Restful.Provider\VirtualMachineProvider.cs,Create,The length of the statement  "	throw new NotSupportedException ("Please use Create(string'string'VirtualMachine) or CreateByDeployment(string'Deployment) to create virtual machine."); " is 152.
Empty Catch Block,Azure.Restful.Provider,SubscriptionAccountProvider,C:\repos\blrchen_azure-restful-dotnet-api\Azure.Restful.Provider\SubscriptionAccountProvider.cs,GetList,The method has an empty catch block.
