Namespace,Type,Method,LOC,CC,PC
COST,BufferTrie<TValue>,BufferTrie,11,3,2
COST,BufferTrie<TValue>,Insert,3,1,3
COST,BufferTrie<TValue>,InsertAt,34,6,5
COST,BufferTrie<TValue>,Flush,11,3,0
COST,Pair,Pair,1,1,2
COST,HilbertCurve,xy2d,12,2,3
COST,HilbertCurve,xy2dAlt,29,6,5
COST,HilbertCurve,xy2dByte,30,4,2
COST,HilbertCurve,d2xy,14,2,4
COST,HilbertCurve,d2xyByte,28,4,3
COST,HilbertCurve,rot,14,3,5
COST,HilbertCurve,Test,52,11,1
COST,HilbertCurve,HilbertCurve,19,3,0
COST,MultiHilbertScanner,MultiHilbertScanner,24,4,1
COST,MultiHilbertScanner,Scan,39,7,1
COST,HilbertConversion,ConvertToHilbert,80,5,1
COST,HilbertConversion,WriteTransformed,69,6,5
COST,HilbertConversion,Scan,65,14,2
COST,HilbertConversion,ScanAlt,60,10,2
COST,HilbertConversion,TestTransformed,93,15,1
COST,HilbertConversion,TestTransformedAlt,36,6,1
COST,LargePages,AllocateInts,7,2,1
COST,LargePages,AllocateUShorts,7,2,1
COST,LargePages,AllocateBytes,7,2,1
COST,LargePages,AllocateFloats,7,2,1
COST,NaiadImplementations,LoadGraph,7,1,4
COST,NaiadImplementations,LoadGraph,4,1,2
COST,NaiadImplementations,LoadVertexStream,7,1,4
COST,NaiadImplementations,LoadVertexStream,4,1,2
COST,NaiadImplementations,ReadGraph,3,1,1
COST,NaiadImplementations,ReadVertexStream,3,1,1
COST,NaiadImplementations,Partition,5,1,3
COST,NaiadImplementations,GroupEdgesSingleProcess,5,1,3
COST,NaiadImplementations,GroupEdgesPartsPerProcess,5,1,4
COST,NaiadImplementations,GroupEdgesHierarchyPerProcess,7,1,4
COST,NaiadImplementations,GroupEdgesOnePerProcess,5,1,4
COST,NaiadImplementations,ReformatInts,4,1,1
COST,NaiadImplementations,UnionFind,3,1,2
COST,NaiadImplementations,UnionFindStruct,3,1,4
COST,NaiadImplementations,UnionFindHashTable,3,1,4
COST,NaiadImplementations,UnionFind,3,1,2
COST,NaiadImplementations,UnionFindHashTable,3,1,2
COST,NaiadImplementations,PageRank,27,2,3
COST,NaiadImplementations,PageRankStep,6,1,3
COST,GraphReader,OnReceive,23,3,1
COST,GraphReader,GraphReader,3,1,2
COST,GraphStreamReader,OnReceive,27,3,1
COST,GraphStreamReader,GraphStreamReader,3,1,2
COST,VertexStreamReader,OnReceive,66,9,1
COST,VertexStreamReader,VertexStreamReader,1,1,2
COST,SortEdgeVertex,SortEdgeVertex,2,1,2
COST,GroupEdgeVertex,OnNotify,71,10,1
COST,GroupEdgeVertex,GroupEdgeVertex,4,1,4
COST,ReformatVertex,OnReceive,52,1,1
COST,ReformatVertex,ReformatVertex,2,1,2
COST,UnionFindVertex,OnReceive,62,11,1
COST,UnionFindVertex,OnNotify,23,4,1
COST,UnionFindVertex,UnionFindVertex,5,1,3
COST,UnionFindVertexInts,SendBuffer,136,3,1
COST,UnionFindVertexInts,OnReceive,247,7,1
COST,UnionFindVertexInts,OnNotify,12,2,1
COST,UnionFindVertexInts,UnionFindVertexInts,7,1,5
COST,UnionFindVertexHashTable,SendBuffer,76,5,1
COST,UnionFindVertexHashTable,OnReceive,147,5,1
COST,UnionFindVertexHashTable,OnNotify,12,2,1
COST,UnionFindVertexHashTable,UnionFindVertexHashTable,7,1,5
COST,UnionFindVertexPacked,OnReceive,105,3,1
COST,UnionFindVertexPacked,OnNotify,18,4,1
COST,UnionFindVertexPacked,UnionFindVertexPacked,5,1,3
COST,UnionFindVertexPackedHashTable,OnReceive,91,2,1
COST,UnionFindVertexPackedHashTable,OnNotify,18,4,1
COST,UnionFindVertexPackedHashTable,UnionFindVertexPackedHashTable,5,1,3
COST,Program,WriteToFiles,26,1,3
COST,Program,WriteBinaryToFiles,3,1,2
COST,Program,ReadEdges,27,4,1
COST,Program,ConvertFromText,42,8,2
COST,Program,ConvertFromUK2007,27,4,2
COST,Program,ExecuteSingleThreaded,287,28,2
COST,Program,ExecuteNaiad,457,49,3
COST,Program,Main,14,4,1
COST,GraphScanner,ForEach,0,1,1
COST,GraphScanner,ForEach,0,1,1
COST,FileGraphScanner,FileGraphScanner,1,1,1
COST,FileGraphScanner,ForEach,25,4,1
COST,FileGraphScanner,ForEach,5,2,1
COST,MemoryGraphScanner,MemoryGraphScanner,4,1,1
COST,MemoryGraphScanner,ForEach,4,2,1
COST,MemoryGraphScanner,ForEach,10,2,1
COST,SingleThreaded,ScanGraph,25,4,2
COST,SingleThreaded,ScanGraph,5,2,2
COST,SingleThreaded,ScanGraph,10,2,3
COST,SingleThreaded,ScanGraphHilbert,26,4,2
COST,SingleThreaded,ScanGraphHilbert,11,2,3
COST,SingleThreaded,PartitionGraph,32,3,4
COST,SingleThreaded,TransposeGraph,30,3,2
COST,SingleThreaded,ConvertGraph,30,4,1
COST,SingleThreaded,MultiHilbertPagerank,26,3,5
COST,SingleThreaded,MultiHilbertCC,60,6,2
COST,SingleThreaded,HilbertPagerank,29,3,5
COST,SingleThreaded,HilbertPagerankFromDisk,26,3,5
COST,SingleThreaded,HilbertUnionFind,91,17,3
COST,SingleThreaded,HilbertUnionFind2,63,6,2
COST,SingleThreaded,PageRankStep,11,2,5
COST,SingleThreaded,PageRankStepFromDisk,11,2,5
COST,SingleThreaded,PageRankFromDisk,22,3,5
COST,SingleThreaded,PageRankStep,28,4,5
COST,SingleThreaded,ClumsyCC,29,5,2
COST,SingleThreaded,ConnectedComponents,64,4,2
COST,SingleThreaded,MaximalIndependentSet,10,1,2
COST,UnbufferedIO,ReadFile,20,3,1
COST,SequentialWriter<T>,Write,8,2,1
COST,SequentialWriter<T>,Write,7,2,1
COST,SequentialWriter<T>,Close,11,3,0
COST,SequentialWriter<T>,Dispose,1,2,0
COST,SequentialWriter<T>,SequentialWriter,10,2,2
COST,SequentialReader<T>,EndRead,8,2,2
COST,SequentialReader<T>,Read,32,5,1
COST,SequentialReader<T>,Dispose,6,4,0
COST,SequentialReader<T>,SequentialReader,21,5,2
COST,SequentialReader<T>,Enumerate,9,3,1
COST,SequentialReader<T>,EnumerateArrays,8,2,1
COST,SequentialReader,Read,42,8,3
COST,SequentialReader,Dispose,6,4,0
COST,SequentialReader,SequentialReader,1,1,1
COST,SequentialReader,SequentialReader,26,5,2
