Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.AspNetCore.Routing,IRouteConstraint,0,1,0,0,0,21,1,20,0,-1,3,4,Microsoft.AspNetCore.Routing.IRouter' Microsoft.AspNetCore.Routing.RouteValueDictionary' Microsoft.AspNetCore.Routing.RouteDirection,Microsoft.AspNetCore.Routing.Constraints.OptionalRouteConstraint' Microsoft.AspNetCore.Routing.DefaultInlineConstraintResolver' Microsoft.AspNetCore.Routing.RouteConstraintBuilder' Microsoft.AspNetCore.Routing.Logging.RouteConstraintMatcherExtensions
Microsoft.AspNetCore.Routing,IRouteHandler,0,1,0,0,0,13,1,1,0,-1,1,0,Microsoft.AspNetCore.Routing.RouteData,
Microsoft.AspNetCore.Routing,IRouter,0,2,0,0,0,5,2,5,0,-1,2,32,Microsoft.AspNetCore.Routing.RouteContext' Microsoft.AspNetCore.Routing.VirtualPathContext,Microsoft.AspNetCore.Routing.Constraints.BoolRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.CompositeRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.DateTimeRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.DecimalRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.DoubleRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.FloatRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.GuidRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.HttpMethodRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.IntRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.LengthRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.LongRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.MaxLengthRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.MaxRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.MinLengthRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.MinRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.OptionalRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.RangeRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.RegexRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.RequiredRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.StringRouteConstraint' Microsoft.AspNetCore.Routing.IRouteCollection' Microsoft.AspNetCore.Routing.Route' Microsoft.AspNetCore.Routing.RouteBuilder' Microsoft.AspNetCore.Routing.RouteCollection' Microsoft.AspNetCore.Routing.RouteConstraintMatcher' Microsoft.AspNetCore.Builder.RouterMiddleware' Microsoft.AspNetCore.Builder.RoutingBuilderExtensions' Microsoft.AspNetCore.Routing.Tree.TreeRouteBuilder' Microsoft.AspNetCore.Routing.Tree.TreeRouter' Microsoft.AspNetCore.Routing.IRouteConstraint' Microsoft.AspNetCore.Routing.RouteData' Microsoft.AspNetCore.Routing.VirtualPathData
Microsoft.AspNetCore.Routing,IRoutingFeature,0,0,1,0,0,7,0,1,0,-1,0,2,,Microsoft.AspNetCore.Builder.RouterMiddleware' Microsoft.AspNetCore.Routing.RoutingHttpContextExtensions
Microsoft.AspNetCore.Routing,RouteContext,1,1,3,0,1,40,1,0,0,0,1,7,Microsoft.AspNetCore.Routing.RouteData,Microsoft.AspNetCore.Routing.Route' Microsoft.AspNetCore.Routing.RouteBase' Microsoft.AspNetCore.Routing.RouteCollection' Microsoft.AspNetCore.Routing.RouteHandler' Microsoft.AspNetCore.Builder.RouterMiddleware' Microsoft.AspNetCore.Routing.Tree.TreeRouter' Microsoft.AspNetCore.Routing.IRouter
Microsoft.AspNetCore.Routing,RouteData,3,3,3,0,3,256,15,0,0,0.67,3,10,Microsoft.AspNetCore.Routing.RouteValueDictionary' Microsoft.AspNetCore.Routing.RouteDataSnapshot' Microsoft.AspNetCore.Routing.IRouter,Microsoft.AspNetCore.Routing.Route' Microsoft.AspNetCore.Routing.RouteBase' Microsoft.AspNetCore.Routing.RouteCollection' Microsoft.AspNetCore.Routing.RouteHandler' Microsoft.AspNetCore.Builder.RouterMiddleware' Microsoft.AspNetCore.Routing.Tree.TreeRouter' Microsoft.AspNetCore.Routing.IRouteHandler' Microsoft.AspNetCore.Routing.RouteContext' Microsoft.AspNetCore.Routing.RouteDataSnapshot' Microsoft.AspNetCore.Routing.RoutingHttpContextExtensions
Microsoft.AspNetCore.Routing,RouteDataSnapshot,4,2,0,0,2,107,6,0,0,0,2,3,Microsoft.AspNetCore.Routing.RouteData' Microsoft.AspNetCore.Routing.RouteValueDictionary,Microsoft.AspNetCore.Routing.RouteCollection' Microsoft.AspNetCore.Routing.Tree.TreeRouter' Microsoft.AspNetCore.Routing.RouteData
Microsoft.AspNetCore.Routing,RouteDirection,0,0,0,0,0,11,0,0,0,-1,0,24,,Microsoft.AspNetCore.Routing.Constraints.BoolRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.CompositeRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.DateTimeRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.DecimalRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.DoubleRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.FloatRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.GuidRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.HttpMethodRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.IntRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.LengthRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.LongRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.MaxLengthRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.MaxRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.MinLengthRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.MinRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.OptionalRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.RangeRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.RegexRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.RequiredRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.StringRouteConstraint' Microsoft.AspNetCore.Routing.RouteBase' Microsoft.AspNetCore.Routing.RouteConstraintMatcher' Microsoft.AspNetCore.Routing.Tree.TreeRouter' Microsoft.AspNetCore.Routing.IRouteConstraint
Microsoft.AspNetCore.Routing,RouteValueDictionary,0,3,0,0,3,39,3,0,1,-1,0,35,,Microsoft.AspNetCore.Routing.Constraints.BoolRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.CompositeRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.DateTimeRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.DecimalRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.DoubleRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.FloatRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.GuidRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.HttpMethodRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.IntRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.LengthRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.LongRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.MaxLengthRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.MaxRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.MinLengthRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.MinRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.OptionalRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.RangeRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.RegexRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.RequiredRouteConstraint' Microsoft.AspNetCore.Routing.Constraints.StringRouteConstraint' Microsoft.AspNetCore.Routing.Route' Microsoft.AspNetCore.Routing.RouteBase' Microsoft.AspNetCore.Routing.RouteConstraintMatcher' Microsoft.AspNetCore.Dispatcher.DispatcherValueCollectionExtensions' Microsoft.AspNetCore.Routing.Internal.LinkGenerationDecisionTree' Microsoft.AspNetCore.Routing.Template.TemplateBinder' Microsoft.AspNetCore.Routing.Template.TemplateMatcher' Microsoft.AspNetCore.Routing.Tree.TreeRouteBuilder' Microsoft.AspNetCore.Routing.Tree.TreeRouter' Microsoft.AspNetCore.Routing.IRouteConstraint' Microsoft.AspNetCore.Routing.RouteData' Microsoft.AspNetCore.Routing.RouteDataSnapshot' Microsoft.AspNetCore.Routing.Enumerator' Microsoft.AspNetCore.Routing.VirtualPathContext' Microsoft.AspNetCore.Routing.VirtualPathData
Microsoft.AspNetCore.Routing,Enumerator,1,4,2,0,4,25,5,0,0,0.5,3,0,Microsoft.AspNetCore.Dispatcher.Enumerator' Microsoft.AspNetCore.Dispatcher.DispatcherValueCollection' Microsoft.AspNetCore.Routing.RouteValueDictionary,
