Method,LOC,CC,PC
DispatcherValueCollection:DispatcherValueCollection,3,1,0
DispatcherValueCollection:DispatcherValueCollection,60,11,1
DispatcherValueCollection:Add,3,1,1
DispatcherValueCollection:Add,17,4,2
DispatcherValueCollection:Clear,9,2,0
DispatcherValueCollection:Contains,16,4,1
DispatcherValueCollection:ContainsKey,7,2,1
DispatcherValueCollection:CopyTo,17,4,2
DispatcherValueCollection:GetEnumerator,3,1,0
DispatcherValueCollection:GetEnumerator,3,1,0
DispatcherValueCollection:GetEnumerator,3,1,0
DispatcherValueCollection:Remove,18,4,1
DispatcherValueCollection:Remove,21,5,1
DispatcherValueCollection:TryGetValue,7,2,2
DispatcherValueCollection:Upgrade,3,1,0
Enumerator:Enumerator,9,2,1
Enumerator:Dispose,2,1,0
Enumerator:MoveNext,9,2,0
Enumerator:Reset,4,1,0
Enumerator:Enumerator,5,1,1
Enumerator:Dispose,2,1,0
Enumerator:MoveNext,9,2,0
Enumerator:Reset,4,1,0
Storage:Upgrade,0,1,1
Storage:TryGetValue,0,1,2
Storage:ContainsKey,0,1,1
Storage:TrySetValue,0,1,2
ListStorage:ListStorage,3,1,0
ListStorage:ListStorage,10,2,1
ListStorage:ListStorage,14,2,1
ListStorage:Add,7,2,1
ListStorage:RemoveAt,8,2,1
ListStorage:Clear,7,2,0
ListStorage:CopyTo,6,2,2
ListStorage:ContainsKey,11,3,1
ListStorage:TrySetValue,13,3,2
ListStorage:TryGetValue,13,3,2
ListStorage:Upgrade,3,1,1
ListStorage:EnsureCapacity,9,2,1
PropertyStorage:PropertyStorage,12,2,1
PropertyStorage:PropertyStorage,4,1,1
PropertyStorage:TryGetValue,13,3,2
PropertyStorage:ContainsKey,11,3,1
PropertyStorage:TrySetValue,4,1,2
PropertyStorage:Upgrade,8,2,1
PropertyStorage:ValidatePropertyNames,18,3,2
EmptyStorage:EmptyStorage,2,1,0
EmptyStorage:ContainsKey,3,1,1
EmptyStorage:TryGetValue,4,1,2
EmptyStorage:TrySetValue,3,1,2
EmptyStorage:Upgrade,3,1,1
MetadataCollection:MetadataCollection,3,1,0
MetadataCollection:MetadataCollection,7,2,1
MetadataCollection:GetMetadata,11,3,0
MetadataCollection:GetOrderedMetadata,10,3,0
MetadataCollection:GetEnumerator,0,1,0
MetadataCollection:GetEnumerator,0,1,0
MetadataCollection:GetEnumerator,0,1,0
Template:GetUrl,3,1,0
Template:GetUrl,3,1,1
Template:GetUrl,3,1,1
Template:GetUrl,0,1,2
TemplateFactory:GetTemplate,3,1,1
TemplateFactory:GetTemplateFromKey,0,1,1
Resources:FormatDispatcherValueCollection_DuplicateKey,0,1,2
Resources:FormatDispatcherValueCollection_DuplicatePropertyName,0,1,4
Resources:GetString,12,3,2
