Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Microsoft.AspNetCore.Routing,Microsoft.AspNetCore.Routing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.AspNetCore.Routing' Microsoft.AspNetCore.Routing.Internal,Microsoft.AspNetCore.Routing.DefaultInlineConstraintResolver' Microsoft.AspNetCore.Routing.DefaultLinkGenerator' Microsoft.AspNetCore.Routing.DefaultParameterPolicyFactory' Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware' Microsoft.AspNetCore.Routing.RouteBuilder' Microsoft.AspNetCore.Routing.RouteValuesAddressScheme' Microsoft.AspNetCore.Routing.Internal.DfaGraphWriter' Microsoft.AspNetCore.Routing.Internal.LinkGenerationDecisionTree,Microsoft.AspNetCore.Routing.DefaultInlineConstraintResolver' Microsoft.AspNetCore.Routing.DefaultLinkGenerator' Microsoft.AspNetCore.Routing.DefaultParameterPolicyFactory' Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware' Microsoft.AspNetCore.Routing.RouteBuilder' Microsoft.AspNetCore.Routing.RouteValuesAddressScheme' Microsoft.AspNetCore.Routing.Internal.DfaGraphWriter' Microsoft.AspNetCore.Routing.Internal.LinkGenerationDecisionTree
Cyclic Dependency,Microsoft.AspNetCore.Routing,Microsoft.AspNetCore.Routing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.AspNetCore.Routing' Microsoft.AspNetCore.Routing.Matching' Microsoft.AspNetCore.Routing.Internal,Microsoft.AspNetCore.Routing.DefaultInlineConstraintResolver' Microsoft.AspNetCore.Routing.DefaultLinkGenerator' Microsoft.AspNetCore.Routing.DefaultParameterPolicyFactory' Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware' Microsoft.AspNetCore.Routing.RouteBuilder' Microsoft.AspNetCore.Routing.RouteValuesAddressScheme' Microsoft.AspNetCore.Routing.Matching.Candidate' Microsoft.AspNetCore.Routing.Matching.DataSourceDependentMatcher' Microsoft.AspNetCore.Routing.Internal.DfaGraphWriter' Microsoft.AspNetCore.Routing.Internal.LinkGenerationDecisionTree,Microsoft.AspNetCore.Routing.DefaultInlineConstraintResolver' Microsoft.AspNetCore.Routing.DefaultLinkGenerator' Microsoft.AspNetCore.Routing.DefaultParameterPolicyFactory' Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware' Microsoft.AspNetCore.Routing.RouteBuilder' Microsoft.AspNetCore.Routing.RouteValuesAddressScheme' Microsoft.AspNetCore.Routing.Matching.Candidate' Microsoft.AspNetCore.Routing.Matching.DataSourceDependentMatcher' Microsoft.AspNetCore.Routing.Internal.DfaGraphWriter' Microsoft.AspNetCore.Routing.Internal.LinkGenerationDecisionTree
Cyclic Dependency,Microsoft.AspNetCore.Routing,Microsoft.AspNetCore.Routing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.AspNetCore.Routing' Microsoft.AspNetCore.Routing.Patterns' Microsoft.AspNetCore.Routing.Matching' Microsoft.AspNetCore.Routing.Internal,Microsoft.AspNetCore.Routing.DefaultInlineConstraintResolver' Microsoft.AspNetCore.Routing.DefaultLinkGenerator' Microsoft.AspNetCore.Routing.DefaultParameterPolicyFactory' Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware' Microsoft.AspNetCore.Routing.RouteBuilder' Microsoft.AspNetCore.Routing.RouteValuesAddressScheme' Microsoft.AspNetCore.Routing.Patterns.DefaultRoutePatternTransformer' Microsoft.AspNetCore.Routing.Patterns.RouteParameterParser' Microsoft.AspNetCore.Routing.Patterns.RoutePattern' Microsoft.AspNetCore.Routing.Patterns.RoutePatternFactory' Microsoft.AspNetCore.Routing.Matching.Candidate' Microsoft.AspNetCore.Routing.Matching.DataSourceDependentMatcher' Microsoft.AspNetCore.Routing.Internal.DfaGraphWriter' Microsoft.AspNetCore.Routing.Internal.LinkGenerationDecisionTree,Microsoft.AspNetCore.Routing.DefaultInlineConstraintResolver' Microsoft.AspNetCore.Routing.DefaultLinkGenerator' Microsoft.AspNetCore.Routing.DefaultParameterPolicyFactory' Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware' Microsoft.AspNetCore.Routing.RouteBuilder' Microsoft.AspNetCore.Routing.RouteValuesAddressScheme' Microsoft.AspNetCore.Routing.Patterns.DefaultRoutePatternTransformer' Microsoft.AspNetCore.Routing.Patterns.RouteParameterParser' Microsoft.AspNetCore.Routing.Patterns.RoutePattern' Microsoft.AspNetCore.Routing.Patterns.RoutePatternFactory' Microsoft.AspNetCore.Routing.Matching.Candidate' Microsoft.AspNetCore.Routing.Matching.DataSourceDependentMatcher' Microsoft.AspNetCore.Routing.Internal.DfaGraphWriter' Microsoft.AspNetCore.Routing.Internal.LinkGenerationDecisionTree
Cyclic Dependency,Microsoft.AspNetCore.Routing,Microsoft.AspNetCore.Routing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.AspNetCore.Routing' Microsoft.AspNetCore.Routing.Internal' Microsoft.AspNetCore.Routing.Patterns' Microsoft.AspNetCore.Routing.Matching' Microsoft.AspNetCore.Routing.Internal,Microsoft.AspNetCore.Routing.DefaultInlineConstraintResolver' Microsoft.AspNetCore.Routing.DefaultLinkGenerator' Microsoft.AspNetCore.Routing.DefaultParameterPolicyFactory' Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware' Microsoft.AspNetCore.Routing.RouteBuilder' Microsoft.AspNetCore.Routing.RouteValuesAddressScheme' Microsoft.AspNetCore.Routing.Internal.DfaGraphWriter' Microsoft.AspNetCore.Routing.Internal.LinkGenerationDecisionTree' Microsoft.AspNetCore.Routing.Patterns.DefaultRoutePatternTransformer' Microsoft.AspNetCore.Routing.Patterns.RouteParameterParser' Microsoft.AspNetCore.Routing.Patterns.RoutePattern' Microsoft.AspNetCore.Routing.Patterns.RoutePatternFactory' Microsoft.AspNetCore.Routing.Matching.Candidate' Microsoft.AspNetCore.Routing.Matching.DataSourceDependentMatcher,Microsoft.AspNetCore.Routing.DefaultInlineConstraintResolver' Microsoft.AspNetCore.Routing.DefaultLinkGenerator' Microsoft.AspNetCore.Routing.DefaultParameterPolicyFactory' Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware' Microsoft.AspNetCore.Routing.RouteBuilder' Microsoft.AspNetCore.Routing.RouteValuesAddressScheme' Microsoft.AspNetCore.Routing.Internal.DfaGraphWriter' Microsoft.AspNetCore.Routing.Internal.LinkGenerationDecisionTree' Microsoft.AspNetCore.Routing.Patterns.DefaultRoutePatternTransformer' Microsoft.AspNetCore.Routing.Patterns.RouteParameterParser' Microsoft.AspNetCore.Routing.Patterns.RoutePattern' Microsoft.AspNetCore.Routing.Patterns.RoutePatternFactory' Microsoft.AspNetCore.Routing.Matching.Candidate' Microsoft.AspNetCore.Routing.Matching.DataSourceDependentMatcher
Cyclic Dependency,Microsoft.AspNetCore.Routing,Microsoft.Extensions.DependencyInjection,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Extensions.DependencyInjection' Microsoft.AspNetCore.Routing,Microsoft.Extensions.DependencyInjection.ConfigureRouteOptions' Microsoft.Extensions.DependencyInjection.RoutingServiceCollectionExtensions' Microsoft.AspNetCore.Routing.DefaultInlineConstraintResolver' Microsoft.AspNetCore.Routing.DefaultLinkGenerator' Microsoft.AspNetCore.Routing.DefaultParameterPolicyFactory' Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware' Microsoft.AspNetCore.Routing.RouteBuilder' Microsoft.AspNetCore.Routing.RouteValuesAddressScheme,Microsoft.Extensions.DependencyInjection.ConfigureRouteOptions' Microsoft.Extensions.DependencyInjection.RoutingServiceCollectionExtensions' Microsoft.AspNetCore.Routing.DefaultInlineConstraintResolver' Microsoft.AspNetCore.Routing.DefaultLinkGenerator' Microsoft.AspNetCore.Routing.DefaultParameterPolicyFactory' Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware' Microsoft.AspNetCore.Routing.RouteBuilder' Microsoft.AspNetCore.Routing.RouteValuesAddressScheme
Cyclic Dependency,Microsoft.AspNetCore.Routing,Microsoft.Extensions.DependencyInjection,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Extensions.DependencyInjection' Microsoft.AspNetCore.Routing' Microsoft.AspNetCore.Routing.Internal,Microsoft.Extensions.DependencyInjection.ConfigureRouteOptions' Microsoft.Extensions.DependencyInjection.RoutingServiceCollectionExtensions' Microsoft.AspNetCore.Routing.DefaultInlineConstraintResolver' Microsoft.AspNetCore.Routing.DefaultLinkGenerator' Microsoft.AspNetCore.Routing.DefaultParameterPolicyFactory' Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware' Microsoft.AspNetCore.Routing.RouteBuilder' Microsoft.AspNetCore.Routing.RouteValuesAddressScheme' Microsoft.AspNetCore.Routing.Internal.DfaGraphWriter' Microsoft.AspNetCore.Routing.Internal.LinkGenerationDecisionTree,Microsoft.Extensions.DependencyInjection.ConfigureRouteOptions' Microsoft.Extensions.DependencyInjection.RoutingServiceCollectionExtensions' Microsoft.AspNetCore.Routing.DefaultInlineConstraintResolver' Microsoft.AspNetCore.Routing.DefaultLinkGenerator' Microsoft.AspNetCore.Routing.DefaultParameterPolicyFactory' Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware' Microsoft.AspNetCore.Routing.RouteBuilder' Microsoft.AspNetCore.Routing.RouteValuesAddressScheme' Microsoft.AspNetCore.Routing.Internal.DfaGraphWriter' Microsoft.AspNetCore.Routing.Internal.LinkGenerationDecisionTree
Cyclic Dependency,Microsoft.AspNetCore.Routing,Microsoft.Extensions.DependencyInjection,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Extensions.DependencyInjection' Microsoft.AspNetCore.Routing' Microsoft.AspNetCore.Routing.Internal' Microsoft.AspNetCore.Routing,Microsoft.Extensions.DependencyInjection.ConfigureRouteOptions' Microsoft.Extensions.DependencyInjection.RoutingServiceCollectionExtensions' Microsoft.AspNetCore.Routing.DefaultInlineConstraintResolver' Microsoft.AspNetCore.Routing.DefaultLinkGenerator' Microsoft.AspNetCore.Routing.DefaultParameterPolicyFactory' Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware' Microsoft.AspNetCore.Routing.RouteBuilder' Microsoft.AspNetCore.Routing.RouteValuesAddressScheme' Microsoft.AspNetCore.Routing.Internal.DfaGraphWriter' Microsoft.AspNetCore.Routing.Internal.LinkGenerationDecisionTree,Microsoft.Extensions.DependencyInjection.ConfigureRouteOptions' Microsoft.Extensions.DependencyInjection.RoutingServiceCollectionExtensions' Microsoft.AspNetCore.Routing.DefaultInlineConstraintResolver' Microsoft.AspNetCore.Routing.DefaultLinkGenerator' Microsoft.AspNetCore.Routing.DefaultParameterPolicyFactory' Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware' Microsoft.AspNetCore.Routing.RouteBuilder' Microsoft.AspNetCore.Routing.RouteValuesAddressScheme' Microsoft.AspNetCore.Routing.Internal.DfaGraphWriter' Microsoft.AspNetCore.Routing.Internal.LinkGenerationDecisionTree
Cyclic Dependency,Microsoft.AspNetCore.Routing,Microsoft.Extensions.DependencyInjection,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Extensions.DependencyInjection' Microsoft.AspNetCore.Routing' Microsoft.AspNetCore.Routing.Matching' Microsoft.AspNetCore.Routing.Internal' Microsoft.AspNetCore.Routing,Microsoft.Extensions.DependencyInjection.ConfigureRouteOptions' Microsoft.Extensions.DependencyInjection.RoutingServiceCollectionExtensions' Microsoft.AspNetCore.Routing.DefaultInlineConstraintResolver' Microsoft.AspNetCore.Routing.DefaultLinkGenerator' Microsoft.AspNetCore.Routing.DefaultParameterPolicyFactory' Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware' Microsoft.AspNetCore.Routing.RouteBuilder' Microsoft.AspNetCore.Routing.RouteValuesAddressScheme' Microsoft.AspNetCore.Routing.Matching.Candidate' Microsoft.AspNetCore.Routing.Matching.DataSourceDependentMatcher' Microsoft.AspNetCore.Routing.Internal.DfaGraphWriter' Microsoft.AspNetCore.Routing.Internal.LinkGenerationDecisionTree,Microsoft.Extensions.DependencyInjection.ConfigureRouteOptions' Microsoft.Extensions.DependencyInjection.RoutingServiceCollectionExtensions' Microsoft.AspNetCore.Routing.DefaultInlineConstraintResolver' Microsoft.AspNetCore.Routing.DefaultLinkGenerator' Microsoft.AspNetCore.Routing.DefaultParameterPolicyFactory' Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware' Microsoft.AspNetCore.Routing.RouteBuilder' Microsoft.AspNetCore.Routing.RouteValuesAddressScheme' Microsoft.AspNetCore.Routing.Matching.Candidate' Microsoft.AspNetCore.Routing.Matching.DataSourceDependentMatcher' Microsoft.AspNetCore.Routing.Internal.DfaGraphWriter' Microsoft.AspNetCore.Routing.Internal.LinkGenerationDecisionTree
Cyclic Dependency,Microsoft.AspNetCore.Routing,Microsoft.AspNetCore.Routing.Constraints,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.AspNetCore.Routing.Constraints' Microsoft.AspNetCore.Routing,Microsoft.AspNetCore.Routing.Constraints.LengthRouteConstraint' Microsoft.AspNetCore.Routing.DefaultInlineConstraintResolver' Microsoft.AspNetCore.Routing.DefaultLinkGenerator' Microsoft.AspNetCore.Routing.DefaultParameterPolicyFactory' Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware' Microsoft.AspNetCore.Routing.RouteBuilder' Microsoft.AspNetCore.Routing.RouteValuesAddressScheme,Microsoft.AspNetCore.Routing.Constraints.LengthRouteConstraint' Microsoft.AspNetCore.Routing.DefaultInlineConstraintResolver' Microsoft.AspNetCore.Routing.DefaultLinkGenerator' Microsoft.AspNetCore.Routing.DefaultParameterPolicyFactory' Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware' Microsoft.AspNetCore.Routing.RouteBuilder' Microsoft.AspNetCore.Routing.RouteValuesAddressScheme
Cyclic Dependency,Microsoft.AspNetCore.Routing,Microsoft.AspNetCore.Routing.Constraints,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.AspNetCore.Routing.Constraints' Microsoft.AspNetCore.Routing.Patterns' Microsoft.AspNetCore.Routing,Microsoft.AspNetCore.Routing.Constraints.LengthRouteConstraint' Microsoft.AspNetCore.Routing.Patterns.DefaultRoutePatternTransformer' Microsoft.AspNetCore.Routing.Patterns.RouteParameterParser' Microsoft.AspNetCore.Routing.Patterns.RoutePattern' Microsoft.AspNetCore.Routing.Patterns.RoutePatternFactory' Microsoft.AspNetCore.Routing.DefaultInlineConstraintResolver' Microsoft.AspNetCore.Routing.DefaultLinkGenerator' Microsoft.AspNetCore.Routing.DefaultParameterPolicyFactory' Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware' Microsoft.AspNetCore.Routing.RouteBuilder' Microsoft.AspNetCore.Routing.RouteValuesAddressScheme,Microsoft.AspNetCore.Routing.Constraints.LengthRouteConstraint' Microsoft.AspNetCore.Routing.Patterns.DefaultRoutePatternTransformer' Microsoft.AspNetCore.Routing.Patterns.RouteParameterParser' Microsoft.AspNetCore.Routing.Patterns.RoutePattern' Microsoft.AspNetCore.Routing.Patterns.RoutePatternFactory' Microsoft.AspNetCore.Routing.DefaultInlineConstraintResolver' Microsoft.AspNetCore.Routing.DefaultLinkGenerator' Microsoft.AspNetCore.Routing.DefaultParameterPolicyFactory' Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware' Microsoft.AspNetCore.Routing.RouteBuilder' Microsoft.AspNetCore.Routing.RouteValuesAddressScheme
