Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
App,0,5,0,0,1,50,7,0,0,-1,1,0
QuickStartBootstrapper,1,3,0,0,0,55,3,0,0,1,4,1
CallbackLogger,2,6,1,0,2,68,9,0,0,0,0,2
DiscoveryMethod,0,0,0,0,0,22,0,0,0,-1,0,2
DownloadTiming,0,0,0,0,0,14,0,0,0,-1,0,3
Shell,3,8,0,3,2,158,8,0,0,0.25,3,0
ModuleControl,0,7,0,0,1,70,13,0,0,-1,3,0
ModuleInitializationStatus,0,0,0,0,0,26,0,0,0,-1,0,3
ModuleTrackingState,8,1,9,0,0,261,2,0,0,0,3,2
ModuleTracker,7,6,6,0,5,263,16,0,1,0,5,0
