Method,LOC,CC,PC
CommunicationViewModel:CommunicationViewModel,5,1,0
CommunicationViewModel:UpdatePropA,3,1,0
CommunicationViewModel:UpdatePropB,3,1,0
CommunicationViewModel:OnExampleCommandExecute,3,1,0
CommunicationViewModel:ExecuteCommand,1,1,0
CommunicationViewModel:AddPropertyChange,5,1,2
CommunicationViewModel:AddCommand,4,1,1
CommandExecutedMessage:CommandExecutedMessage,4,1,1
PropertyChangedMessage:PropertyChangedMessage,6,1,2
InterestedInBViewModel:OnViewModelPropertyChanged,3,1,2
InterestedInBViewModel:OnViewModelCommandExecuted,3,1,3
InterestedInBViewModel:ExecuteCommand,3,1,0
InterestedInAViewModel:OnViewModelPropertyChanged,3,1,2
InterestedInAViewModel:OnViewModelCommandExecuted,3,1,3
InterestedInAViewModel:ExecuteCommand,3,1,0
MessageMediatorAViewModel:MessageMediatorAViewModel,3,1,1
MessageMediatorAViewModel:Initialize,4,1,0
MessageMediatorAViewModel:Close,3,1,0
MessageMediatorAViewModel:OnPropertyChangedMessageReceived,6,2,1
MessageMediatorAViewModel:OnCommandExecutedMessageReceived,6,2,1
MessageMediatorAViewModel:OnPropertyChanged,6,2,1
MessageMediatorAViewModel:ExecuteCommand,6,2,0
MessageMediatorBViewModel:MessageMediatorBViewModel,3,1,1
MessageMediatorBViewModel:Initialize,4,1,0
MessageMediatorBViewModel:Close,3,1,0
MessageMediatorBViewModel:OnPropertyChangedMessageReceived,6,2,1
MessageMediatorBViewModel:OnCommandExecutedMessageReceived,6,2,1
MessageMediatorBViewModel:OnPropertyChanged,6,2,1
MessageMediatorBViewModel:ExecuteCommand,6,2,0
InterestedInWindow:InterestedInWindow,2,1,0
InterestedInWindow:InterestedInWindow,3,1,1
InterestedInAView:InterestedInAView,3,1,0
InterestedInAView:OnChangePropAClicked,6,2,2
InterestedInAView:OnChangePropBClicked,6,2,2
InterestedInBView:InterestedInBView,3,1,0
InterestedInBView:OnChangePropAClicked,6,2,2
InterestedInBView:OnChangePropBClicked,6,2,2
MessageMediatorWindow:MessageMediatorWindow,2,1,0
MessageMediatorWindow:MessageMediatorWindow,3,1,1
MessageMediatorAView:MessageMediatorAView,3,1,0
MessageMediatorAView:OnChangePropAClicked,6,2,2
MessageMediatorAView:OnChangePropBClicked,6,2,2
MessageMediatorBView:MessageMediatorBView,3,1,0
MessageMediatorBView:OnChangePropAClicked,6,2,2
MessageMediatorBView:OnChangePropBClicked,6,2,2
App:OnStartup,7,1,1
MainWindowViewModel:MainWindowViewModel,5,1,1
MainWindowViewModel:OnInterestedInExampleExecute,4,1,0
MainWindowViewModel:OnMessageMediatorExampleExecute,4,1,0
MainWindow:MainWindow,3,1,0
Resources:Resources,2,1,0
