Implementation smell,Namespace,Class,File,Method,Description
Empty Catch Block,Catel.Examples.DisplayProgress,App,F:\newReposMay17\Catel_Catel.Examples\src\SL\Catel.Examples.SL.DisplayProgress\App.xaml.cs,ReportErrorToDOM,The method has an empty catch block.
Magic Number,Catel.Examples.DisplayProgress.ViewModels,MainWindowViewModel,F:\newReposMay17\Catel_Catel.Examples\src\SL\Catel.Examples.SL.DisplayProgress\..\..\NET\Catel.Examples.WPF.DisplayProgress\ViewModels\MainWindowViewModel.cs,RegisterDetailedTask,The following statement contains a magic number: splashScreenService.Enqueue (new ActionTask ("Setting up enviroment"' tracker => {  	tracker.UpdateStatus ("Loading dictionaries...");  	Thread.Sleep (3000);  	tracker.UpdateStatus ("Locating fake files...");  	Thread.Sleep (3000);  	tracker.UpdateStatus ("Almost ready' wait for it...."' 98);  	Thread.Sleep (3000);  	tracker.UpdateStatus ("Sorry' you have to wait more...."' true);  	Thread.Sleep (3000);  }));  
Magic Number,Catel.Examples.DisplayProgress.ViewModels,MainWindowViewModel,F:\newReposMay17\Catel_Catel.Examples\src\SL\Catel.Examples.SL.DisplayProgress\..\..\NET\Catel.Examples.WPF.DisplayProgress\ViewModels\MainWindowViewModel.cs,RegisterDetailedTask,The following statement contains a magic number: splashScreenService.Enqueue (new ActionTask ("Setting up enviroment"' tracker => {  	tracker.UpdateStatus ("Loading dictionaries...");  	Thread.Sleep (3000);  	tracker.UpdateStatus ("Locating fake files...");  	Thread.Sleep (3000);  	tracker.UpdateStatus ("Almost ready' wait for it...."' 98);  	Thread.Sleep (3000);  	tracker.UpdateStatus ("Sorry' you have to wait more...."' true);  	Thread.Sleep (3000);  }));  
Magic Number,Catel.Examples.DisplayProgress.ViewModels,MainWindowViewModel,F:\newReposMay17\Catel_Catel.Examples\src\SL\Catel.Examples.SL.DisplayProgress\..\..\NET\Catel.Examples.WPF.DisplayProgress\ViewModels\MainWindowViewModel.cs,RegisterDetailedTask,The following statement contains a magic number: splashScreenService.Enqueue (new ActionTask ("Setting up enviroment"' tracker => {  	tracker.UpdateStatus ("Loading dictionaries...");  	Thread.Sleep (3000);  	tracker.UpdateStatus ("Locating fake files...");  	Thread.Sleep (3000);  	tracker.UpdateStatus ("Almost ready' wait for it...."' 98);  	Thread.Sleep (3000);  	tracker.UpdateStatus ("Sorry' you have to wait more...."' true);  	Thread.Sleep (3000);  }));  
Magic Number,Catel.Examples.DisplayProgress.ViewModels,MainWindowViewModel,F:\newReposMay17\Catel_Catel.Examples\src\SL\Catel.Examples.SL.DisplayProgress\..\..\NET\Catel.Examples.WPF.DisplayProgress\ViewModels\MainWindowViewModel.cs,RegisterDetailedTask,The following statement contains a magic number: splashScreenService.Enqueue (new ActionTask ("Setting up enviroment"' tracker => {  	tracker.UpdateStatus ("Loading dictionaries...");  	Thread.Sleep (3000);  	tracker.UpdateStatus ("Locating fake files...");  	Thread.Sleep (3000);  	tracker.UpdateStatus ("Almost ready' wait for it...."' 98);  	Thread.Sleep (3000);  	tracker.UpdateStatus ("Sorry' you have to wait more...."' true);  	Thread.Sleep (3000);  }));  
Magic Number,Catel.Examples.DisplayProgress.ViewModels,MainWindowViewModel,F:\newReposMay17\Catel_Catel.Examples\src\SL\Catel.Examples.SL.DisplayProgress\..\..\NET\Catel.Examples.WPF.DisplayProgress\ViewModels\MainWindowViewModel.cs,RegisterDetailedTask,The following statement contains a magic number: splashScreenService.Enqueue (new ActionTask ("Setting up enviroment"' tracker => {  	tracker.UpdateStatus ("Loading dictionaries...");  	Thread.Sleep (3000);  	tracker.UpdateStatus ("Locating fake files...");  	Thread.Sleep (3000);  	tracker.UpdateStatus ("Almost ready' wait for it...."' 98);  	Thread.Sleep (3000);  	tracker.UpdateStatus ("Sorry' you have to wait more...."' true);  	Thread.Sleep (3000);  }));  
Magic Number,Catel.Examples.DisplayProgress.ViewModels,MainWindowViewModel,F:\newReposMay17\Catel_Catel.Examples\src\SL\Catel.Examples.SL.DisplayProgress\..\..\NET\Catel.Examples.WPF.DisplayProgress\ViewModels\MainWindowViewModel.cs,RegisterDetailedTask,The following statement contains a magic number: Thread.Sleep (3000);  
Magic Number,Catel.Examples.DisplayProgress.ViewModels,MainWindowViewModel,F:\newReposMay17\Catel_Catel.Examples\src\SL\Catel.Examples.SL.DisplayProgress\..\..\NET\Catel.Examples.WPF.DisplayProgress\ViewModels\MainWindowViewModel.cs,RegisterDetailedTask,The following statement contains a magic number: Thread.Sleep (3000);  
Magic Number,Catel.Examples.DisplayProgress.ViewModels,MainWindowViewModel,F:\newReposMay17\Catel_Catel.Examples\src\SL\Catel.Examples.SL.DisplayProgress\..\..\NET\Catel.Examples.WPF.DisplayProgress\ViewModels\MainWindowViewModel.cs,RegisterDetailedTask,The following statement contains a magic number: tracker.UpdateStatus ("Almost ready' wait for it...."' 98);  
Magic Number,Catel.Examples.DisplayProgress.ViewModels,MainWindowViewModel,F:\newReposMay17\Catel_Catel.Examples\src\SL\Catel.Examples.SL.DisplayProgress\..\..\NET\Catel.Examples.WPF.DisplayProgress\ViewModels\MainWindowViewModel.cs,RegisterDetailedTask,The following statement contains a magic number: Thread.Sleep (3000);  
