Method,LOC,CC,PC
App:App,4,1,0
App:OnLaunched,29,5,1
App:OnNavigationFailed,3,1,2
App:OnSuspending,5,1,2
MainViewModel:MainViewModel,8,1,1
MainViewModel:OnDoubleClickToCommandExampleExecuteAsync,3,1,0
MainViewModel:OnEventToCommandForLostFocusExecuteAsync,3,1,0
MainViewModel:OnKeyPressToCommandExampleExecuteAsync,3,1,0
MainViewModel:OnDelayBindingUpdateValueChanged,3,1,0
MainPage:MainPage,3,1,0
