Method,LOC,CC,PC
IAndroidDisplayInputController:EnsureScreenUnlocked,0,1,0
IAndroidDisplayInputController:SetEmulatorWindowName,0,1,1
AdbEmulatorDisplayInputController:AdbEmulatorDisplayInputController,7,1,0
AdbEmulatorDisplayInputController:EnsureScreenUnlocked,5,1,0
AdbEmulatorDisplayInputController:SetEmulatorWindowName,3,1,1
AdbEmulatorDisplayInputController:EnsureHardwareKeyboardEnabled,3,1,0
AdbEmulatorDisplayInputController:EnsureHardwareKeyboardDisabled,3,1,0
AdbEmulatorDisplayInputController:HardwareButtonToKeyCode,34,2,1
