Project,Namespace,Ca types,Ce types
EmuHost,WindowsPhoneTestFramework.CommandLine.EmuHost,,WindowsPhoneTestFramework.Server.Core.IAutomationController' WindowsPhoneTestFramework.Server.Core.Loader' WindowsPhoneTestFramework.Server.Utils.SimpleMessageEventArgs' WindowsPhoneTestFramework.CommandLine.CommandLineHost.ProgramBase
EmuHost,WindowsPhoneTestFramework.CommandLine.EmuHost.Commands,,WindowsPhoneTestFramework.Server.Core.Tangibles.PhoneHardwareButton' WindowsPhoneTestFramework.Server.Core.IDisplayInputController' WindowsPhoneTestFramework.Server.Core.Tangibles.KeyboardKeyCode' WindowsPhoneTestFramework.Server.Core.Results.InstallationResult' WindowsPhoneTestFramework.Server.Core.IDeviceController' WindowsPhoneTestFramework.Server.Core.Results.UninstallationResult' WindowsPhoneTestFramework.Server.Core.Results.StartResult' WindowsPhoneTestFramework.Server.Core.Results.StopResult
