Method,LOC,CC,PC
ChildPageFeature:FeatureSetup,6,1,0
ChildPageFeature:FeatureTearDown,4,1,0
ChildPageFeature:TestInitialize,2,1,0
ChildPageFeature:ScenarioTearDown,3,1,0
ChildPageFeature:ScenarioSetup,3,1,1
ChildPageFeature:ScenarioCleanup,3,1,0
ChildPageFeature:FeatureBackground,16,1,0
ChildPageFeature:PivotPageFieldsAreEmptyAtStart,15,1,0
ChildPageFeature:ThePivotPageOutputFieldReversesWhatITypeInInput,23,1,0
ChildPageFeature:ThePivotPageOutputFieldReversesWhatITypeInInputUsingDifferentSteps,23,1,0
ChildPageFeature:AnExampleBrokenTest,27,1,0
ChildPageFeature:ThePivotPageHasAPivotWhichRespondsToFlicks,51,1,0
ChildPageFeature:BackButtonWorksOnPivotPage,23,1,0
MainPageFeature:FeatureSetup,5,1,0
MainPageFeature:FeatureTearDown,4,1,0
MainPageFeature:TestInitialize,2,1,0
MainPageFeature:ScenarioTearDown,3,1,0
MainPageFeature:ScenarioSetup,3,1,1
MainPageFeature:ScenarioCleanup,3,1,0
MainPageFeature:MainPageLoadsAfterAFewSeconds,17,1,0
MainPageFeature:FastApplicationSwitchingWorksOnMainPage,37,1,0
MainPageFeature:MainPageProvidesAGoButtonThatProvidesAccessToTheChildPivotPage,25,1,0
MainPageFeature:BackButtonWorksOnMainPage,23,1,0
