Method,LOC,CC,PC
ApplicationDefinition:ApplicationDefinition,3,1,0
AutomationException:AutomationException,2,1,0
AutomationException:AutomationException,2,1,2
AutomationException:AutomationException,2,1,2
AutomationException:AutomationException,2,1,2
IDisplayInputController:EnsureWindowIsInForeground,0,1,0
IDisplayInputController:ReleaseWindowFromForeground,0,1,0
IDisplayInputController:EnsureHardwareKeyboardEnabled,0,1,0
IDisplayInputController:EnsureHardwareKeyboardDisabled,0,1,0
IDisplayInputController:GuessOrientation,0,1,0
IDisplayInputController:PressHardwareButton,0,1,1
IDisplayInputController:LongPressHardwareButton,0,1,1
IDisplayInputController:LongPressHardwareButton,0,1,2
IDisplayInputController:DoGesture,0,1,1
IDisplayInputController:SendKeyPress,0,1,1
IDisplayInputController:SendKeyLongPress,0,1,2
IDisplayInputController:TextEntry,0,1,1
IDisplayInputController:PerformMouseDownMoveUp,0,1,2
IDisplayInputController:TranslatePhonePositionsToHostPositions,0,1,1
IDeviceController:TryConnect,0,1,0
IDeviceController:ReleaseDeviceConnection,0,1,0
IDeviceController:ForceInstall,0,1,1
IDeviceController:Install,0,1,1
IDeviceController:ForceUninstall,0,1,1
IDeviceController:Uninstall,0,1,1
IDeviceController:Stop,0,1,1
IDeviceController:Start,0,1,1
IDeviceController:ForceStart,0,1,1
IDeviceController:ForceDeviceShutDown,0,1,0
IDeviceController:GetIsolatedStorage,0,1,1
IDeviceController:RestoreIsolatedStorage,0,1,2
IAutomationController:Start,0,1,2
IAutomationController:Stop,0,1,0
IAutomationController:ShutDown,0,1,0
IGesture:Perform,0,1,1
Loader:LoadFrom,4,1,1
Loader:GetAssemblyNameToLoad,28,3,1
Loader:LoadFromAssemblyFileName,19,2,1
ProgressValues:ProgressValues,5,1,3
IApplicationAutomationController:ControlContainsImage,0,1,4
IApplicationAutomationController:FindMessageBox,0,1,3
IApplicationAutomationController:GetControlColor,0,1,3
IApplicationAutomationController:GetPositionOfControl,0,1,3
IApplicationAutomationController:GetPositionOfControlOrText,0,1,3
IApplicationAutomationController:GetPositionOfText,0,1,1
IApplicationAutomationController:GetProgressOfControl,0,1,1
IApplicationAutomationController:GetProgressOfControlOrText,0,1,1
IApplicationAutomationController:GetProgressOfText,0,1,1
IApplicationAutomationController:HorizontalScroll,0,1,2
IApplicationAutomationController:InvokeAppBarTap,0,1,1
IApplicationAutomationController:InvokeControlTapAction,0,1,3
IApplicationAutomationController:InvokeMessageboxTapAction,0,1,1
IApplicationAutomationController:LookForAppBarItem,0,1,1
IApplicationAutomationController:LookForControl,0,1,3
IApplicationAutomationController:LookForText,0,1,1
IApplicationAutomationController:LookIsAlive,0,1,0
IApplicationAutomationController:Navigate,0,1,1
IApplicationAutomationController:Pivot,0,1,2
IApplicationAutomationController:Pivot,0,1,2
IApplicationAutomationController:ScrollIntoView,0,1,3
IApplicationAutomationController:ScrollIntoViewListItem,0,1,1
IApplicationAutomationController:SelectListItem,0,1,2
IApplicationAutomationController:SelectListItem,0,1,1
IApplicationAutomationController:SetApplicationSettings,0,1,2
IApplicationAutomationController:SetApplicationSettings,0,1,1
IApplicationAutomationController:SetFocus,0,1,3
IApplicationAutomationController:SetTextOnControl,0,1,4
IApplicationAutomationController:SetValueOnControl,0,1,4
IApplicationAutomationController:StopBackgroundAudio,0,1,0
IApplicationAutomationController:TakePicture,0,1,4
IApplicationAutomationController:TakePicture,0,1,1
IApplicationAutomationController:Toggle,0,1,1
IApplicationAutomationController:TryGetAllApplicationSettings,0,1,1
IApplicationAutomationController:TryGetApplicationSettings,0,1,2
IApplicationAutomationController:TryGetControlIsEnabled,0,1,4
IApplicationAutomationController:TryGetPerformanceInformation,0,1,1
IApplicationAutomationController:TryGetTextFromControl,0,1,4
IApplicationAutomationController:TryGetValueFromControl,0,1,4
IApplicationAutomationController:VerticalScroll,0,1,2
IApplicationAutomationController:WaitForAppBarItem,0,1,2
IApplicationAutomationController:WaitForControl,0,1,3
IApplicationAutomationController:WaitForControl,0,1,4
IApplicationAutomationController:WaitForControlOrText,0,1,3
IApplicationAutomationController:WaitForControlOrText,0,1,4
IApplicationAutomationController:WaitForControlToBeEnabled,0,1,4
IApplicationAutomationController:WaitForMessageBox,0,1,3
IApplicationAutomationController:WaitForText,0,1,1
IApplicationAutomationController:WaitForText,0,1,2
IApplicationAutomationController:WaitForTextToChange,0,1,5
IApplicationAutomationController:WaitForTextToDisappear,0,1,2
IApplicationAutomationController:WaitForControlToDisappear,0,1,4
IApplicationAutomationController:WaitIsAlive,0,1,0
IApplicationAutomationController:GetIsChecked,0,1,1
FlickGesture:FlickGesture,5,1,0
FlickGesture:ReverseDirection,5,1,0
FlickGesture:LeftToRightPortrait,7,1,1
FlickGesture:LeftToRightLandscape,7,1,1
FlickGesture:RightToLeftPortrait,5,1,1
FlickGesture:RightToLeftLandscape,5,1,1
FlickGesture:GetScreenPoints,10,2,0
FlickGesture:GenerateIntermediatePoint,13,1,1
GestureBase:Perform,0,1,1
MultipointGestureBase:MultipointGestureBase,4,1,0
MultipointGestureBase:Perform,5,2,1
MultipointGestureBase:PerformScreenPoints,4,1,2
MultipointGestureBase:PerformTranslatedPoints,3,1,2
MultipointGestureBase:GetScreenPoints,0,1,0
TapGesture:TapGesture,2,1,2
TapGesture:TapGesture,5,1,3
TapGesture:TapOnPosition,3,1,2
TapGesture:GetScreenPoints,7,1,0
PhoneOrientationExtensionMethods:ScreenMiddle,4,1,1
PhoneOrientationExtensionMethods:ScreenSize,11,2,1
PhoneOrientationExtensionMethods:IsVisible,39,7,2
