Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
System.Browser,JSON,0,9,0,0,0,69,9,0,0,-1,0,1,,System.Browser.Window
System.Browser,ReadyState,0,0,0,0,0,23,0,0,0,-1,1,1,System.Browser.XMLHttpRequest,System.Browser.XMLHttpRequest
System.Browser,Storage,0,5,1,0,0,43,5,0,0,-1,0,1,,System.Browser.Window
System.Browser,XMLHttpRequest,0,10,6,0,10,113,10,0,0,-1,2,1,System.Browser.ReadyState' System.Dom.Document,System.Browser.ReadyState
System.Browser,Window,0,37,98,0,0,519,37,0,1,-1,8,3,System.Browser.JSON' System.Browser.Storage' System.Browser.History' System.Browser.Location' System.Browser.Navigator' System.Dom.Element' System.Dom.Document' System.Dom.EventTarget,System.Html.HTMLIFrameElement' System.Html.HTMLObjectElement' System.Dom.UIEvent
System.Browser,History,0,7,2,0,0,52,7,0,0,-1,0,1,,System.Browser.Window
System.Browser,Location,0,4,8,0,0,62,4,0,0,-1,0,1,,System.Browser.Window
System.Browser,Navigator,0,0,6,0,0,33,0,0,0,-1,0,1,,System.Browser.Window
System.Dom,MouseEvent,0,2,16,0,1,109,2,0,1,-1,0,0,,
System.Dom,Range,4,20,6,4,19,150,20,0,0,1,1,0,System.Css.ClientRect,
System.Dom,Element,0,15,22,0,14,192,15,1,1,-1,1,5,System.Css.ClientRect,System.Dom.Document' System.Html.HTMLElement' System.Browser.Window' System.Dom.Node' System.Dom.HTMLCollection
System.Dom,Document,0,25,78,0,24,352,25,0,1,-1,1,6,System.Dom.Element,System.Browser.Window' System.Dom.Node' System.Html.HTMLObjectElement' System.Browser.XMLHttpRequest' System.Dom.DOMImplementation' System.Html.HTMLIFrameElement
System.Dom,Attr,0,1,2,0,0,14,1,0,0,-1,0,1,,System.Dom.Node
System.Dom,CharacterData,0,6,2,0,5,45,6,3,1,-1,1,3,System.Dom.Node,System.Dom.Text' System.Dom.Comment' System.Dom.ProcessingInstruction
System.Dom,Comment,0,1,0,0,0,4,1,0,2,-1,1,1,System.Dom.CharacterData,System.Dom.Node
System.Dom,DOMTokenList,0,5,1,0,1,37,5,0,0,-1,0,0,,
System.Dom,DocumentFragment,0,1,0,0,0,4,1,0,1,-1,1,1,System.Dom.Node,System.Dom.Node
System.Dom,DocumentType,0,1,3,0,0,19,1,0,1,-1,1,2,System.Dom.Node,System.Dom.Node' System.Dom.DOMImplementation
System.Dom,DOMException,25,1,1,25,0,109,1,0,1,0,0,0,,
System.Dom,DOMImplementation,0,5,0,0,4,33,5,0,0,-1,2,0,System.Dom.Document' System.Dom.DocumentType,
System.Dom,HTMLCollection,0,3,1,0,2,21,3,0,0,-1,1,5,System.Dom.Element,System.Html.HTMLFormElement' System.Html.HTMLTableSectionElement' System.Html.HTMLTableRowElement' System.Html.HTMLMapElement' System.Html.HTMLTableElement
System.Dom,Node,12,10,12,12,9,165,10,5,0,1,9,10,System.Dom.Element' System.Dom.Document' System.Dom.Attr' System.Dom.Comment' System.Dom.DocumentFragment' System.Dom.DocumentType' System.Dom.NodeList' System.Dom.ProcessingInstruction' System.Dom.Text,System.Dom.DocumentType' System.Dom.DocumentFragment' System.Dom.CharacterData' System.Dom.NodeList' System.Css.StyleSheet' System.Html.HTMLOptionsCollection' System.Dom.MutationEvent' System.Dom.NodeFilter' System.Dom.NodeIterator' System.Dom.TreeWalker
System.Dom,NodeList,0,2,1,0,1,15,2,0,0,-1,1,1,System.Dom.Node,System.Dom.Node
System.Dom,ProcessingInstruction,0,1,1,0,0,9,1,0,2,-1,1,1,System.Dom.CharacterData,System.Dom.Node
System.Dom,Text,0,2,1,0,1,14,2,0,2,-1,1,1,System.Dom.CharacterData,System.Dom.Node
System.Dom,Event,3,5,8,3,4,75,5,2,0,1,1,4,System.Dom.EventTarget,System.Dom.UIEvent' System.Dom.EventListener' System.Dom.EventTarget' System.Dom.MutationEvent
System.Dom,EventListener,0,1,0,0,0,8,1,0,0,-1,1,1,System.Dom.Event,System.Dom.EventTarget
System.Dom,EventTarget,0,3,0,0,0,23,3,1,0,-1,2,2,System.Dom.Event' System.Dom.EventListener,System.Browser.Window' System.Dom.Event
System.Dom,MutationEvent,3,2,5,3,1,54,2,0,1,1,2,0,System.Dom.Node' System.Dom.Event,
System.Dom,UIEvent,0,2,2,0,1,23,2,1,1,-1,2,0,System.Browser.Window' System.Dom.Event,
System.Dom,NodeFilter,16,1,0,16,1,74,1,0,0,0,1,2,System.Dom.Node,System.Dom.TreeWalker' System.Dom.NodeIterator
System.Dom,NodeIterator,0,4,3,0,3,33,4,0,0,-1,2,0,System.Dom.Node' System.Dom.NodeFilter,
System.Dom,TreeWalker,0,8,4,0,7,59,8,0,0,-1,2,0,System.Dom.Node' System.Dom.NodeFilter,
