Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
System.Collections.Generic,Dictionary<T>,0,0,0,0,0,5,0,0,0,-1,1,0,System.ScriptObjectLiteralAttribute,
System.Collections.Generic,IEnumerable,0,1,0,0,0,8,1,0,0,-1,2,2,System.Collections.Generic.IEnumerator' System.Collections.IEnumerable,Microsoft.CSharp.RuntimeBinder.Binder' System.Runtime.CompilerServices.DynamicAttribute
System.Collections.Generic,IEnumerator,0,0,1,0,0,7,0,0,0,-1,1,1,System.Collections.IEnumerator,System.Collections.Generic.IEnumerable
System.Collections.Generic,EqualityComparer<T>,0,2,1,0,2,25,2,0,0,-1,2,0,System.Reflection.EditorBrowsableAttribute' System.Reflection.EditorBrowsableState,
System,IRegularExpression,0,2,5,0,0,41,2,1,0,-1,3,1,System.ScriptFieldAttribute' System.Reflection.EditorBrowsableAttribute' System.Reflection.EditorBrowsableState,System.String
System,ArrayEnumerator,0,3,1,0,3,34,3,0,1,-1,5,0,System.ScriptNameAttribute' System.Array' System.Collections.IEnumerator' System.Reflection.EditorBrowsableAttribute' System.Reflection.EditorBrowsableState,
System,ScriptObjectLiteralAttribute,0,0,0,0,0,7,0,0,1,-1,4,2,System.ExtensionAttribute' System.Attribute' System.AttributeTargets' System.AttributeUsageAttribute,System.Collections.Generic.Dictionary<T>' System.Object
System,ScriptMixinAttribute,0,0,0,0,0,7,0,0,1,-1,4,0,System.ExtensionAttribute' System.Attribute' System.AttributeTargets' System.AttributeUsageAttribute,
System,ScriptFieldAttribute,0,0,0,0,0,7,0,0,1,-1,4,3,System.ExtensionAttribute' System.Attribute' System.AttributeTargets' System.AttributeUsageAttribute,System.Array' System.String' System.IRegularExpression
System,ScriptNamespaceAttribute,0,1,0,0,1,14,1,0,1,-1,4,0,System.ExtensionAttribute' System.Attribute' System.AttributeTargets' System.AttributeUsageAttribute,
System,ScriptExternalAttribute,0,0,0,0,0,8,0,0,1,-1,4,0,System.ExtensionAttribute' System.Attribute' System.AttributeTargets' System.AttributeUsageAttribute,
System,ExtensionAttribute,0,1,0,0,1,12,1,0,1,-1,3,7,System.Attribute' System.AttributeTargets' System.AttributeUsageAttribute,System.ScriptNameAttribute' System.ScriptMixinAttribute' System.ScriptIgnoreNamespaceAttribute' System.ScriptObjectLiteralAttribute' System.ScriptExternalAttribute' System.ScriptNamespaceAttribute' System.ScriptFieldAttribute
System,ScriptNameAttribute,0,1,0,0,1,15,1,0,1,-1,4,2,System.ExtensionAttribute' System.Attribute' System.AttributeTargets' System.AttributeUsageAttribute,System.Exception' System.ArrayEnumerator
System,FormatException,0,0,0,0,0,4,0,0,1,-1,1,0,System.Exception,
System,ObsoleteAttribute,0,3,0,0,3,20,3,0,1,-1,3,1,System.Attribute' System.AttributeTargets' System.AttributeUsageAttribute,System.Decimal
System,Array,0,1,1,0,0,26,1,0,1,-1,3,2,System.ScriptFieldAttribute' System.Collections.IEnumerable' System.Collections.IEnumerator,System.Runtime.CompilerServices.RuntimeHelpers' System.ArrayEnumerator
System,Attribute,0,0,0,0,0,3,0,35,0,-1,0,34,,System.ScriptFieldAttribute' System.ScriptNamespaceAttribute' System.ScriptObjectLiteralAttribute' System.ScriptMixinAttribute' System.ScriptExternalAttribute' System.Runtime.Versioning.TargetFrameworkAttribute' System.Runtime.CompilerServices.ExtensionAttribute' System.ObsoleteAttribute' System.ExtensionAttribute' System.ScriptNameAttribute' System.Runtime.CompilerServices.DynamicAttribute' System.AttributeUsageAttribute' System.CLSCompliantAttribute' System.Reflection.EditorBrowsableAttribute' System.Reflection.BrowsableAttribute' System.FlagsAttribute' System.ParamArrayAttribute' System.Reflection.AssemblyCompanyAttribute' System.Reflection.AssemblyConfigurationAttribute' System.Runtime.InteropServices.GuidAttribute' System.Reflection.AssemblyCopyrightAttribute' System.Reflection.AssemblyCultureAttribute' System.Reflection.AssemblyDelaySignAttribute' System.Reflection.AssemblyFileVersionAttribute' System.Reflection.AssemblyProductAttribute' System.Reflection.AssemblyKeyFileAttribute' System.Reflection.AssemblyDescriptionAttribute' System.Reflection.AssemblyTitleAttribute' System.Reflection.AssemblyTrademarkAttribute' System.Reflection.AssemblyScriptNameAttribute' System.Reflection.AssemblyVersionAttribute' System.Runtime.InteropServices.ComVisibleAttribute' System.Reflection.DefaultMemberAttribute' System.ScriptIgnoreNamespaceAttribute
System,AttributeTargets,0,0,0,0,0,68,0,0,0,-1,1,32,System.FlagsAttribute,System.Runtime.Versioning.TargetFrameworkAttribute' System.ScriptMixinAttribute' System.ScriptFieldAttribute' System.ExtensionAttribute' System.Runtime.CompilerServices.DynamicAttribute' System.ScriptObjectLiteralAttribute' System.ObsoleteAttribute' System.CLSCompliantAttribute' System.Runtime.InteropServices.GuidAttribute' System.ScriptNamespaceAttribute' System.FlagsAttribute' System.Reflection.EditorBrowsableAttribute' System.Reflection.AssemblyCompanyAttribute' System.Reflection.AssemblyCopyrightAttribute' System.Reflection.BrowsableAttribute' System.Reflection.AssemblyConfigurationAttribute' System.Reflection.AssemblyCultureAttribute' System.ScriptNameAttribute' System.Reflection.AssemblyDescriptionAttribute' System.Reflection.AssemblyDelaySignAttribute' System.Reflection.AssemblyFileVersionAttribute' System.ScriptExternalAttribute' System.AttributeUsageAttribute' System.Reflection.AssemblyProductAttribute' System.Reflection.AssemblyKeyFileAttribute' System.Reflection.AssemblyTitleAttribute' System.Reflection.AssemblyVersionAttribute' System.Reflection.AssemblyTrademarkAttribute' System.Reflection.AssemblyScriptNameAttribute' System.Reflection.DefaultMemberAttribute' System.ScriptIgnoreNamespaceAttribute' System.Runtime.InteropServices.ComVisibleAttribute
