Project,Namespace,Ca types,Ce types
NLog.netfx35,NLog.ComInterop,,
NLog.netfx35,NLog.Common,NLog.Targets.Wrappers.AutoFlushTargetWrapper' NLog.Targets.Wrappers.CompoundTargetBase' NLog.Targets.Wrappers.RepeatingTargetWrapper' NLog.Config.LoggingConfiguration' NLog.Targets.Target' NLog.LogFactory' NLog.Targets.Wrappers.SplitGroupTarget' NLog.Internal.SortHelpers' NLog.Targets.MessageBoxTarget' NLog.Targets.NetworkTarget' NLog.LogEventInfo' NLog.Targets.Wrappers.AsyncTargetWrapper' NLog.Targets.Wrappers.AsyncRequestQueue' NLog.Targets.DatabaseTarget' NLog.Targets.Wrappers.FallbackGroupTarget' NLog.Targets.Wrappers.FilteringTargetWrapper' NLog.Targets.Wrappers.RandomizeGroupTarget' NLog.Targets.Wrappers.ImpersonatingTargetWrapper' NLog.Targets.Wrappers.RetryingTargetWrapper' NLog.Targets.Wrappers.PostFilteringTargetWrapper' NLog.Targets.Wrappers.RoundRobinGroupTarget' NLog.Targets.Wrappers.BufferingTargetWrapper' NLog.Targets.MethodCallTargetBase' NLog.Targets.FileTarget' NLog.Targets.MailTarget' NLog.Targets.LogReceiverWebServiceTarget' NLog.Conditions.ConditionMethodExpression' NLog.Internal.FileAppenders.MutexMultiProcessFileAppender' NLog.Internal.FileAppenders.SingleProcessFileAppender' NLog.Internal.FileAppenders.BaseFileAppender' NLog.Config.MethodFactory<TClassAttributeType;TMethodAttributeType>' NLog.Internal.PropertyHelper' NLog.Internal.SingleCallContinuation' NLog.Internal.ReflectionHelpers' NLog.ComInterop.ComLogManager' NLog.Internal.TimeoutContinuation' NLog.LayoutRenderers.FileContentsLayoutRenderer' NLog.LayoutRenderers.ExceptionLayoutRenderer' NLog.LayoutRenderers.MachineNameLayoutRenderer' NLog.LayoutRenderers.LayoutRenderer' NLog.Internal.MultiFileWatcher' NLog.Internal.ObjectGraphScanner' NLog.Layouts.SimpleLayout' NLog.LogManager' NLog.Targets.EventLogTarget' NLog.LoggerImpl' NLog.Layouts.LayoutParser' NLog.Targets.PerformanceCounterTarget' NLog.Config.Factory<TBaseType;TAttributeType>' NLog.Config.ConfigSectionHandler' NLog.Config.XmlLoggingConfiguration,
NLog.netfx35,NLog.Conditions,NLog.Filters.ConditionBasedFilter' NLog.LayoutRenderers.Wrappers.WhenLayoutRendererWrapper' NLog.Internal.PropertyHelper' NLog.Targets.RichTextBoxRowColoringRule' NLog.Targets.ConsoleRowHighlightingRule' NLog.Targets.Wrappers.FilteringRule' NLog.Targets.Wrappers.PostFilteringTargetWrapper' NLog.Targets.Wrappers.FilteringTargetWrapper' NLog.Layouts.LayoutParser' NLog.Config.ConfigurationItemFactory,
NLog.netfx35,NLog.Config,NLog.Targets.FileTarget' NLog.LayoutRenderers.SpecialFolderLayoutRenderer' NLog.LayoutRenderers.ProcessIdLayoutRenderer' NLog.LayoutRenderers.Wrappers.Rot13LayoutRendererWrapper' NLog.LayoutRenderers.BaseDirLayoutRenderer' NLog.LayoutRenderers.NLogDirLayoutRenderer' NLog.LayoutRenderers.TempDirLayoutRenderer' NLog.LayoutRenderers.LiteralLayoutRenderer' NLog.Layouts.CsvLayout' NLog.Layouts.LayoutParser' NLog.Layouts.SimpleLayout' NLog.LayoutRenderers.ProcessNameLayoutRenderer' NLog.LayoutRenderers.MachineNameLayoutRenderer' NLog.Targets.DatabaseCommandInfo' NLog.Targets.NLogViewerTarget' NLog.Targets.LogReceiverWebServiceTarget' NLog.Targets.Wrappers.PostFilteringTargetWrapper' NLog.Targets.ColoredConsoleTarget' NLog.Targets.DatabaseTarget' NLog.Internal.PropertyHelper' NLog.Targets.RichTextBoxTarget' NLog.Targets.MethodCallTargetBase' NLog.Layouts.Layout' NLog.Conditions.ConditionParser' NLog.LayoutRenderers.EnvironmentLayoutRenderer' NLog.LayoutRenderers.EventContextLayoutRenderer' NLog.LayoutRenderers.AspRequestValueLayoutRenderer' NLog.LayoutRenderers.AspApplicationValueLayoutRenderer' NLog.LayoutRenderers.DateLayoutRenderer' NLog.LayoutRenderers.FileContentsLayoutRenderer' NLog.LayoutRenderers.ExceptionLayoutRenderer' NLog.LayoutRenderers.InstallContextLayoutRenderer' NLog.LayoutRenderers.MdcLayoutRenderer' NLog.LayoutRenderers.ProcessInfoLayoutRenderer' NLog.LayoutRenderers.Wrappers.WrapperLayoutRendererBase' NLog.LayoutRenderers.AspSessionValueLayoutRenderer' NLog.LayoutRenderers.GdcLayoutRenderer' NLog.Targets.PerformanceCounterTarget' NLog.Targets.EventLogTarget' NLog.Targets.Target' NLog.LayoutRenderers.LayoutRenderer' NLog.Internal.ISupportsInitialize' NLog.LogManager' NLog.LogFactory' NLog.Conditions.ConditionMethodAttribute' NLog.Layouts.LayoutAttribute' NLog.LayoutRenderers.LayoutRendererAttribute' NLog.Targets.TargetAttribute' NLog.Filters.FilterAttribute' NLog.LayoutRenderers.AmbientPropertyAttribute' NLog.Filters.Filter' NLog.Internal.TargetWithFilterChain' NLog.Layouts.CsvColumn' NLog.Conditions.ConditionExpression' NLog.Targets.ConsoleRowHighlightingRule' NLog.Targets.ConsoleWordHighlightingRule' NLog.Targets.DatabaseParameterInfo' NLog.Internal.ObjectGraphScanner' NLog.Targets.MethodCallParameter' NLog.Targets.NLogViewerParameterInfo' NLog.Targets.RichTextBoxWordColoringRule' NLog.Targets.RichTextBoxRowColoringRule' NLog.Targets.Wrappers.FilteringRule' NLog.Filters.WhenNotEqualFilter' NLog.Filters.WhenContainsFilter' NLog.Filters.WhenNotContainsFilter' NLog.Filters.ConditionBasedFilter' NLog.LayoutRenderers.Wrappers.WhenEmptyLayoutRendererWrapper' NLog.LayoutRenderers.RegistryLayoutRenderer' NLog.LayoutRenderers.PerformanceCounterLayoutRenderer' NLog.Filters.LayoutBasedFilter' NLog.LayoutRenderers.Wrappers.WhenLayoutRendererWrapper' NLog.Targets.FormControlTarget' NLog.Targets.TargetWithLayout' NLog.Targets.TargetWithLayoutHeaderAndFooter' NLog.Targets.Wrappers.WrapperTargetBase' NLog.Filters.WhenEqualFilter' NLog.Targets.Wrappers.FilteringTargetWrapper' NLog.Targets.MailTarget' NLog.Internal.IUsesStackTrace' NLog.LayoutRenderers.CallSiteLayoutRenderer' NLog.LayoutRenderers.StackTraceLayoutRenderer' NLog.Internal.StackTraceUsageUtils' NLog.LayoutRenderers.Log4JXmlEventLayoutRenderer' NLog.LoggerImpl' NLog.LayoutRenderers.LevelLayoutRenderer' NLog.LayoutRenderers.LongDateLayoutRenderer' NLog.LayoutRenderers.LoggerNameLayoutRenderer' NLog.LayoutRenderers.ProcessTimeLayoutRenderer' NLog.LayoutRenderers.MessageLayoutRenderer' NLog.LayoutRenderers.TicksLayoutRenderer' NLog.LayoutRenderers.TimeLayoutRenderer' NLog.LayoutRenderers.Wrappers.CachedLayoutRendererWrapper' NLog.LayoutRenderers.Wrappers.OnExceptionLayoutRendererWrapper' NLog.LayoutRenderers.Wrappers.FileSystemNormalizeLayoutRendererWrapper' NLog.LayoutRenderers.Wrappers.JsonEncodeLayoutRendererWrapper' NLog.LayoutRenderers.Wrappers.PaddingLayoutRendererWrapper' NLog.LayoutRenderers.Wrappers.LowercaseLayoutRendererWrapper' NLog.LayoutRenderers.Wrappers.ReplaceLayoutRendererWrapper' NLog.LayoutRenderers.ShortDateLayoutRenderer' NLog.LayoutRenderers.Wrappers.UrlEncodeLayoutRendererWrapper' NLog.LayoutRenderers.Wrappers.UppercaseLayoutRendererWrapper' NLog.LayoutRenderers.Wrappers.XmlEncodeLayoutRendererWrapper' NLog.Layouts.LayoutWithHeaderAndFooter' NLog.LayoutRenderers.Wrappers.TrimWhiteSpaceLayoutRendererWrapper' NLog.ComInterop.ComLogManager,
NLog.netfx35,NLog.Filters,NLog.Internal.TargetWithFilterChain' NLog.Config.XmlLoggingConfiguration' NLog.LoggerImpl' NLog.Config.ConfigurationItemFactory' NLog.Config.LoggingRule,
NLog.netfx35,NLog,NLog.LayoutRenderers.GdcLayoutRenderer' NLog.Targets.Wrappers.WrapperTargetBase' NLog.Targets.ConsoleRowHighlightingRule' NLog.Common.AsyncLogEventInfo' NLog.Config.InstallationContext' NLog.Targets.Wrappers.CompoundTargetBase' NLog.Targets.RichTextBoxRowColoringRule' NLog.Targets.Wrappers.RepeatingTargetWrapper' NLog.Conditions.ConditionAndExpression' NLog.Layouts.SimpleLayout' NLog.Targets.TraceTarget' NLog.Conditions.ConditionLayoutExpression' NLog.Conditions.ConditionLevelExpression' NLog.LogReceiverService.LogReceiverForwardingService' NLog.Conditions.ConditionLoggerNameExpression' NLog.Conditions.ConditionLiteralExpression' NLog.Conditions.ConditionExpression' NLog.Conditions.ConditionNotExpression' NLog.Conditions.ConditionOrExpression' NLog.Filters.ConditionBasedFilter' NLog.Filters.WhenContainsFilter' NLog.Filters.WhenEqualFilter' NLog.Filters.WhenNotContainsFilter' NLog.Filters.Filter' NLog.Targets.Target' NLog.Internal.IRenderable' NLog.Filters.WhenNotEqualFilter' NLog.Conditions.ConditionMessageExpression' NLog.LayoutRenderers.AspApplicationValueLayoutRenderer' NLog.Conditions.ConditionMethodExpression' NLog.Conditions.ConditionRelationalExpression' NLog.LayoutRenderers.AspRequestValueLayoutRenderer' NLog.LayoutRenderers.AspSessionValueLayoutRenderer' NLog.LayoutRenderers.BaseDirLayoutRenderer' NLog.LayoutRenderers.CounterLayoutRenderer' NLog.LayoutRenderers.CallSiteLayoutRenderer' NLog.Targets.RichTextBoxTarget' NLog.LayoutRenderers.EnvironmentLayoutRenderer' NLog.LayoutRenderers.EventContextLayoutRenderer' NLog.LayoutRenderers.GarbageCollectorInfoLayoutRenderer' NLog.LayoutRenderers.GuidLayoutRenderer' NLog.LayoutRenderers.IdentityLayoutRenderer' NLog.LayoutRenderers.FileContentsLayoutRenderer' NLog.LayoutRenderers.InstallContextLayoutRenderer' NLog.Targets.PerformanceCounterTarget' NLog.LayoutRenderers.LiteralLayoutRenderer' NLog.LayoutRenderers.LevelLayoutRenderer' NLog.LayoutRenderers.LoggerNameLayoutRenderer' NLog.Targets.OutputDebugStringTarget' NLog.LayoutRenderers.MachineNameLayoutRenderer' NLog.LayoutRenderers.MdcLayoutRenderer' NLog.LayoutRenderers.ExceptionLayoutRenderer' NLog.LayoutRenderers.MessageLayoutRenderer' NLog.LayoutRenderers.LongDateLayoutRenderer' NLog.LayoutRenderers.Log4JXmlEventLayoutRenderer' NLog.LayoutRenderers.NdcLayoutRenderer' NLog.Targets.NullTarget' NLog.LayoutRenderers.NewLineLayoutRenderer' NLog.LayoutRenderers.ProcessIdLayoutRenderer' NLog.LayoutRenderers.NLogDirLayoutRenderer' NLog.LayoutRenderers.ShortDateLayoutRenderer' NLog.LayoutRenderers.QueryPerformanceCounterLayoutRenderer' NLog.LayoutRenderers.RegistryLayoutRenderer' NLog.LayoutRenderers.ProcessInfoLayoutRenderer' NLog.LayoutRenderers.DateLayoutRenderer' NLog.LayoutRenderers.ProcessTimeLayoutRenderer' NLog.LayoutRenderers.SpecialFolderLayoutRenderer' NLog.LayoutRenderers.TempDirLayoutRenderer' NLog.LayoutRenderers.ProcessNameLayoutRenderer' NLog.LayoutRenderers.TicksLayoutRenderer' NLog.LayoutRenderers.TimeLayoutRenderer' NLog.LayoutRenderers.Wrappers.CachedLayoutRendererWrapper' NLog.LayoutRenderers.Wrappers.OnExceptionLayoutRendererWrapper' NLog.LayoutRenderers.WindowsIdentityLayoutRenderer' NLog.Targets.NetworkTarget' NLog.LayoutRenderers.ThreadNameLayoutRenderer' NLog.LayoutRenderers.Wrappers.WhenEmptyLayoutRendererWrapper' NLog.LayoutRenderers.PerformanceCounterLayoutRenderer' NLog.LayoutRenderers.LayoutRenderer' NLog.LayoutRenderers.Wrappers.WrapperLayoutRendererBase' NLog.LayoutRenderers.StackTraceLayoutRenderer' NLog.Targets.MethodCallParameter' NLog.LayoutRenderers.ThreadIdLayoutRenderer' NLog.Layouts.LayoutWithHeaderAndFooter' NLog.Layouts.CsvLayout' NLog.Layouts.LayoutParser' NLog.Layouts.Log4JXmlEventLayout' NLog.Targets.MessageBoxTarget' NLog.Targets.AspResponseTarget' NLog.Layouts.Layout' NLog.Targets.MemoryTarget' NLog.LogReceiverService.NLogEvents' NLog.LogReceiverService.NLogEvent' NLog.LayoutRenderers.Wrappers.WhenLayoutRendererWrapper' NLog.Targets.DebugTarget' NLog.Targets.ConsoleTarget' NLog.Targets.ColoredConsoleTarget' NLog.Targets.FormControlTarget' NLog.Targets.DebuggerTarget' NLog.Targets.EventLogTarget' NLog.Targets.LogReceiverWebServiceTarget' NLog.Targets.MailTarget' NLog.Targets.DatabaseTarget' NLog.Targets.FileTarget' NLog.ComInterop.ComLogger' NLog.Config.ConfigurationItemFactory' NLog.Internal.LoggerConfiguration' NLog.ComInterop.ComLogManager' NLog.Config.SimpleConfigurator' NLog.Conditions.ConditionParser' NLog.Config.XmlLoggingConfiguration' NLog.Config.LoggingRule' NLog.Common.InternalLogger' NLog.Config.LoggingConfiguration' NLog.Targets.NLogViewerTarget' NLog.Internal.FactoryHelper' NLog.Config.MethodFactory<TClassAttributeType;TMethodAttributeType>' NLog.Config.NLogXmlElement' NLog.Internal.PropertyHelper' NLog.Common.AsyncHelpers,
NLog.netfx35,NLog.Internal,NLog.LayoutRenderers.AspSessionValueLayoutRenderer' NLog.LayoutRenderers.AspApplicationValueLayoutRenderer' NLog.Targets.AspResponseTarget' NLog.LayoutRenderers.AspRequestValueLayoutRenderer' NLog.LogEventInfo' NLog.NLogTraceListener' NLog.Internal.FileAppenders.BaseFileAppender' NLog.Common.InternalLogger' NLog.Config.LoggingConfiguration' NLog.LayoutRenderers.ExceptionLayoutRenderer' NLog.Common.AsyncHelpers' NLog.LayoutRenderers.MessageLayoutRenderer' NLog.LayoutRenderers.EnvironmentLayoutRenderer' NLog.LayoutRenderers.NewLineLayoutRenderer' NLog.Targets.FileTarget' NLog.Config.ConfigurationItemFactory' NLog.LogFactory' NLog.Config.XmlLoggingConfiguration' NLog.Internal.FileAppenders.MutexMultiProcessFileAppender' NLog.Targets.FormControlTarget' NLog.Targets.RichTextBoxTarget' NLog.LayoutRenderers.LayoutRenderer' NLog.Layouts.Layout' NLog.Layouts.LayoutParser' NLog.Targets.MailTarget' NLog.Targets.Target' NLog.LayoutRenderers.CallSiteLayoutRenderer' NLog.LayoutRenderers.StackTraceLayoutRenderer' NLog.LayoutRenderers.Log4JXmlEventLayoutRenderer' NLog.Logger' NLog.Targets.MessageBoxTarget' NLog.Targets.OutputDebugStringTarget' NLog.LayoutRenderers.QueryPerformanceCounterLayoutRenderer' NLog.Targets.Wrappers.ImpersonatingTargetWrapper' NLog.LogLevel' NLog.Conditions.ConditionTokenizer' NLog.Layouts.SimpleLayout' NLog.Conditions.ConditionParser' NLog.Targets.DatabaseTarget' NLog.LoggerImpl' NLog.LayoutRenderers.ProcessIdLayoutRenderer' NLog.LayoutRenderers.ProcessNameLayoutRenderer' NLog.MappedDiagnosticsContext' NLog.NestedDiagnosticsContext' NLog.LayoutRenderers.Wrappers.UrlEncodeLayoutRendererWrapper' NLog.Targets.WebServiceTarget,
NLog.netfx35,NLog.Internal.FileAppenders,NLog.Targets.FileTarget,
NLog.netfx35,NLog.Internal.NetworkSenders,NLog.Targets.NetworkTarget,
NLog.netfx35,NLog.LayoutRenderers,NLog.LayoutRenderers.Wrappers.FileSystemNormalizeLayoutRendererWrapper' NLog.LayoutRenderers.Wrappers.TrimWhiteSpaceLayoutRendererWrapper' NLog.LayoutRenderers.Wrappers.LowercaseLayoutRendererWrapper' NLog.LayoutRenderers.Wrappers.JsonEncodeLayoutRendererWrapper' NLog.LayoutRenderers.Wrappers.UppercaseLayoutRendererWrapper' NLog.LayoutRenderers.Wrappers.WhenLayoutRendererWrapper' NLog.LayoutRenderers.Wrappers.PaddingLayoutRendererWrapper' NLog.LayoutRenderers.Wrappers.CachedLayoutRendererWrapper' NLog.LayoutRenderers.Wrappers.WhenEmptyLayoutRendererWrapper' NLog.LayoutRenderers.Wrappers.XmlEncodeLayoutRendererWrapper' NLog.Config.ConfigurationItemFactory' NLog.Layouts.SimpleLayout' NLog.LayoutRenderers.Wrappers.WrapperLayoutRendererBase' NLog.Layouts.LayoutParser' NLog.LayoutRenderers.Wrappers.OnExceptionLayoutRendererWrapper' NLog.LayoutRenderers.Wrappers.ReplaceLayoutRendererWrapper' NLog.LayoutRenderers.Wrappers.Rot13LayoutRendererWrapper' NLog.LayoutRenderers.Wrappers.UrlEncodeLayoutRendererWrapper' NLog.Targets.NLogViewerTarget' NLog.Layouts.Log4JXmlEventLayout,
