Project,Namespace,Ca types,Ce types
NLog.UnitTests.netfx40,NLog.UnitTests,NLog.UnitTests.Config.ExtensionTests' NLog.UnitTests.Config.ConfigurationItemFactoryTests' NLog.UnitTests.Conditions.ConditionParserTests' NLog.UnitTests.Conditions.ConditionEvaluatorTests' NLog.UnitTests.Internal.NetworkSenders.TcpNetworkSenderTests' NLog.UnitTests.Targets.NetworkTargetTests' NLog.UnitTests.Targets.Wrappers.WrapperTargetBaseTests' NLog.UnitTests.Config.CaseSensitivityTests' NLog.UnitTests.Filters.APITests' NLog.UnitTests.Config.IncludeTests' NLog.UnitTests.Filters.WhenEqualTests' NLog.UnitTests.Filters.WhenContainsTests' NLog.UnitTests.Filters.ConditionBasedFilterTests' NLog.UnitTests.Config.TargetConfigurationTests' NLog.UnitTests.Filters.WhenNotEqualTests' NLog.UnitTests.Config.InternalLoggingTests' NLog.UnitTests.LayoutRenderers.BaseDirTests' NLog.UnitTests.LayoutRenderers.CounterTests' NLog.UnitTests.LayoutRenderers.CallSiteTests' NLog.UnitTests.LayoutRenderers.EnvironmentTests' NLog.UnitTests.LayoutRenderers.DateTests' NLog.UnitTests.Targets.Wrappers.SplitGroupTargetTests' NLog.UnitTests.LayoutRenderers.GDCTests' NLog.UnitTests.LayoutRenderers.LiteralTests' NLog.UnitTests.LayoutRenderers.FileContentsTests' NLog.UnitTests.LayoutRenderers.ExceptionTests' NLog.UnitTests.LayoutRenderers.IdentityTests' NLog.UnitTests.LayoutRenderers.LoggerNameTests' NLog.UnitTests.LayoutRenderers.Log4JXmlTests' NLog.UnitTests.LayoutRenderers.MDCTests' NLog.UnitTests.LayoutRenderers.LogLevelTests' NLog.UnitTests.LayoutRenderers.EventContextTests' NLog.UnitTests.LayoutRenderers.LongDateTests' NLog.UnitTests.LayoutRenderers.MessageTests' NLog.UnitTests.LayoutRenderers.NDCTests' NLog.UnitTests.Targets.Wrappers.RoundRobinGroupTargetTests' NLog.UnitTests.LayoutRenderers.RegistryTests' NLog.UnitTests.LayoutRenderers.Rot13Tests' NLog.UnitTests.LayoutRenderers.ThreadNameTests' NLog.UnitTests.LayoutRenderers.ShortDateTests' NLog.UnitTests.LayoutRenderers.TimeTests' NLog.UnitTests.LayoutRenderers.Wrappers.CachedTests' NLog.UnitTests.LayoutRenderers.Wrappers.FileSystemNormalizeTests' NLog.UnitTests.Config.RuleConfigurationTests' NLog.UnitTests.LayoutRenderers.Wrappers.JsonEncodeTests' NLog.UnitTests.Config.VariableTests' NLog.UnitTests.LayoutRenderers.Wrappers.TrimWhiteSpaceTests' NLog.UnitTests.LayoutRenderers.Wrappers.WhenTests' NLog.UnitTests.LayoutRenderers.Wrappers.WhenEmptyTests' NLog.UnitTests.LayoutRenderers.Wrappers.XmlEncodeTests' NLog.UnitTests.Layouts.CsvLayoutTests' NLog.UnitTests.Targets.Wrappers.RetryingTargetWrapperTests' NLog.UnitTests.Layouts.SimpleLayoutParserTests' NLog.UnitTests.Layouts.ThreadAgnosticTests' NLog.UnitTests.LogReceiverService.LogReceiverForwardingServiceTests' NLog.UnitTests.Filters.WhenNotContainsTests' NLog.UnitTests.Targets.EventLogTests' NLog.UnitTests.Targets.ConcurrentFileTargetTests' NLog.UnitTests.Targets.ConsoleTargetTests' NLog.UnitTests.Targets.Wrappers.RepeatingTargetWrapperTests' NLog.UnitTests.Targets.FileTargetTests' NLog.UnitTests.Targets.LogReceiverWebServiceTargetTests' NLog.UnitTests.Targets.MailTargetTests' NLog.UnitTests.Targets.TargetTests' NLog.UnitTests.Targets.Wrappers.AsyncRequestQueueTests' NLog.UnitTests.LayoutRenderers.Wrappers.OnExceptionTests' NLog.UnitTests.Targets.Wrappers.AutoFlushTargetWrapperTests' NLog.UnitTests.Targets.Wrappers.RandomizeGroupTargetTests' NLog.UnitTests.Targets.Wrappers.AsyncTargetWrapperTests' NLog.UnitTests.Targets.DatabaseTargetTests' NLog.UnitTests.Targets.Wrappers.BufferingTargetWrapperTests' NLog.UnitTests.Targets.Wrappers.FallbackGroupTargetTests' NLog.UnitTests.Targets.Wrappers.FilteringTargetWrapperTests' NLog.UnitTests.LogReceiverService.LogReceiverServiceTests' NLog.UnitTests.Targets.RichTextBoxTargetTests' NLog.UnitTests.Targets.Wrappers.PostFilteringTargetWrapperTests' NLog.UnitTests.Layouts.SimpleLayoutOutputTests' NLog.UnitTests.Targets.Wrappers.ImpersonatingTargetWrapperTests,
NLog.UnitTests.netfx40,NLog.UnitTests.Conditions,,
NLog.UnitTests.netfx40,NLog.UnitTests.Config,,
NLog.UnitTests.netfx40,NLog.UnitTests.Contexts,,
NLog.UnitTests.netfx40,NLog.UnitTests.Filters,,
NLog.UnitTests.netfx40,NLog.UnitTests.Internal.NetworkSenders,,
NLog.UnitTests.netfx40,NLog.UnitTests.LayoutRenderers,,
NLog.UnitTests.netfx40,NLog.UnitTests.LayoutRenderers.Wrappers,,
NLog.UnitTests.netfx40,NLog.UnitTests.Layouts,,
NLog.UnitTests.netfx40,NLog.UnitTests.LogReceiverService,,
