Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Feature Concentration,NLog.UnitTests.netfx35,NLog.UnitTests,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ApiTests' NLogTestBase' NLogTraceListenerTests' RegressionTests' RoutingTests' AsyncHelperTests' GetLoggerTests' LoggerTests' LogLevelTests' LogManagerTests]' [ConfigFileLocatorTests]' [MyLogger]' [InternalLoggerScope]' [ProcessRunner]' [SourceCodeTests]. LCC (Lack of Component Cohesion) = 0.4,NLog.UnitTests.MyLogger' NLog.UnitTests.InternalLoggerScope' NLog.UnitTests.ProcessRunner' NLog.UnitTests.SourceCodeTests,NLog.UnitTests.ApiTests' NLog.UnitTests.AsyncHelperTests' NLog.UnitTests.ConfigFileLocatorTests' NLog.UnitTests.GetLoggerTests' NLog.UnitTests.MyLogger' NLog.UnitTests.LoggerTests' NLog.UnitTests.LogLevelTests' NLog.UnitTests.LogManagerTests' NLog.UnitTests.NLogTestBase' NLog.UnitTests.InternalLoggerScope' NLog.UnitTests.NLogTraceListenerTests' NLog.UnitTests.ProcessRunner' NLog.UnitTests.RegressionTests' NLog.UnitTests.RoutingTests' NLog.UnitTests.SourceCodeTests
Feature Concentration,NLog.UnitTests.netfx35,NLog.UnitTests.Config,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CaseSensitivityTests]' [ConfigurationItemFactoryTests]' [ExtensionTests]' [IncludeTests]' [InternalLoggingTests]' [RuleConfigurationTests]' [TargetConfigurationTests]' [MyTarget]' [MyNullableTarget]' [MyEnum]' [MyFlagsEnum]' [VariableTests]. LCC (Lack of Component Cohesion) = 1,NLog.UnitTests.Config.ConfigurationItemFactoryTests' NLog.UnitTests.Config.ExtensionTests' NLog.UnitTests.Config.IncludeTests' NLog.UnitTests.Config.InternalLoggingTests' NLog.UnitTests.Config.RuleConfigurationTests' NLog.UnitTests.Config.TargetConfigurationTests' NLog.UnitTests.Config.MyTarget' NLog.UnitTests.Config.MyNullableTarget' NLog.UnitTests.Config.MyEnum' NLog.UnitTests.Config.MyFlagsEnum' NLog.UnitTests.Config.VariableTests,NLog.UnitTests.Config.CaseSensitivityTests' NLog.UnitTests.Config.ConfigurationItemFactoryTests' NLog.UnitTests.Config.ExtensionTests' NLog.UnitTests.Config.IncludeTests' NLog.UnitTests.Config.InternalLoggingTests' NLog.UnitTests.Config.RuleConfigurationTests' NLog.UnitTests.Config.TargetConfigurationTests' NLog.UnitTests.Config.MyTarget' NLog.UnitTests.Config.MyNullableTarget' NLog.UnitTests.Config.MyEnum' NLog.UnitTests.Config.MyFlagsEnum' NLog.UnitTests.Config.VariableTests
Feature Concentration,NLog.UnitTests.netfx35,NLog.UnitTests.Filters,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [APITests]' [ConditionBasedFilterTests]' [WhenContainsTests]' [WhenEqualTests]' [WhenNotContainsTests]' [WhenNotEqualTests]. LCC (Lack of Component Cohesion) = 1,NLog.UnitTests.Filters.ConditionBasedFilterTests' NLog.UnitTests.Filters.WhenContainsTests' NLog.UnitTests.Filters.WhenEqualTests' NLog.UnitTests.Filters.WhenNotContainsTests' NLog.UnitTests.Filters.WhenNotEqualTests,NLog.UnitTests.Filters.APITests' NLog.UnitTests.Filters.ConditionBasedFilterTests' NLog.UnitTests.Filters.WhenContainsTests' NLog.UnitTests.Filters.WhenEqualTests' NLog.UnitTests.Filters.WhenNotContainsTests' NLog.UnitTests.Filters.WhenNotEqualTests
Feature Concentration,NLog.UnitTests.netfx35,NLog.UnitTests.LayoutRenderers,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BaseDirTests]' [CallSiteTests]' [CounterTests]' [DateTests]' [EnvironmentTests]' [EventContextTests]' [ExceptionTests]' [GenericClass<TA'TB'TC>]' [FileContentsTests]' [GDCTests]' [IdentityTests]' [LiteralTests]' [Log4JXmlTests]' [LoggerNameTests]' [LogLevelTests]' [LongDateTests]' [MDCTests]' [MessageTests]' [NDCTests]' [RegistryTests]' [Rot13Tests]' [ShortDateTests]' [ThreadNameTests]' [TimeTests]. LCC (Lack of Component Cohesion) = 1,NLog.UnitTests.LayoutRenderers.CallSiteTests' NLog.UnitTests.LayoutRenderers.CounterTests' NLog.UnitTests.LayoutRenderers.DateTests' NLog.UnitTests.LayoutRenderers.EnvironmentTests' NLog.UnitTests.LayoutRenderers.EventContextTests' NLog.UnitTests.LayoutRenderers.ExceptionTests' NLog.UnitTests.LayoutRenderers.GenericClass<TA'TB'TC>' NLog.UnitTests.LayoutRenderers.FileContentsTests' NLog.UnitTests.LayoutRenderers.GDCTests' NLog.UnitTests.LayoutRenderers.IdentityTests' NLog.UnitTests.LayoutRenderers.LiteralTests' NLog.UnitTests.LayoutRenderers.Log4JXmlTests' NLog.UnitTests.LayoutRenderers.LoggerNameTests' NLog.UnitTests.LayoutRenderers.LogLevelTests' NLog.UnitTests.LayoutRenderers.LongDateTests' NLog.UnitTests.LayoutRenderers.MDCTests' NLog.UnitTests.LayoutRenderers.MessageTests' NLog.UnitTests.LayoutRenderers.NDCTests' NLog.UnitTests.LayoutRenderers.RegistryTests' NLog.UnitTests.LayoutRenderers.Rot13Tests' NLog.UnitTests.LayoutRenderers.ShortDateTests' NLog.UnitTests.LayoutRenderers.ThreadNameTests' NLog.UnitTests.LayoutRenderers.TimeTests,NLog.UnitTests.LayoutRenderers.BaseDirTests' NLog.UnitTests.LayoutRenderers.CallSiteTests' NLog.UnitTests.LayoutRenderers.CounterTests' NLog.UnitTests.LayoutRenderers.DateTests' NLog.UnitTests.LayoutRenderers.EnvironmentTests' NLog.UnitTests.LayoutRenderers.EventContextTests' NLog.UnitTests.LayoutRenderers.ExceptionTests' NLog.UnitTests.LayoutRenderers.GenericClass<TA'TB'TC>' NLog.UnitTests.LayoutRenderers.FileContentsTests' NLog.UnitTests.LayoutRenderers.GDCTests' NLog.UnitTests.LayoutRenderers.IdentityTests' NLog.UnitTests.LayoutRenderers.LiteralTests' NLog.UnitTests.LayoutRenderers.Log4JXmlTests' NLog.UnitTests.LayoutRenderers.LoggerNameTests' NLog.UnitTests.LayoutRenderers.LogLevelTests' NLog.UnitTests.LayoutRenderers.LongDateTests' NLog.UnitTests.LayoutRenderers.MDCTests' NLog.UnitTests.LayoutRenderers.MessageTests' NLog.UnitTests.LayoutRenderers.NDCTests' NLog.UnitTests.LayoutRenderers.RegistryTests' NLog.UnitTests.LayoutRenderers.Rot13Tests' NLog.UnitTests.LayoutRenderers.ShortDateTests' NLog.UnitTests.LayoutRenderers.ThreadNameTests' NLog.UnitTests.LayoutRenderers.TimeTests
Feature Concentration,NLog.UnitTests.netfx35,NLog.UnitTests.LayoutRenderers.Wrappers,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CachedTests]' [FileSystemNormalizeTests]' [JsonEncodeTests]' [OnExceptionTests]' [TrimWhiteSpaceTests]' [WhenEmptyTests]' [WhenTests]' [XmlEncodeTests]. LCC (Lack of Component Cohesion) = 1,NLog.UnitTests.LayoutRenderers.Wrappers.FileSystemNormalizeTests' NLog.UnitTests.LayoutRenderers.Wrappers.JsonEncodeTests' NLog.UnitTests.LayoutRenderers.Wrappers.OnExceptionTests' NLog.UnitTests.LayoutRenderers.Wrappers.TrimWhiteSpaceTests' NLog.UnitTests.LayoutRenderers.Wrappers.WhenEmptyTests' NLog.UnitTests.LayoutRenderers.Wrappers.WhenTests' NLog.UnitTests.LayoutRenderers.Wrappers.XmlEncodeTests,NLog.UnitTests.LayoutRenderers.Wrappers.CachedTests' NLog.UnitTests.LayoutRenderers.Wrappers.FileSystemNormalizeTests' NLog.UnitTests.LayoutRenderers.Wrappers.JsonEncodeTests' NLog.UnitTests.LayoutRenderers.Wrappers.OnExceptionTests' NLog.UnitTests.LayoutRenderers.Wrappers.TrimWhiteSpaceTests' NLog.UnitTests.LayoutRenderers.Wrappers.WhenEmptyTests' NLog.UnitTests.LayoutRenderers.Wrappers.WhenTests' NLog.UnitTests.LayoutRenderers.Wrappers.XmlEncodeTests
Feature Concentration,NLog.UnitTests.netfx35,NLog.UnitTests.Layouts,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CsvLayoutTests]' [SimpleLayoutOutputTests]' [ThrowsExceptionRenderer]' [MockLayout]' [SimpleLayoutParserTests]' [ThreadAgnosticTests]' [CustomRendererNonAgnostic]' [CustomRendererAgnostic]. LCC (Lack of Component Cohesion) = 1,NLog.UnitTests.Layouts.SimpleLayoutOutputTests' NLog.UnitTests.Layouts.ThrowsExceptionRenderer' NLog.UnitTests.Layouts.MockLayout' NLog.UnitTests.Layouts.SimpleLayoutParserTests' NLog.UnitTests.Layouts.ThreadAgnosticTests' NLog.UnitTests.Layouts.CustomRendererNonAgnostic' NLog.UnitTests.Layouts.CustomRendererAgnostic,NLog.UnitTests.Layouts.CsvLayoutTests' NLog.UnitTests.Layouts.SimpleLayoutOutputTests' NLog.UnitTests.Layouts.ThrowsExceptionRenderer' NLog.UnitTests.Layouts.MockLayout' NLog.UnitTests.Layouts.SimpleLayoutParserTests' NLog.UnitTests.Layouts.ThreadAgnosticTests' NLog.UnitTests.Layouts.CustomRendererNonAgnostic' NLog.UnitTests.Layouts.CustomRendererAgnostic
Feature Concentration,NLog.UnitTests.netfx35,NLog.UnitTests.Targets,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConcurrentFileTargetTests]' [ConsoleTargetTests]' [DatabaseTargetTests]' [MockDbConnection]' [MockDbCommand]' [MockDbParameter]' [MockParameterCollection]' [MockDbFactory]' [MockDbConnection2]' [EventLogTests]' [FileTargetTests]' [LogReceiverWebServiceTargetTests]' [MyLogReceiverWebServiceTarget]' [MailTargetTests]' [MockSmtpClient]' [MockMailTarget]' [NetworkTargetTests]' [MySenderFactory]' [MyNetworkSender]' [RichTextBoxTargetTests]' [TargetTests]' [MyTarget]. LCC (Lack of Component Cohesion) = 1,NLog.UnitTests.Targets.ConsoleTargetTests' NLog.UnitTests.Targets.DatabaseTargetTests' NLog.UnitTests.Targets.MockDbConnection' NLog.UnitTests.Targets.MockDbCommand' NLog.UnitTests.Targets.MockDbParameter' NLog.UnitTests.Targets.MockParameterCollection' NLog.UnitTests.Targets.MockDbFactory' NLog.UnitTests.Targets.MockDbConnection2' NLog.UnitTests.Targets.EventLogTests' NLog.UnitTests.Targets.FileTargetTests' NLog.UnitTests.Targets.LogReceiverWebServiceTargetTests' NLog.UnitTests.Targets.MyLogReceiverWebServiceTarget' NLog.UnitTests.Targets.MailTargetTests' NLog.UnitTests.Targets.MockSmtpClient' NLog.UnitTests.Targets.MockMailTarget' NLog.UnitTests.Targets.NetworkTargetTests' NLog.UnitTests.Targets.MySenderFactory' NLog.UnitTests.Targets.MyNetworkSender' NLog.UnitTests.Targets.RichTextBoxTargetTests' NLog.UnitTests.Targets.TargetTests' NLog.UnitTests.Targets.MyTarget,NLog.UnitTests.Targets.ConcurrentFileTargetTests' NLog.UnitTests.Targets.ConsoleTargetTests' NLog.UnitTests.Targets.DatabaseTargetTests' NLog.UnitTests.Targets.MockDbConnection' NLog.UnitTests.Targets.MockDbCommand' NLog.UnitTests.Targets.MockDbParameter' NLog.UnitTests.Targets.MockParameterCollection' NLog.UnitTests.Targets.MockDbFactory' NLog.UnitTests.Targets.MockDbConnection2' NLog.UnitTests.Targets.EventLogTests' NLog.UnitTests.Targets.FileTargetTests' NLog.UnitTests.Targets.LogReceiverWebServiceTargetTests' NLog.UnitTests.Targets.MyLogReceiverWebServiceTarget' NLog.UnitTests.Targets.MailTargetTests' NLog.UnitTests.Targets.MockSmtpClient' NLog.UnitTests.Targets.MockMailTarget' NLog.UnitTests.Targets.NetworkTargetTests' NLog.UnitTests.Targets.MySenderFactory' NLog.UnitTests.Targets.MyNetworkSender' NLog.UnitTests.Targets.RichTextBoxTargetTests' NLog.UnitTests.Targets.TargetTests' NLog.UnitTests.Targets.MyTarget
Feature Concentration,NLog.UnitTests.netfx35,NLog.UnitTests.Targets.Wrappers,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AsyncRequestQueueTests]' [AsyncTargetWrapperTests]' [MyAsyncTarget]' [MyTarget]' [AutoFlushTargetWrapperTests]' [BufferingTargetWrapperTests]' [FallbackGroupTargetTests]' [FilteringTargetWrapperTests]' [MyMockCondition]' [ImpersonatingTargetWrapperTests]' [NativeMethods]' [PostFilteringTargetWrapperTests]' [RandomizeGroupTargetTests]' [RepeatingTargetWrapperTests]' [RetryingTargetWrapperTests]' [RoundRobinGroupTargetTests]' [SplitGroupTargetTests]' [WrapperTargetBaseTests]' [MyWrapper]' [MyWrappedTarget]. LCC (Lack of Component Cohesion) = 1,NLog.UnitTests.Targets.Wrappers.AsyncTargetWrapperTests' NLog.UnitTests.Targets.Wrappers.MyAsyncTarget' NLog.UnitTests.Targets.Wrappers.MyTarget' NLog.UnitTests.Targets.Wrappers.AutoFlushTargetWrapperTests' NLog.UnitTests.Targets.Wrappers.BufferingTargetWrapperTests' NLog.UnitTests.Targets.Wrappers.FallbackGroupTargetTests' NLog.UnitTests.Targets.Wrappers.FilteringTargetWrapperTests' NLog.UnitTests.Targets.Wrappers.MyMockCondition' NLog.UnitTests.Targets.Wrappers.ImpersonatingTargetWrapperTests' NLog.UnitTests.Targets.Wrappers.NativeMethods' NLog.UnitTests.Targets.Wrappers.PostFilteringTargetWrapperTests' NLog.UnitTests.Targets.Wrappers.RandomizeGroupTargetTests' NLog.UnitTests.Targets.Wrappers.RepeatingTargetWrapperTests' NLog.UnitTests.Targets.Wrappers.RetryingTargetWrapperTests' NLog.UnitTests.Targets.Wrappers.RoundRobinGroupTargetTests' NLog.UnitTests.Targets.Wrappers.SplitGroupTargetTests' NLog.UnitTests.Targets.Wrappers.WrapperTargetBaseTests' NLog.UnitTests.Targets.Wrappers.MyWrapper' NLog.UnitTests.Targets.Wrappers.MyWrappedTarget,NLog.UnitTests.Targets.Wrappers.AsyncRequestQueueTests' NLog.UnitTests.Targets.Wrappers.AsyncTargetWrapperTests' NLog.UnitTests.Targets.Wrappers.MyAsyncTarget' NLog.UnitTests.Targets.Wrappers.MyTarget' NLog.UnitTests.Targets.Wrappers.AutoFlushTargetWrapperTests' NLog.UnitTests.Targets.Wrappers.BufferingTargetWrapperTests' NLog.UnitTests.Targets.Wrappers.FallbackGroupTargetTests' NLog.UnitTests.Targets.Wrappers.FilteringTargetWrapperTests' NLog.UnitTests.Targets.Wrappers.MyMockCondition' NLog.UnitTests.Targets.Wrappers.ImpersonatingTargetWrapperTests' NLog.UnitTests.Targets.Wrappers.NativeMethods' NLog.UnitTests.Targets.Wrappers.PostFilteringTargetWrapperTests' NLog.UnitTests.Targets.Wrappers.RandomizeGroupTargetTests' NLog.UnitTests.Targets.Wrappers.RepeatingTargetWrapperTests' NLog.UnitTests.Targets.Wrappers.RetryingTargetWrapperTests' NLog.UnitTests.Targets.Wrappers.RoundRobinGroupTargetTests' NLog.UnitTests.Targets.Wrappers.SplitGroupTargetTests' NLog.UnitTests.Targets.Wrappers.WrapperTargetBaseTests' NLog.UnitTests.Targets.Wrappers.MyWrapper' NLog.UnitTests.Targets.Wrappers.MyWrappedTarget
Scattered Functionality,NLog.UnitTests.netfx35,NLog.UnitTests,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NLog' NUnit.Framework,NLog.LogManager' NUnit.Framework.Assert' NLog.LogFactory' NLog.LogLevel' NLog.Logger,NLog.LogManager' NUnit.Framework.Assert' NLog.LogFactory' NLog.LogLevel' NLog.Logger
Scattered Functionality,NLog.UnitTests.netfx35,NLog.UnitTests,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NLog.Config' NLog' NUnit.Framework,NLog.Config.SimpleConfigurator' NLog.Logger' NLog.LogManager' NUnit.Framework.Assert' NLog.Config.LoggingConfiguration,NLog.Config.SimpleConfigurator' NLog.Logger' NLog.LogManager' NUnit.Framework.Assert' NLog.Config.LoggingConfiguration
