Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
MaxWalk3D,5,4,0,0,0,116,18,0,0,0,0,0
TestGenerator,0,1,0,0,0,71,20,0,0,0,0,0
