Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Lines3D,5,8,0,0,0,112,24,0,0,0,0,0
TestGenerator,7,3,0,0,0,74,14,0,0,0.5,0,0
