Namespace,Type,Method,LOC,CC,PC
MathNet.Filtering.Kalman,DiscreteKalmanFilter,DiscreteKalmanFilter,5,1,2
MathNet.Filtering.Kalman,DiscreteKalmanFilter,Predict,5,1,1
MathNet.Filtering.Kalman,DiscreteKalmanFilter,Predict,6,1,2
MathNet.Filtering.Kalman,DiscreteKalmanFilter,Predict,7,1,3
MathNet.Filtering.Kalman,DiscreteKalmanFilter,Update,10,1,3
MathNet.Filtering.Kalman,IKalmanFilter,Predict,0,1,1
MathNet.Filtering.Kalman,IKalmanFilter,Predict,0,1,3
MathNet.Filtering.Kalman,IKalmanFilter,Update,0,1,3
MathNet.Filtering.Kalman,KalmanFilter,CheckInitialParameters,16,4,2
MathNet.Filtering.Kalman,KalmanFilter,CheckPredictParameters,17,4,4
MathNet.Filtering.Kalman,KalmanFilter,CheckPredictParameters,11,3,3
MathNet.Filtering.Kalman,KalmanFilter,CheckPredictParameters,7,2,2
MathNet.Filtering.Kalman,KalmanFilter,CheckUpdateParameters,14,4,4
MathNet.Filtering.Kalman,InformationFilter,InformationFilter,5,1,1
MathNet.Filtering.Kalman,InformationFilter,InformationFilter,6,1,2
MathNet.Filtering.Kalman,InformationFilter,InformationFilter,14,2,3
MathNet.Filtering.Kalman,InformationFilter,Predict,10,1,1
MathNet.Filtering.Kalman,InformationFilter,Predict,10,1,2
MathNet.Filtering.Kalman,InformationFilter,Predict,10,1,3
MathNet.Filtering.Kalman,InformationFilter,Update,9,1,3
MathNet.Filtering.Kalman,SquareRootFilter,SquareRootFilter,8,1,2
MathNet.Filtering.Kalman,SquareRootFilter,Predict,6,1,1
MathNet.Filtering.Kalman,SquareRootFilter,Predict,58,9,3
MathNet.Filtering.Kalman,SquareRootFilter,Update,16,2,3
MathNet.Filtering.Kalman,SquareRootFilter,Update,23,3,3
MathNet.Filtering.Kalman,SquareRootFilter,UDUDecomposition,32,5,1
MathNet.Filtering.Kalman.Properties,Resources,Resources,2,1,0
