Implementation smell,Namespace,Class,File,Method,Description
Long Method,GitForce,ClassCommandLine,D:\newReposJune17\gdevic_GitForce\ClassCommandLine.cs,Execute,The method has 60 lines of code.
Long Method,GitForce,ClassTool,D:\newReposJune17\gdevic_GitForce\ClassTool.cs,Run,The method has 73 lines of code.
Long Method,GitForce,ClassUrl,D:\newReposJune17\gdevic_GitForce\ClassURL.cs,Parse,The method has 71 lines of code.
Long Method,GitForce,FormAbout,D:\newReposJune17\gdevic_GitForce\FormAbout.cs,InitializeComponent,The method has 186 lines of code.
Long Method,GitForce,FormChangelistFilter,D:\newReposJune17\gdevic_GitForce\FormChangelistFilter.cs,InitializeComponent,The method has 153 lines of code.
Long Method,GitForce,FormCommit,D:\newReposJune17\gdevic_GitForce\FormCommit.cs,InitializeComponent,The method has 187 lines of code.
Long Method,GitForce,FormCommitMerge,D:\newReposJune17\gdevic_GitForce\FormCommitMerge.cs,InitializeComponent,The method has 147 lines of code.
Long Method,GitForce,FormCustomizeTools,D:\newReposJune17\gdevic_GitForce\FormCustomizeTools.cs,InitializeComponent,The method has 347 lines of code.
Long Method,GitForce,FormCustomToolArgs,D:\newReposJune17\gdevic_GitForce\FormCustomToolArgs.cs,InitializeComponent,The method has 90 lines of code.
Long Method,GitForce,FormDeleteBranch,D:\newReposJune17\gdevic_GitForce\FormDeleteBranch.cs,InitializeComponent,The method has 114 lines of code.
Long Method,GitForce,FormDeleteRepo,D:\newReposJune17\gdevic_GitForce\FormDeleteRepo.cs,InitializeComponent,The method has 129 lines of code.
Long Method,GitForce,FormDiffMissing,D:\newReposJune17\gdevic_GitForce\FormDiffMissing.cs,InitializeComponent,The method has 216 lines of code.
Long Method,GitForce,FormEditTools,D:\newReposJune17\gdevic_GitForce\FormEditTools.cs,InitializeComponent,The method has 363 lines of code.
Long Method,GitForce,FormGitRun,D:\newReposJune17\gdevic_GitForce\FormGitRun.cs,InitializeComponent,The method has 97 lines of code.
Long Method,GitForce,FormLog,D:\newReposJune17\gdevic_GitForce\FormLog.cs,InitializeComponent,The method has 89 lines of code.
Long Method,GitForce,FormMain,D:\newReposJune17\gdevic_GitForce\FormMain.cs,FormMain,The method has 80 lines of code.
Long Method,GitForce,FormMain,D:\newReposJune17\gdevic_GitForce\FormMain.cs,InitializeComponent,The method has 894 lines of code.
Long Method,GitForce,FormMergeBranch,D:\newReposJune17\gdevic_GitForce\FormMergeBranch.cs,InitializeComponent,The method has 83 lines of code.
Long Method,GitForce,FormMergeMissing,D:\newReposJune17\gdevic_GitForce\FormMergeMissing.cs,InitializeComponent,The method has 230 lines of code.
Long Method,GitForce,FormDownload,D:\newReposJune17\gdevic_GitForce\FormDownload.cs,InitializeComponent,The method has 70 lines of code.
Long Method,GitForce,FormNewBranch,D:\newReposJune17\gdevic_GitForce\FormNewBranch.cs,InitializeComponent,The method has 202 lines of code.
Long Method,GitForce,FormNewRepoScan,D:\newReposJune17\gdevic_GitForce\FormNewRepoScan.cs,InitializeComponent,The method has 157 lines of code.
Long Method,GitForce,FormNewRepoStep1,D:\newReposJune17\gdevic_GitForce\FormNewRepoStep1.cs,InitializeComponent,The method has 156 lines of code.
Long Method,GitForce,FormNewRepoStep2,D:\newReposJune17\gdevic_GitForce\FormNewRepoStep2.cs,InitializeComponent,The method has 153 lines of code.
Long Method,GitForce,FormPathToGit,D:\newReposJune17\gdevic_GitForce\FormPathToGit.cs,InitializeComponent,The method has 173 lines of code.
Long Method,GitForce,FormRecreateRepos,D:\newReposJune17\gdevic_GitForce\FormRecreateRepos.cs,InitializeComponent,The method has 196 lines of code.
Long Method,GitForce,FormRename,D:\newReposJune17\gdevic_GitForce\FormRename.cs,InitializeComponent,The method has 129 lines of code.
Long Method,GitForce,FormRepoEdit,D:\newReposJune17\gdevic_GitForce\FormRepoEdit.cs,InitializeComponent,The method has 109 lines of code.
Long Method,GitForce,FormReset,D:\newReposJune17\gdevic_GitForce\FormReset.cs,InitializeComponent,The method has 103 lines of code.
Long Method,GitForce,FormRevisionHistory,D:\newReposJune17\gdevic_GitForce\FormRevisionHistory.cs,InitializeComponent,The method has 187 lines of code.
Long Method,GitForce,FormSettings,D:\newReposJune17\gdevic_GitForce\FormSettings.cs,InitializeComponent,The method has 162 lines of code.
Long Method,GitForce,FormShowChangelist,D:\newReposJune17\gdevic_GitForce\FormShowChangelist.cs,LoadChangelist,The method has 67 lines of code.
Long Method,GitForce,FormShowChangelist,D:\newReposJune17\gdevic_GitForce\FormShowChangelist.cs,InitializeComponent,The method has 187 lines of code.
Long Method,GitForce,FormSSH,D:\newReposJune17\gdevic_GitForce\FormSSH.cs,InitializeComponent,The method has 405 lines of code.
Long Method,GitForce,FormStash,D:\newReposJune17\gdevic_GitForce\FormStash.cs,InitializeComponent,The method has 94 lines of code.
Long Method,GitForce,FormSwitchToBranch,D:\newReposJune17\gdevic_GitForce\FormSwitchToBranch.cs,InitializeComponent,The method has 74 lines of code.
Long Method,GitForce,FormUnstash,D:\newReposJune17\gdevic_GitForce\FormUnstash.cs,InitializeComponent,The method has 115 lines of code.
Long Method,GitForce,App,D:\newReposJune17\gdevic_GitForce\Program.cs,Main,The method has 64 lines of code.
Long Method,GitForce,UserControlEditGitignore,D:\newReposJune17\gdevic_GitForce\UserControlEditGitignore.cs,InitializeComponent,The method has 105 lines of code.
Long Method,GitForce,RemoteDisplay,D:\newReposJune17\gdevic_GitForce\UserControlRemoteDisplay.cs,InitializeComponent,The method has 216 lines of code.
Long Method,GitForce,RemoteEdit,D:\newReposJune17\gdevic_GitForce\UserControlRemoteEdit.cs,InitializeComponent,The method has 104 lines of code.
Long Method,GitForce.Main.Left.Panels,PanelView,D:\newReposJune17\gdevic_GitForce\Main.Left.Panels\PanelView.cs,ViewRefresh,The method has 67 lines of code.
Long Method,GitForce.Main.Left.Panels,PanelView,D:\newReposJune17\gdevic_GitForce\Main.Left.Panels\PanelView.cs,GetContextMenu,The method has 105 lines of code.
Long Method,GitForce.Main.Left.Panels,PanelView,D:\newReposJune17\gdevic_GitForce\Main.Left.Panels\PanelView.cs,InitializeComponent,The method has 187 lines of code.
Long Method,GitForce.Main.Right.Panels,PanelBranches,D:\newReposJune17\gdevic_GitForce\Main.Right.Panels\PanelBranches.cs,InitializeComponent,The method has 93 lines of code.
Long Method,GitForce.Main.Right.Panels,PanelCommits,D:\newReposJune17\gdevic_GitForce\Main.Right.Panels\PanelCommits.cs,GetContextMenu,The method has 111 lines of code.
Long Method,GitForce.Main.Right.Panels,PanelCommits,D:\newReposJune17\gdevic_GitForce\Main.Right.Panels\PanelCommits.cs,InitializeComponent,The method has 92 lines of code.
Long Method,GitForce.Main.Right.Panels,PanelRepos,D:\newReposJune17\gdevic_GitForce\Main.Right.Panels\PanelRepos.cs,NewRepoWizard,The method has 116 lines of code.
Long Method,GitForce.Main.Right.Panels,PanelRepos,D:\newReposJune17\gdevic_GitForce\Main.Right.Panels\PanelRepos.cs,InitializeComponent,The method has 115 lines of code.
Long Method,GitForce.Main.Right.Panels,PanelRevlist,D:\newReposJune17\gdevic_GitForce\Main.Right.Panels\PanelRevlist.cs,RevlistRefresh,The method has 66 lines of code.
Long Method,GitForce.Main.Right.Panels,PanelRevlist,D:\newReposJune17\gdevic_GitForce\Main.Right.Panels\PanelRevlist.cs,InitializeComponent,The method has 184 lines of code.
Long Method,GitForce.Repo.Edit.Panels,ControlLocal,D:\newReposJune17\gdevic_GitForce\Repo.Edit.Panels\ControlLocal.cs,InitializeComponent,The method has 91 lines of code.
Long Method,GitForce.Repo.Edit.Panels,ControlUser,D:\newReposJune17\gdevic_GitForce\Repo.Edit.Panels\ControlUser.cs,InitializeComponent,The method has 67 lines of code.
Long Method,GitForce.Settings.Panels,ControlCommits,D:\newReposJune17\gdevic_GitForce\Settings.Panels\ControlCommits.cs,InitializeComponent,The method has 76 lines of code.
Long Method,GitForce.Settings.Panels,ControlDiff,D:\newReposJune17\gdevic_GitForce\Settings.Panels\ControlDiff.cs,InitializeComponent,The method has 86 lines of code.
Long Method,GitForce.Settings.Panels,ControlDoubleClick,D:\newReposJune17\gdevic_GitForce\Settings.Panels\ControlDoubleClick.cs,InitializeComponent,The method has 80 lines of code.
Long Method,GitForce.Settings.Panels,ControlFiles,D:\newReposJune17\gdevic_GitForce\Settings.Panels\ControlFiles.cs,InitializeComponent,The method has 96 lines of code.
Long Method,GitForce.Settings.Panels,ControlGlobal,D:\newReposJune17\gdevic_GitForce\Settings.Panels\ControlGlobal.cs,InitializeComponent,The method has 78 lines of code.
Long Method,GitForce.Settings.Panels,ControlMerge,D:\newReposJune17\gdevic_GitForce\Settings.Panels\ControlMerge.cs,InitializeComponent,The method has 86 lines of code.
Long Method,GitForce.Settings.Panels,ControlSpecifications,D:\newReposJune17\gdevic_GitForce\Settings.Panels\ControlSpecifications.cs,InitializeComponent,The method has 183 lines of code.
Long Method,GitForce.Settings.Panels,ControlSsl,D:\newReposJune17\gdevic_GitForce\Settings.Panels\ControlSsl.cs,InitializeComponent,The method has 60 lines of code.
Long Method,GitForce.Settings.Panels,ControlUser,D:\newReposJune17\gdevic_GitForce\Settings.Panels\ControlUser.cs,InitializeComponent,The method has 66 lines of code.
Long Method,GitForce.Settings.Panels,ControlViewEdit,D:\newReposJune17\gdevic_GitForce\Settings.Panels\ControlViewEdit.cs,InitializeComponent,The method has 67 lines of code.
Complex Method,GitForce,Arguments,D:\newReposJune17\gdevic_GitForce\ClassArguments.cs,Arguments,Cyclomatic complexity of the method is 23
Complex Method,GitForce,ClassCommandLine,D:\newReposJune17\gdevic_GitForce\ClassCommandLine.cs,Execute,Cyclomatic complexity of the method is 12
Complex Method,GitForce,ClassGit,D:\newReposJune17\gdevic_GitForce\ClassGit.cs,Initialize,Cyclomatic complexity of the method is 9
Complex Method,GitForce,ClassVersion,D:\newReposJune17\gdevic_GitForce\ClassVersion.cs,ThreadVersionCheck,Cyclomatic complexity of the method is 11
Complex Method,GitForce,ClassVersion,D:\newReposJune17\gdevic_GitForce\ClassVersion.cs,AltThreadVersionCheck,Cyclomatic complexity of the method is 7
Complex Method,GitForce,ClassRemotes,D:\newReposJune17\gdevic_GitForce\ClassRemotes.cs,Refresh,Cyclomatic complexity of the method is 8
Complex Method,GitForce,ClassRepos,D:\newReposJune17\gdevic_GitForce\ClassRepos.cs,Load,Cyclomatic complexity of the method is 8
Complex Method,GitForce,ClassTool,D:\newReposJune17\gdevic_GitForce\ClassTool.cs,Run,Cyclomatic complexity of the method is 8
Complex Method,GitForce,ClassUrl,D:\newReposJune17\gdevic_GitForce\ClassURL.cs,Parse,Cyclomatic complexity of the method is 13
Complex Method,GitForce,ClassUtils,D:\newReposJune17\gdevic_GitForce\ClassUtils.cs,DeleteFolder,Cyclomatic complexity of the method is 7
Complex Method,GitForce,FormDeleteBranch,D:\newReposJune17\gdevic_GitForce\FormDeleteBranch.cs,RadioButton1CheckedChanged,Cyclomatic complexity of the method is 12
Complex Method,GitForce,FormMain,D:\newReposJune17\gdevic_GitForce\FormMain.cs,FormMainRefresh,Cyclomatic complexity of the method is 9
Complex Method,GitForce,FormNewBranch,D:\newReposJune17\gdevic_GitForce\FormNewBranch.cs,RadioBranchSourceCheckedChanged,Cyclomatic complexity of the method is 39
Complex Method,GitForce,FormNewRepoStep1,D:\newReposJune17\gdevic_GitForce\FormNewRepoStep1.cs,RbSourceCheckedChanged,Cyclomatic complexity of the method is 14
Complex Method,GitForce,FormRecreateRepos,D:\newReposJune17\gdevic_GitForce\FormRecreateRepos.cs,RefreshView,Cyclomatic complexity of the method is 18
Complex Method,GitForce,FormRemoteAddEdit,D:\newReposJune17\gdevic_GitForce\FormRemoteAddEdit.cs,Prepare,Cyclomatic complexity of the method is 18
Complex Method,GitForce,FormRename,D:\newReposJune17\gdevic_GitForce\FormRename.cs,LoadFiles,Cyclomatic complexity of the method is 13
Complex Method,GitForce,FormRename,D:\newReposJune17\gdevic_GitForce\FormRename.cs,IsValid,Cyclomatic complexity of the method is 7
Complex Method,GitForce,FormReset,D:\newReposJune17\gdevic_GitForce\FormReset.cs,RadioButtonCheckedChanged,Cyclomatic complexity of the method is 10
Complex Method,GitForce,FormShowChangelist,D:\newReposJune17\gdevic_GitForce\FormShowChangelist.cs,LoadChangelist,Cyclomatic complexity of the method is 10
Complex Method,GitForce,ListViewReorderEx,D:\newReposJune17\gdevic_GitForce\ListViewReorderEx.cs,OnDragDrop,Cyclomatic complexity of the method is 9
Complex Method,GitForce,ListViewReorderEx,D:\newReposJune17\gdevic_GitForce\ListViewReorderEx.cs,OnDragOver,Cyclomatic complexity of the method is 8
Complex Method,GitForce,TextBoxEx,D:\newReposJune17\gdevic_GitForce\TextBoxEx.cs,OnKeyDown,Cyclomatic complexity of the method is 10
Complex Method,GitForce,TextBoxEx,D:\newReposJune17\gdevic_GitForce\TextBoxEx.cs,OnKeyPress,Cyclomatic complexity of the method is 14
Complex Method,GitForce,TreeViewEx,D:\newReposJune17\gdevic_GitForce\TreeViewEx.cs,OnMouseDown,Cyclomatic complexity of the method is 10
Complex Method,GitForce,RemoteEdit,D:\newReposJune17\gdevic_GitForce\UserControlRemoteEdit.cs,BtEditClick,Cyclomatic complexity of the method is 7
Complex Method,GitForce.Main.Left.Panels,PanelView,D:\newReposJune17\gdevic_GitForce\Main.Left.Panels\PanelView.cs,ViewRefresh,Cyclomatic complexity of the method is 23
Complex Method,GitForce.Main.Left.Panels,PanelView,D:\newReposJune17\gdevic_GitForce\Main.Left.Panels\PanelView.cs,TreeViewAfterSelect,Cyclomatic complexity of the method is 8
Complex Method,GitForce.Main.Left.Panels,PanelView,D:\newReposJune17\gdevic_GitForce\Main.Left.Panels\PanelView.cs,GetContextMenu,Cyclomatic complexity of the method is 9
Complex Method,GitForce.Main.Right.Panels,PanelCommits,D:\newReposJune17\gdevic_GitForce\Main.Right.Panels\PanelCommits.cs,CommitsRefresh,Cyclomatic complexity of the method is 9
Complex Method,GitForce.Main.Right.Panels,PanelCommits,D:\newReposJune17\gdevic_GitForce\Main.Right.Panels\PanelCommits.cs,DoDropFiles,Cyclomatic complexity of the method is 7
Complex Method,GitForce.Main.Right.Panels,PanelCommits,D:\newReposJune17\gdevic_GitForce\Main.Right.Panels\PanelCommits.cs,GetContextMenu,Cyclomatic complexity of the method is 14
Complex Method,GitForce.Main.Right.Panels,PanelCommits,D:\newReposJune17\gdevic_GitForce\Main.Right.Panels\PanelCommits.cs,MenuSubmitClick,Cyclomatic complexity of the method is 8
