Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,GitForce,GitForce,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GitForce' GitForce.Properties,GitForce.ClassCommandLine' GitForce.FormMain' GitForce.FormRepoEdit' GitForce.FormSettings' GitForce.Properties.Settings,GitForce.ClassCommandLine' GitForce.FormMain' GitForce.FormRepoEdit' GitForce.FormSettings' GitForce.Properties.Settings
Cyclic Dependency,GitForce,GitForce,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GitForce' GitForce.Main.Right.Panels' GitForce.Main.Left.Panels,GitForce.ClassCommandLine' GitForce.FormMain' GitForce.FormRepoEdit' GitForce.FormSettings' GitForce.Main.Right.Panels.PanelBranches' GitForce.Main.Right.Panels.PanelCommits' GitForce.Main.Left.Panels.PanelView,GitForce.ClassCommandLine' GitForce.FormMain' GitForce.FormRepoEdit' GitForce.FormSettings' GitForce.Main.Right.Panels.PanelBranches' GitForce.Main.Right.Panels.PanelCommits' GitForce.Main.Left.Panels.PanelView
Cyclic Dependency,GitForce,GitForce,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GitForce' GitForce.Properties' GitForce.Main.Right.Panels' GitForce.Main.Left.Panels,GitForce.ClassCommandLine' GitForce.FormMain' GitForce.FormRepoEdit' GitForce.FormSettings' GitForce.Properties.Settings' GitForce.Main.Right.Panels.PanelBranches' GitForce.Main.Right.Panels.PanelCommits' GitForce.Main.Left.Panels.PanelView,GitForce.ClassCommandLine' GitForce.FormMain' GitForce.FormRepoEdit' GitForce.FormSettings' GitForce.Properties.Settings' GitForce.Main.Right.Panels.PanelBranches' GitForce.Main.Right.Panels.PanelCommits' GitForce.Main.Left.Panels.PanelView
Cyclic Dependency,GitForce,GitForce.Main.Left.Panels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GitForce.Main.Left.Panels' GitForce,GitForce.Main.Left.Panels.PanelView' GitForce.ClassCommandLine' GitForce.FormMain' GitForce.FormRepoEdit' GitForce.FormSettings,GitForce.Main.Left.Panels.PanelView' GitForce.ClassCommandLine' GitForce.FormMain' GitForce.FormRepoEdit' GitForce.FormSettings
Cyclic Dependency,GitForce,GitForce.Main.Left.Panels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GitForce.Main.Left.Panels' GitForce' GitForce.Properties' GitForce.Main.Right.Panels' GitForce,GitForce.Main.Left.Panels.PanelView' GitForce.ClassCommandLine' GitForce.FormMain' GitForce.FormRepoEdit' GitForce.FormSettings' GitForce.Properties.Settings' GitForce.Main.Right.Panels.PanelBranches' GitForce.Main.Right.Panels.PanelCommits,GitForce.Main.Left.Panels.PanelView' GitForce.ClassCommandLine' GitForce.FormMain' GitForce.FormRepoEdit' GitForce.FormSettings' GitForce.Properties.Settings' GitForce.Main.Right.Panels.PanelBranches' GitForce.Main.Right.Panels.PanelCommits
Cyclic Dependency,GitForce,GitForce.Main.Right.Panels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GitForce.Main.Right.Panels' GitForce,GitForce.Main.Right.Panels.PanelBranches' GitForce.Main.Right.Panels.PanelCommits' GitForce.ClassCommandLine' GitForce.FormMain' GitForce.FormRepoEdit' GitForce.FormSettings,GitForce.Main.Right.Panels.PanelBranches' GitForce.Main.Right.Panels.PanelCommits' GitForce.ClassCommandLine' GitForce.FormMain' GitForce.FormRepoEdit' GitForce.FormSettings
Cyclic Dependency,GitForce,GitForce.Repo.Edit.Panels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GitForce.Repo.Edit.Panels' GitForce,GitForce.Repo.Edit.Panels.ControlGitconfig' GitForce.ClassCommandLine' GitForce.FormMain' GitForce.FormRepoEdit' GitForce.FormSettings,GitForce.Repo.Edit.Panels.ControlGitconfig' GitForce.ClassCommandLine' GitForce.FormMain' GitForce.FormRepoEdit' GitForce.FormSettings
Cyclic Dependency,GitForce,GitForce.Repo.Edit.Panels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GitForce.Repo.Edit.Panels' GitForce' GitForce.Properties' GitForce,GitForce.Repo.Edit.Panels.ControlGitconfig' GitForce.ClassCommandLine' GitForce.FormMain' GitForce.FormRepoEdit' GitForce.FormSettings' GitForce.Properties.Settings,GitForce.Repo.Edit.Panels.ControlGitconfig' GitForce.ClassCommandLine' GitForce.FormMain' GitForce.FormRepoEdit' GitForce.FormSettings' GitForce.Properties.Settings
Cyclic Dependency,GitForce,GitForce.Repo.Edit.Panels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GitForce.Repo.Edit.Panels' GitForce' GitForce.Main.Right.Panels' GitForce.Main.Left.Panels' GitForce,GitForce.Repo.Edit.Panels.ControlGitconfig' GitForce.ClassCommandLine' GitForce.FormMain' GitForce.FormRepoEdit' GitForce.FormSettings' GitForce.Main.Right.Panels.PanelBranches' GitForce.Main.Right.Panels.PanelCommits' GitForce.Main.Left.Panels.PanelView,GitForce.Repo.Edit.Panels.ControlGitconfig' GitForce.ClassCommandLine' GitForce.FormMain' GitForce.FormRepoEdit' GitForce.FormSettings' GitForce.Main.Right.Panels.PanelBranches' GitForce.Main.Right.Panels.PanelCommits' GitForce.Main.Left.Panels.PanelView
Cyclic Dependency,GitForce,GitForce.Settings.Panels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GitForce.Settings.Panels' GitForce,GitForce.Settings.Panels.ControlAliases' GitForce.Settings.Panels.ControlCommits' GitForce.ClassCommandLine' GitForce.FormMain' GitForce.FormRepoEdit' GitForce.FormSettings,GitForce.Settings.Panels.ControlAliases' GitForce.Settings.Panels.ControlCommits' GitForce.ClassCommandLine' GitForce.FormMain' GitForce.FormRepoEdit' GitForce.FormSettings
