Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Extensions,0,1,0,0,1,9,2,0,0,0,0,0
Puzzle158H,1,5,0,0,1,164,28,0,1,0.8,0,0
IPuzzle,0,1,0,0,0,4,1,3,0,0,0,1
Puzzle158I,3,3,0,0,1,147,12,0,1,0.67,0,0
PuzzleAttribute,0,1,1,0,1,11,1,0,0,0,0,1
REListFilter,0,13,0,0,7,246,44,0,1,0,0,0
