Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MindTouch.Dream.AmazonS3,AmazonS3Client,8,13,0,0,5,234,41,0,1,0,14,0,MindTouch.Dream.AmazonS3.AmazonS3ClientConfig' MindTouch.Dream.Plug' MindTouch.Tasking.TaskTimerFactory' MindTouch.Dream.AmazonS3.AmazonS3DataInfo' MindTouch.Dream.DreamMessage' MindTouch.Dream.AmazonS3.AmazonS3FileHandle' MindTouch.Tasking.Result' MindTouch.Dream.DreamStatus' System.DateTimeUtil' System.SysUtil' MindTouch.Dream.DreamHeaders' MindTouch.Xml.XDoc' MindTouch.Collections.Entry' System.ArrayUtil,
MindTouch.Dream.AmazonS3,AmazonS3DataInfo,2,4,1,0,4,39,4,0,0,0.5,2,1,MindTouch.Dream.AmazonS3.AmazonS3FileHandle' MindTouch.Xml.XDoc,MindTouch.Dream.AmazonS3.AmazonS3Client
MindTouch.Dream.AmazonS3,S3PlugEx,1,1,0,0,1,41,1,0,0,0,5,0,MindTouch.Dream.Plug' MindTouch.Dream.DreamMessage' MindTouch.Dream.DreamHeaders' MindTouch.Dream.MimeType' MindTouch.Dream.XUri,
MindTouch.Dream.AmazonS3,AmazonS3ClientConfig,0,0,7,0,0,33,0,0,0,-1,0,1,,MindTouch.Dream.AmazonS3.AmazonS3Client
MindTouch.Dream.AmazonS3,AmazonS3FileHandle,0,0,6,0,0,27,0,0,0,-1,0,3,,MindTouch.Dream.AmazonS3.AmazonS3Client' MindTouch.Dream.AmazonS3.AmazonS3DataInfo' MindTouch.Dream.AmazonS3.IAmazonS3Client
MindTouch.Dream.AmazonS3,IAmazonS3Client,0,3,0,0,0,23,3,1,0,-1,1,0,MindTouch.Dream.AmazonS3.AmazonS3FileHandle,
MindTouch.Dream,DreamApplicationConfiguration,6,0,0,5,0,27,0,0,0,-1,1,3,MindTouch.Xml.XDoc,MindTouch.Dream.DreamApplicationConfigurationBuilder' MindTouch.Dream.DreamApplication' MindTouch.Dream.Http.RoutedHttpHandler
MindTouch.Dream,DreamApplicationConfigurationBuilder,4,16,0,0,14,179,23,0,0,0.19,5,1,MindTouch.Dream.DreamApplicationConfiguration' MindTouch.Dream.DreamServiceRegistrationBuilder' System.StringUtil' MindTouch.Xml.XDoc' MindTouch.Dream.DreamApplication,MindTouch.Dream.DreamApplication
MindTouch.Dream,CoreUtil,1,7,0,0,0,157,29,0,0,0.29,7,1,MindTouch.Xml.XDoc' MindTouch.Xml.XException' MindTouch.Dream.Plug' MindTouch.Dream.DreamHeaders' MindTouch.Dream.XUri' MindTouch.Dream.DreamMessage' MindTouch.Dream.DreamServiceAttribute,MindTouch.Dream.DreamHostService
MindTouch.Dream,DreamHost,7,11,5,1,8,307,42,0,0,0.36,11,10,MindTouch.Dream.IDreamEnvironment' MindTouch.Dream.Plug' MindTouch.Dream.XUri' MindTouch.Xml.XDoc' System.StringUtil' MindTouch.Tasking.Result' MindTouch.Dream.DreamMessage' MindTouch.Xml.XDocFactory' MindTouch.Dream.MimeType' MindTouch.Dream.Http.HttpTransport' MindTouch.Dream.Scheme,MindTouch.Dream.DreamConsoleHost' MindTouch.Dream.Test.DreamHostInfo' MindTouch.Dream.Test.DreamTestHelper' MindTouch.Dream.Test.MockService' MindTouch.Dream.Test.MockServiceInfo' MindTouch.Dream.Test.DreamFeatureTests' MindTouch.Dream.Test.DreamContextTests' MindTouch.Dream.Test.ServiceTests' MindTouch.Dream.Storage.Test.PrivateStorageTests' MindTouch.Dream.Storage.Test.StorageTest
MindTouch.Dream,DreamCachedResponseException,1,3,0,1,3,16,3,0,1,0,1,2,MindTouch.Dream.DreamMessage,MindTouch.Dream.DreamFeatureChain' MindTouch.Dream.DreamHostService
