Namespace,Type,Method,LOC,CC,PC
MindTouchTest.Dream,MimeTypeExtensionsTests,GIF,3,1,0
MindTouchTest.Dream,MimeTypeExtensionsTests,JPEG,3,1,0
MindTouchTest.Dream,MimeTypeExtensionsTests,PNG,3,1,0
MindTouchTest.Dream,MimeTypeExtensionsTests,SVG,3,1,0
MindTouchTest.Dream,MimeTypeExtensionsTests,TIFF,3,1,0
MindTouchTest.Dream,MimeTypeExtensionsTests,BMP,3,1,0
MindTouchTest.Dream,MimeTypeExtensionsTests,NullMimeType,4,1,0
MindTouchTest.Dream,MimeTypeExtensionsTests,Unsupported_image_mime_type_is_null,3,1,0
MindTouchTest.Dream.XDataUriTests,TryParse,Parse_null_uri,6,1,0
MindTouchTest.Dream.XDataUriTests,TryParse,Parse_absolute_uri,6,1,0
MindTouchTest.Dream.XDataUriTests,TryParse,Parse_relative_uri,6,1,0
MindTouchTest.Dream.XDataUriTests,TryParse,Parse_image_data_uri,9,1,0
MindTouchTest.Dream.XDataUriTests,TryParse,Parse_html_data_uri,10,1,0
System.Collections.TimedAccumulatorTests,Enqueue,Enqueuing_enough_items_dispatches_them,19,1,0
System.Collections.TimedAccumulatorTests,Enqueue,Enqueuing_too_few_items_delays_dispatching_them,18,1,0
System.Collections.TimedAccumulatorTests,Enqueue,Enqueuing_too_few_items_delays_dispatching_them_twice_in_a_row,28,1,0
System.Collections.TimedAccumulatorTests,Enqueue,Enqueuing_more_than_enough_items_dispatches_them_and_then_waits_to_dispatch_the_rest,27,1,0
MindTouchTest.Xml.Html2TextTests,Convert,AssertConversion,4,1,2
MindTouchTest.Xml.Html2TextTests,Convert,Can_convert_html,4,1,0
MindTouchTest.Xml.Html2TextTests,Convert,NoIndex_class_is_omitted_from_output,6,1,0
MindTouchTest.Xml.Html2TextTests,Convert,Script_is_removed,6,1,0
MindTouchTest.Xml.Html2TextTests,Convert,Style_is_removed,6,1,0
MindTouchTest.Xml.Html2TextTests,Convert,Only_body_content_is_considered,6,1,0
MindTouchTest.Xml.Html2TextTests,Convert,Body_with_target_is_ignored,6,1,0
MindTouchTest.Xml.Html2TextTests,Convert,Block_elements_add_leading_and_trailing_linefeed,6,1,0
MindTouchTest.Xml.Html2TextTests,Convert,Non_block_elements_are_just_removed,6,1,0
MindTouchTest.Xml.Html2TextTests,Convert,Whitespace_stays_intact,6,1,0
MindTouchTest.Xml.SimpleHtmlFormatterTests,Format,Null_creates_empty_doc,3,1,0
MindTouchTest.Xml.SimpleHtmlFormatterTests,Format,Empty_string_creates_empty_doc,3,1,0
MindTouchTest.Xml.SimpleHtmlFormatterTests,Format,Entities_get_converted,3,1,0
MindTouchTest.Xml.SimpleHtmlFormatterTests,Format,Html_string_gets_encoded,3,1,0
MindTouchTest.Xml.SimpleHtmlFormatterTests,Format,Running_spaces_create_nbsp_runs,3,1,0
MindTouchTest.Xml.SimpleHtmlFormatterTests,Format,Double_line_breaks_define_paragraphs,14,1,0
MindTouchTest.Xml.SimpleHtmlFormatterTests,Format,Triple_and_more_line_breaks_also_define_paragraphs,18,1,0
MindTouchTest.Xml.SimpleHtmlFormatterTests,Format,Single_line_breaks_define_break_elements,14,1,0
MindTouchTest.Xml.SimpleHtmlFormatterTests,Format,Single_and_double_line_breaks_define_paragraphs_and_simple_breaks,14,1,0
MindTouchTest.Xml.SimpleHtmlFormatterTests,Format,AssertHtml,3,1,2
MindTouchTest.Xml.XDocUtilTests,AddCssClassTests,Adding_null_css_class_does_nothing,8,1,0
MindTouchTest.Xml.XDocUtilTests,AddCssClassTests,Adding_empty_css_class_does_nothing,8,1,0
MindTouchTest.Xml.XDocUtilTests,AddCssClassTests,Adding_css_class_adds_missing_class_attribute,8,1,0
MindTouchTest.Xml.XDocUtilTests,AddCssClassTests,Adding_css_class_appends_to_existing_class_attribute,8,1,0
MindTouchTest.Xml.XDocUtilTests,AddCssClassTests,Adding_duplicate_css_class_does_nothing_when_attribute_is_set_to_same_value,8,1,0
MindTouchTest.Xml.XDocUtilTests,AddCssClassTests,Adding_duplicate_css_class_does_nothing_when_attribute_starts_with_same_value,8,1,0
MindTouchTest.Xml.XDocUtilTests,AddCssClassTests,Adding_duplicate_css_class_does_nothing_when_attribute_ends_with_same_value,8,1,0
MindTouchTest.Xml.XDocUtilTests,AddCssClassTests,Adding_duplicate_css_class_does_nothing_when_attribute_contains_same_value,8,1,0
MindTouchTest.Xml.XDocUtilTests,HasCssClassTests,Has_null_css_class_does_nothing,8,1,0
MindTouchTest.Xml.XDocUtilTests,HasCssClassTests,Has_empty_css_class_does_nothing,8,1,0
MindTouchTest.Xml.XDocUtilTests,HasCssClassTests,Has_css_class_without_class_attribute,8,1,0
MindTouchTest.Xml.XDocUtilTests,HasCssClassTests,Has_css_class_without_match,8,1,0
MindTouchTest.Xml.XDocUtilTests,HasCssClassTests,Has_css_class_matches_entire_value,8,1,0
MindTouchTest.Xml.XDocUtilTests,HasCssClassTests,Has_css_class_matches_start_of_value,8,1,0
MindTouchTest.Xml.XDocUtilTests,HasCssClassTests,Has_css_class_matches_end_of_value,8,1,0
MindTouchTest.Xml.XDocUtilTests,HasCssClassTests,Has_css_class_matches_inside_value,8,1,0
MindTouchTest.Xml.XDocUtilTests,RemoveCssClassTests,Removing_null_css_class_does_nothing,8,1,0
MindTouchTest.Xml.XDocUtilTests,RemoveCssClassTests,Removing_empty_css_class_does_nothing,8,1,0
MindTouchTest.Xml.XDocUtilTests,RemoveCssClassTests,Removing_css_class_removes_empty_class_attribute,8,1,0
MindTouchTest.Xml.XDocUtilTests,RemoveCssClassTests,Removing_duplicate_css_class_removes_empty_class_attribute,8,1,0
MindTouchTest.Xml.XDocUtilTests,RemoveCssClassTests,Removing_css_class_updates_class_attribute_when_attribute_starts_with_same_value,8,1,0
MindTouchTest.Xml.XDocUtilTests,RemoveCssClassTests,Removing_css_class_updates_class_attribute_when_attribute_ends_with_same_value,8,1,0
MindTouchTest.Xml.XDocUtilTests,RemoveCssClassTests,Removing_css_class_updates_class_attribute_when_attribute_contains_same_value,8,1,0
MindTouchTest.Xml.XDocUtilTests,RemoveCssClassTests,Removing_duplicate_css_class_removes_all_occurrences,8,1,0
