Namespace,Type,Method,LOC,CC,PC
MindTouch.Aws,AwsS3Client,AwsS3Client,16,3,2
MindTouch.Aws,AwsS3Client,GetDataInfo,5,1,2
MindTouch.Aws,AwsS3Client,PutFile,21,5,2
MindTouch.Aws,AwsS3Client,Delete,7,2,1
MindTouch.Aws,AwsS3Client,Dispose,4,1,0
MindTouch.Aws,AwsS3Client,GetFile,38,6,2
MindTouch.Aws,AwsS3Client,GetDirectory,52,9,2
MindTouch.Aws,AwsS3Client,OnDelete,8,2,2
MindTouch.Aws,AwsS3Client,DeleteFile,8,2,1
MindTouch.Aws,AwsS3Client,DeleteDirectory,27,7,1
MindTouch.Aws,AwsS3Client,GetName,3,1,1
MindTouch.Aws,AwsS3Client,GetRootedPath,6,2,1
MindTouch.Aws,AwsS3Client,IsDirectoryPath,3,1,1
MindTouch.Aws,AwsS3ClientConfig,AwsS3ClientConfig,6,1,0
MindTouch.Aws,AwsS3DataInfo,AwsS3DataInfo,3,1,1
MindTouch.Aws,AwsS3DataInfo,AwsS3DataInfo,3,1,1
MindTouch.Aws,AwsS3DataInfo,AsDirectoryDocument,3,1,0
MindTouch.Aws,AwsS3DataInfo,AsFileHandle,3,1,0
MindTouch.Aws,AwsEndpoint,AwsEndpoint,9,1,0
MindTouch.Aws,AwsEndpoint,GetEndpoint,7,1,1
MindTouch.Aws,AwsEndpoint,AddEndpoint,5,1,1
MindTouch.Aws,AwsEndpoint,AwsEndpoint,6,1,3
MindTouch.Aws,AwsEndpoint,AwsEndpoint,6,1,4
MindTouch.Aws,AwsSqsClient,AwsSqsClient,3,1,1
MindTouch.Aws,AwsSqsClient,Send,8,1,3
MindTouch.Aws,AwsSqsClient,Receive,13,3,4
MindTouch.Aws,AwsSqsClient,Delete,8,1,2
MindTouch.Aws,AwsSqsClient,CreateQueue,11,2,3
MindTouch.Aws,AwsSqsClient,DeleteQueue,5,1,2
MindTouch.Aws,AwsSqsClient,ListQueues,9,2,2
MindTouch.Aws,AwsSqsClient,HandleResponse,54,2,6
MindTouch.Aws,AwsSqsClient,CreateKeyPair,3,1,1
MindTouch.Aws,AwsSqsClient,IsValidAwsChar,3,1,1
MindTouch.Aws,AwsSqsClient,UrlEncode,33,6,1
MindTouch.Aws,AwsSqsClientConfig,AwsSqsClientConfig,7,1,1
MindTouch.Aws,AwsSqsClientConfig,AwsSqsClientConfig,4,1,0
MindTouch.Aws,AwsSqsError,AwsSqsError,7,1,1
MindTouch.Aws,AwsSqsError,AwsSqsError,6,1,4
MindTouch.Aws,AwsSqsEx,Receive,3,1,3
MindTouch.Aws,AwsSqsEx,Receive,3,1,4
MindTouch.Aws,AwsSqsEx,Receive,3,1,4
MindTouch.Aws,AwsSqsEx,ReceiveMax,3,1,3
MindTouch.Aws,AwsSqsEx,ReceiveMax,3,1,4
MindTouch.Aws,AwsSqsEx,CreateQueue,3,1,3
MindTouch.Aws,AwsSqsMessage,FromBodyDocument,3,1,1
MindTouch.Aws,AwsSqsMessage,FromBody,3,1,1
MindTouch.Aws,AwsSqsMessage,FromSqsResponse,19,3,2
MindTouch.Aws,AwsSqsMessage,BodyToDocument,3,1,0
MindTouch.Aws,AwsSqsResponse,AwsSqsResponse,3,1,1
MindTouch.Aws,AwsSqsResponse,AwsSqsResponse,1,1,0
MindTouch.Aws,AwsSqsRequestException,AwsSqsRequestException,3,1,2
MindTouch.Aws,AwsSqsRequestException,AwsSqsRequestException,5,1,2
MindTouch.Aws,AwsSqsSendResponse,AwsSqsSendResponse,5,1,1
MindTouch.Aws,AwsSqsSendResponse,AwsSqsSendResponse,1,1,0
MindTouch.Aws,IAwsS3Client,GetDataInfo,0,1,2
MindTouch.Aws,IAwsS3Client,PutFile,0,1,2
MindTouch.Aws,IAwsS3Client,Delete,0,1,1
MindTouch.Aws,IAwsSqsClient,Send,0,1,3
MindTouch.Aws,IAwsSqsClient,Receive,0,1,4
MindTouch.Aws,IAwsSqsClient,Delete,0,1,2
MindTouch.Aws,IAwsSqsClient,CreateQueue,0,1,3
MindTouch.Aws,IAwsSqsClient,DeleteQueue,0,1,2
MindTouch.Aws,IAwsSqsClient,ListQueues,0,1,2
MindTouch.Aws,InMemorySqsClient,InspectQueue,11,2,1
MindTouch.Aws,InMemorySqsClient,ClearQueue,11,2,1
MindTouch.Aws,InMemorySqsClient,Send,19,2,3
MindTouch.Aws,InMemorySqsClient,Receive,29,4,4
MindTouch.Aws,InMemorySqsClient,Delete,19,3,2
MindTouch.Aws,InMemorySqsClient,CreateQueue,14,2,3
MindTouch.Aws,InMemorySqsClient,DeleteQueue,12,1,2
MindTouch.Aws,InMemorySqsClient,ListQueues,13,1,2
MindTouch.Aws,InMemorySqsClient,GetQueue,7,1,1
MindTouch.Aws,InMemorySqsClient,ThrowIfQueueIsNull,5,2,1
MindTouch.Aws,InMemorySqsClient,Dispose,6,2,0
MindTouch.Aws,Response,Response,3,1,0
