Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
God Component,Starksoft.Aspen,Starksoft.Aspen.Ftps,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 65,Starksoft.Aspen.Ftps.MlsxPerm' Starksoft.Aspen.Ftps.FtpItemType' Starksoft.Aspen.Ftps.TransferMode' Starksoft.Aspen.Ftps.HashingAlgorithm' Starksoft.Aspen.Ftps.FtpsSecurityProtocol' Starksoft.Aspen.Ftps.NetworkVersion' Starksoft.Aspen.Ftps.TransferDirection' Starksoft.Aspen.Ftps.FtpsResponseCode' Starksoft.Aspen.Ftps.FtpsCmd' Starksoft.Aspen.Ftps.TransferType' Starksoft.Aspen.Ftps.FileAction' Starksoft.Aspen.Ftps.CharEncoding' Starksoft.Aspen.Ftps.ListingMethod' Starksoft.Aspen.Ftps.ConnectionClosedEventArgs' Starksoft.Aspen.Ftps.FtpsFeature' Starksoft.Aspen.Ftps.FtpsRequestEventArgs' Starksoft.Aspen.Ftps.FtpsResponseEventArgs' Starksoft.Aspen.Ftps.FxpCopyAsyncCompletedEventArgs' Starksoft.Aspen.Ftps.GetDirListAsyncCompletedEventArgs' Starksoft.Aspen.Ftps.GetDirListDeepAsyncCompletedEventArgs' Starksoft.Aspen.Ftps.GetFileAsyncCompletedEventArgs' Starksoft.Aspen.Ftps.OpenAsyncCompletedEventArgs' Starksoft.Aspen.Ftps.PutFileAsyncCompletedEventArgs' Starksoft.Aspen.Ftps.TransferCompleteEventArgs' Starksoft.Aspen.Ftps.TransferProgressEventArgs' Starksoft.Aspen.Ftps.ValidateServerCertificateEventArgs' Starksoft.Aspen.Ftps.IFtpsItemParser' Starksoft.Aspen.Ftps.FtpsFeatureArgument' Starksoft.Aspen.Ftps.FtpsResponseQueue' Starksoft.Aspen.Ftps.FtpsUtilities' Starksoft.Aspen.Ftps.FtpsListItemParser' Starksoft.Aspen.Ftps.FtpsResponseException' Starksoft.Aspen.Ftps.FtpsMlsxItem' Starksoft.Aspen.Ftps.FtpsItem' Starksoft.Aspen.Ftps.FtpsAsynchronousOperationException' Starksoft.Aspen.Ftps.FtpsAuthenticationException,Starksoft.Aspen.Ftps.ConnectionClosedEventArgs' Starksoft.Aspen.Ftps.FtpsAsynchronousOperationException' Starksoft.Aspen.Ftps.FtpsAuthenticationException' Starksoft.Aspen.Ftps.FtpsBusyException' Starksoft.Aspen.Ftps.FtpsCertificateValidationException' Starksoft.Aspen.Ftps.FtpsCommandNotSupportedException' Starksoft.Aspen.Ftps.FtpsCommandResponseTimeoutException' Starksoft.Aspen.Ftps.FtpsConnectionBrokenException' Starksoft.Aspen.Ftps.FtpsConnectionClosedException' Starksoft.Aspen.Ftps.FtpsConnectionOpenException' Starksoft.Aspen.Ftps.FtpsDataCompressionException' Starksoft.Aspen.Ftps.FtpsDataConnectionException' Starksoft.Aspen.Ftps.FtpsDataConnectionTimeoutException' Starksoft.Aspen.Ftps.FtpsDataTransferException' Starksoft.Aspen.Ftps.FtpsException' Starksoft.Aspen.Ftps.FtpsHashingInvalidAlgorithmException' Starksoft.Aspen.Ftps.FtpsHashingServerBusyException' Starksoft.Aspen.Ftps.FtpsItemParsingException' Starksoft.Aspen.Ftps.FtpsNetworkVersionException' Starksoft.Aspen.Ftps.FtpsFeatureArgument' Starksoft.Aspen.Ftps.FtpsFeatureArgumentCollection' Starksoft.Aspen.Ftps.FtpsFeature' Starksoft.Aspen.Ftps.FtpsFeatureCollection' Starksoft.Aspen.Ftps.FtpsFeatureException' Starksoft.Aspen.Ftps.FtpsHashingException' Starksoft.Aspen.Ftps.FtpsLoginException' Starksoft.Aspen.Ftps.FtpsRequestEventArgs' Starksoft.Aspen.Ftps.FtpsResponseEventArgs' Starksoft.Aspen.Ftps.FtpsResponseException' Starksoft.Aspen.Ftps.FtpsSecureConnectionException' Starksoft.Aspen.Ftps.FxpCopyAsyncCompletedEventArgs' Starksoft.Aspen.Ftps.GetDirListAsyncCompletedEventArgs' Starksoft.Aspen.Ftps.GetDirListDeepAsyncCompletedEventArgs' Starksoft.Aspen.Ftps.GetFileAsyncCompletedEventArgs' Starksoft.Aspen.Ftps.OpenAsyncCompletedEventArgs' Starksoft.Aspen.Ftps.PutFileAsyncCompletedEventArgs' Starksoft.Aspen.Ftps.TransferCompleteEventArgs' Starksoft.Aspen.Ftps.TransferProgressEventArgs' Starksoft.Aspen.Ftps.ValidateServerCertificateEventArgs' Starksoft.Aspen.Ftps.MlsxPerm' Starksoft.Aspen.Ftps.FtpsMlsxItem' Starksoft.Aspen.Ftps.FtpItemType' Starksoft.Aspen.Ftps.FtpsItem' Starksoft.Aspen.Ftps.FtpsMlsxItemParser' Starksoft.Aspen.Ftps.FtpsUtilities' Starksoft.Aspen.Ftps.TransferMode' Starksoft.Aspen.Ftps.HashingAlgorithm' Starksoft.Aspen.Ftps.FtpsSecurityProtocol' Starksoft.Aspen.Ftps.NetworkVersion' Starksoft.Aspen.Ftps.TransferDirection' Starksoft.Aspen.Ftps.FtpsResponseCode' Starksoft.Aspen.Ftps.FtpsBase' Starksoft.Aspen.Ftps.FtpsCmd' Starksoft.Aspen.Ftps.FtpsRequest' Starksoft.Aspen.Ftps.FtpsResponseCollection' Starksoft.Aspen.Ftps.FtpsResponseQueue' Starksoft.Aspen.Ftps.TransferType' Starksoft.Aspen.Ftps.FileAction' Starksoft.Aspen.Ftps.CharEncoding' Starksoft.Aspen.Ftps.ListingMethod' Starksoft.Aspen.Ftps.FtpsClient' Starksoft.Aspen.Ftps.FtpsItemCollection' Starksoft.Aspen.Ftps.IFtpsItemParser' Starksoft.Aspen.Ftps.FtpsListItemParser' Starksoft.Aspen.Ftps.FtpsResponse
Feature Concentration,Starksoft.Aspen,Starksoft.Aspen,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ArrayBuilder' ArrayUtils' ParityOptions]' [Crc16]' [Lrc]' [Crc32]. LCC (Lack of Component Cohesion) = 0.67,Starksoft.Aspen.Crc16' Starksoft.Aspen.Lrc' Starksoft.Aspen.Crc32,Starksoft.Aspen.ArrayBuilder' Starksoft.Aspen.ParityOptions' Starksoft.Aspen.ArrayUtils' Starksoft.Aspen.Crc16' Starksoft.Aspen.Lrc' Starksoft.Aspen.Crc32
