Method,LOC,CC,PC
ShippoCollection:GetEnumerator,3,1,0
ShippoCollection:GetEnumerator,3,1,0
ShippoDateTimeInfo:UrlEncode,10,3,1
DateTimeExtensions:FromUnixEpoch,3,1,1
DateTimeExtensions:FromUnixEpoch,3,1,1
DateTimeExtensions:ToUnixEpoch,4,1,1
DateTimeExtensions:UnixTimeNow,4,1,0
ShippoException:ShippoException,2,1,2
ShippoObjectConverter:CanConvert,3,1,1
ShippoObjectConverter:FindType,9,1,1
ShippoObjectConverter:ReadJson,6,1,4
ShippoObjectConverter:WriteJson,4,1,3
UnixDateTimeConverter:IsNullable,10,1,1
UnixDateTimeConverter:ReadJson,12,4,4
UnixDateTimeConverter:WriteJson,6,2,3
IUrlEncoderInfo:UrlEncode,1,1,1
ShippoEnumConverter:ShippoEnumConverter,5,2,0
ShippoEnumConverter:CanConvert,3,1,1
ShippoEnumConverter:ReadJson,7,1,4
ShippoEnumConverter:WriteJson,9,2,3
Parcel:createForShipment,10,1,6
Address:createForPurchase,13,1,9
Shipment:createForBatch,7,1,3
APIResource:APIResource,5,1,1
APIResource:SetApiVersion,3,1,1
APIResource:SetupRequest,19,4,2
APIResource:GetResponseAsString,5,3,1
APIResource:DoRequest,4,1,3
APIResource:DoRequest,3,1,1
APIResource:DoRequest,28,7,3
APIResource:UrlEncode,7,2,1
APIResource:generateURLEncodedFromHashmap,8,2,1
APIResource:serialize,6,1,1
APIResource:CreateAddress,4,1,1
APIResource:RetrieveAddress,4,1,1
APIResource:ValidateAddress,4,1,1
APIResource:AllAddresss,4,1,1
APIResource:CreateParcel,4,1,1
APIResource:RetrieveParcel,4,1,1
APIResource:AllParcels,4,1,1
APIResource:CreateShipment,4,1,1
APIResource:RetrieveShipment,4,1,1
APIResource:AllShipments,4,1,1
APIResource:CreateRate,4,1,1
APIResource:GetShippingRatesSync,6,1,1
APIResource:GetShippingRatesSync,14,3,1
APIResource:RetrieveRate,4,1,1
APIResource:CreateTransaction,4,1,1
APIResource:CreateTransactionSync,15,3,1
APIResource:RetrieveTransaction,4,1,1
APIResource:AllTransactions,4,1,1
APIResource:CreateCustomsItem,4,1,1
APIResource:RetrieveCustomsItem,4,1,1
APIResource:AllCustomsItems,4,1,1
APIResource:CreateCustomsDeclaration,4,1,1
APIResource:RetrieveCustomsDeclaration,4,1,1
APIResource:AllCustomsDeclarations,4,1,1
APIResource:CreateCarrierAccount,4,1,1
APIResource:UpdateCarrierAccount,4,1,2
APIResource:RetrieveCarrierAccount,4,1,1
APIResource:AllCarrierAccount,3,1,1
APIResource:AllCarrierAccount,4,1,0
APIResource:CreateRefund,4,1,1
APIResource:RetrieveRefund,4,1,1
APIResource:AllRefunds,4,1,1
APIResource:CreateManifest,4,1,1
APIResource:RetrieveManifest,4,1,1
APIResource:AllManifests,4,1,1
APIResource:CreateBatch,11,2,5
APIResource:RetrieveBatch,11,4,3
APIResource:AddShipmentsToBatch,10,2,2
APIResource:RemoveShipmentsFromBatch,4,1,2
APIResource:PurchaseBatch,4,1,1
APIResource:RetrieveTracking,6,1,2
APIResource:RegisterTrackingWebhook,5,1,1
RequestTimeoutException:RequestTimeoutException,2,1,1
Batch:ToString,3,1,0
ObjectResults:ToString,3,1,0
BatchShipments:ToString,3,1,0
BatchShipment:createForBatchShipments,7,1,3
BatchShipment:ToString,3,1,0
Track:ToString,3,1,0
Servicelevel:ToString,3,1,0
TrackingHistory:ToString,3,1,0
TrackingStatus:ToString,3,1,0
