Namespace,Type,Method,LOC,CC,PC
XSharpx,Option,Option,1,1,0
XSharpx,Option,Some,1,1,1
XSharpx,Option,Option,4,1,2
XSharpx,Option,Fold,3,1,2
XSharpx,Option,Extend,3,1,1
XSharpx,Option,ZipWith,3,1,2
XSharpx,Option,Zip,3,1,1
XSharpx,Option,ForEach,5,2,1
XSharpx,Option,Where,4,1,1
XSharpx,Option,ValueOr,3,1,1
XSharpx,Option,OrElse,3,1,1
XSharpx,Option,Append,3,1,2
XSharpx,Option,All,3,1,1
XSharpx,Option,Any,3,1,1
XSharpx,Option,TraverseList,3,1,1
XSharpx,Option,TraverseOption,3,1,1
XSharpx,Option,TraverseTerminal,3,1,1
XSharpx,Option,TraverseInput,3,1,1
XSharpx,Option,TraverseEither,3,1,1
XSharpx,Option,TraverseNonEmptyList,3,1,1
XSharpx,Option,TraversePair,3,1,2
XSharpx,Option,TraverseFunc,5,1,1
XSharpx,Option,TraverseTree,3,1,1
XSharpx,Option,Some,3,1,1
XSharpx,Option,Enumerate,3,2,0
XSharpx,Option,GetEnumerator,3,1,0
XSharpx,Option,GetEnumerator,3,1,0
XSharpx,OptionExtension,Select,3,1,2
XSharpx,OptionExtension,SelectMany,3,1,2
XSharpx,OptionExtension,SelectMany,3,1,3
XSharpx,OptionExtension,Apply,3,1,2
XSharpx,OptionExtension,Flatten,3,1,1
XSharpx,OptionExtension,Unzip,5,1,1
XSharpx,OptionExtension,FromNull,3,1,1
XSharpx,OptionExtension,Some,3,1,1
XSharpx,Pair,Pair,4,1,2
XSharpx,Pair,Select,3,1,1
XSharpx,Pair,Extend,3,1,1
XSharpx,Pair,First,3,1,1
XSharpx,Pair,Second,3,1,1
XSharpx,Pair,BinarySelect,3,1,2
XSharpx,Pair,Constrain,3,1,1
XSharpx,Pair,Constrain,3,1,1
XSharpx,Pair,Swapped,3,1,1
XSharpx,Pair,Fold,3,1,1
XSharpx,Pair,pair,3,1,2
XSharpx,Pair,pairF,3,1,0
XSharpx,PairExtension,Select,3,1,2
XSharpx,PairExtension,And,3,1,2
XSharpx,PairAndSemigroup,PairAndSemigroup,4,1,2
XSharpx,PairAndSemigroup,ZipWith,3,1,2
XSharpx,PairAndSemigroup,Zip,3,1,1
XSharpx,PairAndSemigroup,First,3,1,1
XSharpx,PairAndSemigroup,Second,3,1,1
XSharpx,PairAndSemigroup,BinarySelect,3,1,2
XSharpx,PairAndSemigroup,Swapped,3,1,1
XSharpx,PairAndSemigroup,Fold,3,1,1
XSharpx,PairAndSemigroupExtension,Select,3,1,2
XSharpx,PairAndSemigroupExtension,SelectMany,4,1,2
XSharpx,PairAndSemigroupExtension,SelectMany,3,1,3
XSharpx,PairAndMonoid,PairAndMonoid,4,1,2
XSharpx,PairAndMonoid,ZipWith,3,1,2
XSharpx,PairAndMonoid,Zip,3,1,1
XSharpx,PairAndMonoid,First,3,1,1
XSharpx,PairAndMonoid,Second,3,1,1
XSharpx,PairAndMonoid,BinarySelect,3,1,2
XSharpx,PairAndMonoid,Swapped,3,1,1
XSharpx,PairAndMonoid,Fold,3,1,1
XSharpx,PairAndMonoidExtension,Select,3,1,2
XSharpx,PairAndMonoidExtension,SelectMany,4,1,2
XSharpx,PairAndMonoidExtension,SelectMany,3,1,3
XSharpx,ListBuffer<A>,ListBuffer,1,1,0
XSharpx,ListBuffer<A>,Snoc,15,3,1
XSharpx,ListBuffer<A>,Copy,15,3,0
XSharpx,ListBuffer<A>,Append,6,2,1
XSharpx,ListBuffer<A>,Empty,3,1,0
XSharpx,ListBuffer<A>,Enumerate,3,1,0
XSharpx,ListBuffer<A>,GetEnumerator,3,1,0
XSharpx,ListBuffer<A>,GetEnumerator,3,1,0
XSharpx,ListBufferEnumerator,ListBufferEnumerator,3,1,1
XSharpx,ListBufferEnumerator,Dispose,1,1,0
XSharpx,ListBufferEnumerator,Reset,3,1,0
XSharpx,ListBufferEnumerator,MoveNext,9,2,0
XSharpx,List<A>,List,5,1,3
XSharpx,List<A>,UnsafeTailUpdate,3,1,1
XSharpx,List<A>,Extend,11,2,1
XSharpx,List<A>,ProductWith,3,1,2
XSharpx,List<A>,Product,3,1,1
XSharpx,List<A>,Append,11,3,1
XSharpx,List<A>,Append,3,1,1
XSharpx,List<A>,Cons,3,1,2
XSharpx,List<A>,list,9,2,1
XSharpx,List<A>,Enumerate,3,1,0
XSharpx,List<A>,GetEnumerator,3,1,0
XSharpx,List<A>,GetEnumerator,3,1,0
XSharpx,List<A>,HeadOr,3,1,1
XSharpx,List<A>,TailOr,3,1,1
XSharpx,List<A>,Uncons,3,1,2
XSharpx,List<A>,FoldRight,3,1,2
XSharpx,List<A>,FoldLeft,9,2,2
XSharpx,List<A>,SumRight,3,1,1
XSharpx,List<A>,SumLeft,3,1,1
XSharpx,List<A>,SumMapRight,3,1,2
XSharpx,List<A>,SumMapLeft,3,1,2
XSharpx,List<A>,ForEach,5,2,1
XSharpx,List<A>,Where,9,3,1
XSharpx,List<A>,Take,5,1,1
XSharpx,List<A>,Drop,7,1,1
XSharpx,List<A>,TakeWhile,7,1,1
XSharpx,List<A>,DropWhile,9,2,1
XSharpx,List<A>,ZipWith,5,1,2
XSharpx,List<A>,Zip,3,1,1
XSharpx,List<A>,All,10,3,1
XSharpx,List<A>,Any,10,3,1
XSharpx,List<A>,TraverseList,6,1,1
XSharpx,List<A>,TraverseOption,6,1,1
XSharpx,List<A>,TraverseTerminal,6,1,1
XSharpx,List<A>,TraverseInput,6,1,1
XSharpx,List<A>,TraverseEither,6,1,1
XSharpx,List<A>,TraverseNonEmptyList,6,1,1
XSharpx,List<A>,TraversePair,6,1,2
XSharpx,List<A>,TraverseFunc,3,1,1
XSharpx,List<A>,TraverseTree,6,1,1
