Project,Namespace,Ca types,Ce types
IRCBot,Bot,Bot.Modules.access' Bot.Modules.alarm' Bot.Modules._8ball' Bot.Modules.wolfram_alpha' Bot.Modules.Module' Bot.Modules.chat' Bot.Modules.about' Bot.Modules.check_connection' Bot.Modules.air' IRCBot.bot_controller' Bot.Modules._4chan' Bot.Modules.fix_sentence' Bot.Modules.flood_control' Bot.Modules.invite' Bot.Modules.idle' Bot.Modules.fortune' Bot.Modules.help' Bot.Modules.github' Bot.Modules.weather' Bot.Modules.intro' Bot.Modules.pingme' Bot.Modules.hbomb' Bot.Modules.messaging' Bot.Modules.version' Bot.Modules.poll' Bot.Modules.roll_call' Bot.Modules.quote' Bot.Modules.roll' Bot.Modules.logging' Bot.Modules.response' Bot.Modules.scripts' Bot.Modules.url' Bot.Modules.search' Bot.Modules.rules' Bot.Modules.fun' Bot.Modules.seen' Bot.Modules.trivia' Bot.Modules.moderation' Bot.Modules.survey' Bot.Modules.owner,IRCBot.bot_controller' Bot.Modules.Module' Bot.Modules.access
IRCBot,IRCBot,Bot.bot,Bot.bot' Bot.BotConfig' Bot.Channel_Info' Bot.spam_info' Bot.Modules.Module' Bot.Modules.Command
IRCBot,ExtensionMethods,,
IRCBot,Bot.Modules,IRCBot.bot_controller' Bot.bot' Bot.BotConfig,Bot.bot' Bot.BotConfig' Bot.Channel_Info' Bot.Nick_Info' Bot.spam_info
IRCBot,IRCBot.Properties,,
